,timestamp,value,hour,weekday,value_avg,day,outliers,scores
2290,2014-10-04 10:00:00,17542.0,10,Saturday,16191.177419354839,5,no,0.16777292309887337
2291,2014-10-04 11:00:00,18276.0,11,Saturday,18653.354838709678,5,no,0.1623591487441851
2292,2014-10-04 12:00:00,18301.5,12,Saturday,19940.548387096773,5,no,0.1643911225081361
2293,2014-10-04 13:00:00,18396.0,13,Saturday,20284.6935483871,5,no,0.16855749247144042
2294,2014-10-04 14:00:00,17853.0,14,Saturday,19848.225806451614,5,no,0.16974924669541652
2295,2014-10-04 15:00:00,17942.0,15,Saturday,19956.983870967742,5,no,0.16640520506016587
2296,2014-10-04 16:00:00,17143.5,16,Saturday,17427.822580645163,5,no,0.17651358976689052
2297,2014-10-04 17:00:00,20517.5,17,Saturday,19703.629032258064,5,no,0.1707470781849405
2298,2014-10-04 18:00:00,23291.5,18,Saturday,23051.629032258064,5,no,0.14898862624257825
2299,2014-10-04 19:00:00,26173.5,19,Saturday,24501.870967741936,5,no,0.1349920102878447
2300,2014-10-04 20:00:00,23749.5,20,Saturday,22193.75806451613,5,no,0.15124223890105615
2301,2014-10-04 21:00:00,23995.5,21,Saturday,21983.24193548387,5,no,0.1478144392367255
2302,2014-10-04 22:00:00,24964.5,22,Saturday,23949.951612903227,5,no,0.11912505049141531
2303,2014-10-04 23:00:00,25829.0,23,Saturday,25192.516129032258,5,no,0.11553006411861866
2304,2014-10-05 00:00:00,24236.0,0,Sunday,23898.733333333334,6,no,0.06811872625828241
2305,2014-10-05 01:00:00,21721.5,1,Sunday,21593.533333333333,6,no,0.10272188879356181
2306,2014-10-05 02:00:00,18254.0,2,Sunday,17555.266666666666,6,no,0.10378814520084312
2307,2014-10-05 03:00:00,14115.0,3,Sunday,13350.55,6,no,0.11912278630025075
2308,2014-10-05 04:00:00,8923.0,4,Sunday,8506.5,6,no,0.1262413940591811
2309,2014-10-05 05:00:00,3790.0,5,Sunday,3837.45,6,no,0.12973460559913075
2310,2014-10-05 06:00:00,3674.5,6,Sunday,3643.983333333333,6,no,0.1421927449338219
2311,2014-10-05 07:00:00,5269.5,7,Sunday,4711.3,6,no,0.12691970161603938
2312,2014-10-05 08:00:00,8104.0,8,Sunday,7159.516666666666,6,no,0.1315413981518324
2313,2014-10-05 09:00:00,11673.5,9,Sunday,10815.116666666667,6,no,0.1342974327808546
2314,2014-10-05 10:00:00,15732.0,10,Sunday,14906.283333333333,6,no,0.13345458383256492
2315,2014-10-05 11:00:00,18355.5,11,Sunday,17487.1,6,no,0.13950299051125814
2316,2014-10-05 12:00:00,18866.0,12,Sunday,18994.566666666666,6,no,0.12857790559682836
2317,2014-10-05 13:00:00,18187.5,13,Sunday,18975.8,6,no,0.1415960958866771
2318,2014-10-05 14:00:00,17651.0,14,Sunday,19021.383333333335,6,no,0.14424981546204152
2319,2014-10-05 15:00:00,17117.5,15,Sunday,18054.083333333332,6,no,0.15484414409759112
2320,2014-10-05 16:00:00,15341.0,16,Sunday,16750.333333333332,6,no,0.1296509557951011
2321,2014-10-05 17:00:00,17213.0,17,Sunday,17941.383333333335,6,no,0.15798534068287967
2322,2014-10-05 18:00:00,19749.5,18,Sunday,19310.9,6,no,0.15042003978343638
2323,2014-10-05 19:00:00,19994.0,19,Sunday,18454.133333333335,6,no,0.11829545708824851
2324,2014-10-05 20:00:00,17946.5,20,Sunday,16797.733333333334,6,no,0.12989560329365857
2325,2014-10-05 21:00:00,16555.0,21,Sunday,16036.95,6,no,0.13445168162653465
2326,2014-10-05 22:00:00,14501.5,22,Sunday,14499.9,6,no,0.12341839875980476
2327,2014-10-05 23:00:00,10955.5,23,Sunday,11686.45,6,no,0.08388943099691093
2328,2014-10-06 00:00:00,6843.0,0,Monday,8020.283333333334,0,no,0.08492275030152596
2329,2014-10-06 01:00:00,3849.5,1,Monday,4749.75,0,no,0.12087859271320678
2330,2014-10-06 02:00:00,2501.0,2,Monday,3125.8,0,no,0.12428316535380846
2331,2014-10-06 03:00:00,1741.5,3,Monday,2195.133333333333,0,no,0.11159163335499733
2332,2014-10-06 04:00:00,2086.0,4,Monday,2373.1666666666665,0,no,0.13193965800669993
2333,2014-10-06 05:00:00,3682.5,5,Monday,3550.8,0,no,0.14748318337498367
2334,2014-10-06 06:00:00,9029.5,6,Monday,8414.566666666668,0,no,0.13390715371930428
2335,2014-10-06 07:00:00,15830.0,7,Monday,13968.766666666666,0,no,0.1452091730441742
2336,2014-10-06 08:00:00,18028.0,8,Monday,16774.483333333334,0,no,0.14660590384889338
2337,2014-10-06 09:00:00,17426.0,9,Monday,16483.483333333334,0,no,0.16093144252005376
2338,2014-10-06 10:00:00,15666.5,10,Monday,15132.866666666667,0,no,0.1718229396607579
2339,2014-10-06 11:00:00,15823.5,11,Monday,15391.8,0,no,0.16926532785461745
2340,2014-10-06 12:00:00,16439.5,12,Monday,16150.116666666667,0,no,0.16894525752549344
2341,2014-10-06 13:00:00,16067.0,13,Monday,16220.2,0,no,0.1802254213049661
2342,2014-10-06 14:00:00,17591.5,14,Monday,17180.616666666665,0,no,0.17462817591625646
2343,2014-10-06 15:00:00,17598.5,15,Monday,16831.283333333333,0,no,0.17193906514178348
2344,2014-10-06 16:00:00,15879.5,16,Monday,14833.983333333334,0,no,0.16922334800101202
2345,2014-10-06 17:00:00,19919.5,17,Monday,17714.1,0,no,0.11117802609588212
2346,2014-10-06 18:00:00,23825.0,18,Monday,21190.15,0,no,0.08139168062651347
2347,2014-10-06 19:00:00,24111.0,19,Monday,21255.9,0,no,0.07017324858211249
2348,2014-10-06 20:00:00,21549.0,20,Monday,19880.766666666666,0,no,0.13872593040735848
2349,2014-10-06 21:00:00,20497.5,21,Monday,19197.35,0,no,0.1352466095746374
2350,2014-10-06 22:00:00,18055.5,22,Monday,17191.7,0,no,0.12853032092506023
2351,2014-10-06 23:00:00,13569.0,23,Monday,12863.0,0,no,0.11572888624835997
2352,2014-10-07 00:00:00,8037.0,0,Tuesday,8483.709677419354,1,no,0.10438848964040726
2353,2014-10-07 01:00:00,4717.5,1,Tuesday,5028.193548387097,1,no,0.14380781891133632
2354,2014-10-07 02:00:00,2875.5,2,Tuesday,3052.1129032258063,1,no,0.15878082517813413
2355,2014-10-07 03:00:00,1868.5,3,Tuesday,2039.5806451612902,1,no,0.14721705880650837
2356,2014-10-07 04:00:00,1975.5,4,Tuesday,2031.258064516129,1,no,0.17012225129785952
2357,2014-10-07 05:00:00,3272.5,5,Tuesday,3207.3387096774195,1,no,0.1745244497882676
2358,2014-10-07 06:00:00,9055.5,6,Tuesday,8576.40322580645,1,no,0.1698752652731062
2359,2014-10-07 07:00:00,16967.5,7,Tuesday,15314.741935483871,1,no,0.15700127439739825
2360,2014-10-07 08:00:00,19587.0,8,Tuesday,18504.435483870966,1,no,0.1594176471625257
2361,2014-10-07 09:00:00,18264.5,9,Tuesday,17805.91935483871,1,no,0.1776411157088873
2362,2014-10-07 10:00:00,16653.5,10,Tuesday,16311.08064516129,1,no,0.18618118094755398
2363,2014-10-07 11:00:00,16301.0,11,Tuesday,16254.741935483871,1,no,0.18118724130913866
2364,2014-10-07 12:00:00,17194.0,12,Tuesday,17051.09677419355,1,no,0.19362442871604868
2365,2014-10-07 13:00:00,16719.5,13,Tuesday,16915.225806451614,1,no,0.19119221588289642
2366,2014-10-07 14:00:00,17978.5,14,Tuesday,17939.048387096773,1,no,0.19371436653730045
2367,2014-10-07 15:00:00,17445.5,15,Tuesday,17028.483870967742,1,no,0.19385081820342537
2368,2014-10-07 16:00:00,14204.0,16,Tuesday,13960.806451612903,1,no,0.17016968454595505
2369,2014-10-07 17:00:00,18737.5,17,Tuesday,17461.387096774193,1,no,0.174292478223397
2370,2014-10-07 18:00:00,23370.0,18,Tuesday,22233.59677419355,1,no,0.15264556408429447
2371,2014-10-07 19:00:00,24875.0,19,Tuesday,23166.032258064515,1,no,0.13828649000778676
2372,2014-10-07 20:00:00,23826.5,20,Tuesday,22035.870967741936,1,no,0.1467496731407495
2373,2014-10-07 21:00:00,23494.0,21,Tuesday,22310.74193548387,1,no,0.14903954265090624
2374,2014-10-07 22:00:00,22117.0,22,Tuesday,20481.516129032258,1,no,0.14192548675258743
2375,2014-10-07 23:00:00,18710.0,23,Tuesday,16217.370967741936,1,no,0.10089581682375115
2376,2014-10-08 00:00:00,10807.0,0,Wednesday,10544.661290322581,2,no,0.12435670248530295
2377,2014-10-08 01:00:00,6013.0,1,Wednesday,6272.629032258064,2,no,0.15387916704685906
2378,2014-10-08 02:00:00,3442.5,2,Wednesday,3931.564516129032,2,no,0.15473221744383514
2379,2014-10-08 03:00:00,2405.0,3,Wednesday,2640.2419354838707,2,no,0.16891766641396283
2380,2014-10-08 04:00:00,2221.5,4,Wednesday,2422.2903225806454,2,no,0.1737186274434892
2381,2014-10-08 05:00:00,3421.0,5,Wednesday,3381.967741935484,2,no,0.18431839781940462
2382,2014-10-08 06:00:00,9225.0,6,Wednesday,8953.548387096775,2,no,0.1704470063045938
2383,2014-10-08 07:00:00,17648.0,7,Wednesday,16185.661290322581,2,no,0.16648464718578398
2384,2014-10-08 08:00:00,20130.5,8,Wednesday,19340.983870967742,2,no,0.15944981044706258
2385,2014-10-08 09:00:00,18132.0,9,Wednesday,18508.322580645163,2,no,0.18103354135845895
2386,2014-10-08 10:00:00,17209.5,10,Wednesday,17072.0,2,no,0.19578391739447454
2387,2014-10-08 11:00:00,17475.0,11,Wednesday,17248.467741935485,2,no,0.20059033186029485
2388,2014-10-08 12:00:00,17853.0,12,Wednesday,17828.854838709678,2,no,0.20290025617211582
2389,2014-10-08 13:00:00,17336.0,13,Wednesday,17676.16129032258,2,no,0.20051531687944157
2390,2014-10-08 14:00:00,18533.5,14,Wednesday,18280.467741935485,2,no,0.20105928568072878
2391,2014-10-08 15:00:00,17943.0,15,Wednesday,17333.612903225807,2,no,0.1966840122745952
2392,2014-10-08 16:00:00,14593.5,16,Wednesday,14310.387096774193,2,no,0.18022999633168507
2393,2014-10-08 17:00:00,18682.5,17,Wednesday,18087.435483870966,2,no,0.1783029005407346
2394,2014-10-08 18:00:00,24147.0,18,Wednesday,22474.016129032258,2,no,0.13296394011701884
2395,2014-10-08 19:00:00,25712.5,19,Wednesday,24014.25806451613,2,no,0.1329523570970511
2396,2014-10-08 20:00:00,25058.5,20,Wednesday,23014.112903225807,2,no,0.13279983071767543
2397,2014-10-08 21:00:00,24894.5,21,Wednesday,23345.8064516129,2,no,0.14934192732480228
2398,2014-10-08 22:00:00,24047.0,22,Wednesday,22255.290322580644,2,no,0.1300043454504135
2399,2014-10-08 23:00:00,18873.0,23,Wednesday,18186.274193548386,2,no,0.12314172057576878
2400,2014-10-09 00:00:00,12027.0,0,Thursday,12698.5,3,no,0.1399786388288673
2401,2014-10-09 01:00:00,6938.0,1,Thursday,8132.564516129032,3,no,0.15097040100848225
2402,2014-10-09 02:00:00,4297.0,2,Thursday,5350.209677419355,3,no,0.15387641301620608
2403,2014-10-09 03:00:00,2777.5,3,Thursday,3683.1774193548385,3,no,0.16930743667578657
2404,2014-10-09 04:00:00,2744.5,4,Thursday,3121.6774193548385,3,no,0.1720858713798556
2405,2014-10-09 05:00:00,3800.0,5,Thursday,3664.5806451612902,3,no,0.1728563049593343
2406,2014-10-09 06:00:00,9416.5,6,Thursday,8868.306451612903,3,no,0.17869577009667087
2407,2014-10-09 07:00:00,17754.0,7,Thursday,15654.145161290322,3,no,0.17155997388854682
2408,2014-10-09 08:00:00,20260.5,8,Thursday,18558.09677419355,3,no,0.16638092927620496
2409,2014-10-09 09:00:00,19013.5,9,Thursday,17812.032258064515,3,no,0.18437945409942758
2410,2014-10-09 10:00:00,17991.0,10,Thursday,16687.5,3,no,0.1979382982192126
2411,2014-10-09 11:00:00,17853.5,11,Thursday,16736.290322580644,3,no,0.20208308589734664
2412,2014-10-09 12:00:00,18343.0,12,Thursday,17451.1935483871,3,no,0.20066494356246262
2413,2014-10-09 13:00:00,18187.0,13,Thursday,17240.983870967742,3,no,0.1996931043915144
2414,2014-10-09 14:00:00,19541.5,14,Thursday,18186.145161290322,3,no,0.16738918213316123
2415,2014-10-09 15:00:00,18536.0,15,Thursday,17039.16129032258,3,no,0.1764196072098949
2416,2014-10-09 16:00:00,14835.0,16,Thursday,13835.516129032258,3,no,0.17152004677528798
2417,2014-10-09 17:00:00,19527.5,17,Thursday,17373.177419354837,3,no,0.15136123977666183
2418,2014-10-09 18:00:00,24081.0,18,Thursday,21878.677419354837,3,no,0.1355173938616656
2419,2014-10-09 19:00:00,26649.0,19,Thursday,23768.41935483871,3,no,0.08888288526604571
2420,2014-10-09 20:00:00,26343.5,20,Thursday,23213.177419354837,3,no,0.10020375054912567
2421,2014-10-09 21:00:00,26476.5,21,Thursday,23603.564516129034,3,no,0.0942556933431078
2422,2014-10-09 22:00:00,25954.0,22,Thursday,22958.967741935485,3,no,0.09965500360779733
2423,2014-10-09 23:00:00,22889.0,23,Thursday,20732.24193548387,3,no,0.11696932670038429
2424,2014-10-10 00:00:00,16873.0,0,Friday,15941.048387096775,4,no,0.10655969124126141
2425,2014-10-10 01:00:00,12064.0,1,Friday,10593.58064516129,4,no,0.13194124774898952
2426,2014-10-10 02:00:00,7176.5,2,Friday,6923.0,4,no,0.15933268227408093
2427,2014-10-10 03:00:00,4655.5,3,Friday,4636.822580645161,4,no,0.16173452873953564
2428,2014-10-10 04:00:00,3964.5,4,Friday,3656.9193548387098,4,no,0.1695677746537892
2429,2014-10-10 05:00:00,4260.5,5,Friday,3691.4193548387098,4,no,0.16299214195953549
2430,2014-10-10 06:00:00,9441.5,6,Friday,8418.725806451614,4,no,0.16765998918611696
2431,2014-10-10 07:00:00,17456.5,7,Friday,14714.806451612903,4,no,0.15557917203470256
2432,2014-10-10 08:00:00,20657.0,8,Friday,17664.645161290322,4,no,0.14467955214205935
2433,2014-10-10 09:00:00,19472.5,9,Friday,17348.483870967742,4,no,0.16989046242736494
2434,2014-10-10 10:00:00,17881.0,10,Friday,16324.854838709678,4,no,0.1935565550431963
2435,2014-10-10 11:00:00,18225.5,11,Friday,16733.112903225807,4,no,0.1924629384801434
2436,2014-10-10 12:00:00,18367.0,12,Friday,17256.387096774193,4,no,0.19171014067638315
2437,2014-10-10 13:00:00,17687.5,13,Friday,17214.516129032258,4,no,0.20102162164050208
2438,2014-10-10 14:00:00,19961.0,14,Friday,18532.612903225807,4,no,0.1564754625752613
2439,2014-10-10 15:00:00,17608.5,15,Friday,17230.177419354837,4,no,0.19686812054077812
2440,2014-10-10 16:00:00,14233.5,16,Friday,14379.451612903225,4,no,0.1712924099748871
2441,2014-10-10 17:00:00,18779.0,17,Friday,18140.75806451613,4,no,0.17838412391496972
2442,2014-10-10 18:00:00,23314.5,18,Friday,22773.0,4,no,0.15110753156933515
2443,2014-10-10 19:00:00,26134.5,19,Friday,24886.129032258064,4,no,0.1313142905206819
2444,2014-10-10 20:00:00,25552.5,20,Friday,23687.3064516129,4,no,0.1359929667989312
2445,2014-10-10 21:00:00,25635.5,21,Friday,23609.83870967742,4,no,0.14208367144875794
2446,2014-10-10 22:00:00,26110.0,22,Friday,24589.0,4,no,0.13513895067013604
2447,2014-10-10 23:00:00,26742.5,23,Friday,24668.6935483871,4,no,0.09874102159751708
2448,2014-10-11 00:00:00,24487.0,0,Saturday,22993.064516129034,5,no,0.11082137319946195
2449,2014-10-11 01:00:00,21157.0,1,Saturday,19788.24193548387,5,no,0.12192060681018113
2450,2014-10-11 02:00:00,17973.0,2,Saturday,16284.935483870968,5,no,0.14162960943900704
2451,2014-10-11 03:00:00,12984.0,3,Saturday,12198.629032258064,5,no,0.14609217351777326
2452,2014-10-11 04:00:00,8417.0,4,Saturday,7812.677419354839,5,no,0.15887258220072714
2453,2014-10-11 05:00:00,3962.0,5,Saturday,3757.8870967741937,5,no,0.16007246161724326
2454,2014-10-11 06:00:00,4581.0,6,Saturday,4107.725806451613,5,no,0.15680336511337034
2455,2014-10-11 07:00:00,7434.5,7,Saturday,5985.4838709677415,5,no,0.12482785441229949
2456,2014-10-11 08:00:00,12051.0,8,Saturday,9144.483870967742,5,no,0.11674989166981131
2457,2014-10-11 09:00:00,16686.5,9,Saturday,13221.822580645161,5,no,0.12585118146952945
2458,2014-10-11 10:00:00,20222.5,10,Saturday,16191.177419354839,5,no,0.11812892284015852
2459,2014-10-11 11:00:00,21337.5,11,Saturday,18653.354838709678,5,no,0.14479989095121532
2460,2014-10-11 12:00:00,22031.5,12,Saturday,19940.548387096773,5,no,0.14848231806728884
2461,2014-10-11 13:00:00,21360.5,13,Saturday,20284.6935483871,5,no,0.1682870830568921
2462,2014-10-11 14:00:00,20729.0,14,Saturday,19848.225806451614,5,no,0.16648019692597787
2463,2014-10-11 15:00:00,20643.0,15,Saturday,19956.983870967742,5,no,0.16720387917012658
2464,2014-10-11 16:00:00,18522.0,16,Saturday,17427.822580645163,5,no,0.15954878993185795
2465,2014-10-11 17:00:00,21361.5,17,Saturday,19703.629032258064,5,no,0.14651031007995258
2466,2014-10-11 18:00:00,25061.5,18,Saturday,23051.629032258064,5,no,0.1397301624671638
2467,2014-10-11 19:00:00,26674.5,19,Saturday,24501.870967741936,5,no,0.12839598335159264
2468,2014-10-11 20:00:00,24591.0,20,Saturday,22193.75806451613,5,no,0.14616127986007887
2469,2014-10-11 21:00:00,23773.0,21,Saturday,21983.24193548387,5,no,0.14761438877451022
2470,2014-10-11 22:00:00,25796.0,22,Saturday,23949.951612903227,5,no,0.13133118388223297
2471,2014-10-11 23:00:00,27117.5,23,Saturday,25192.516129032258,5,no,0.08195248776276298
2472,2014-10-12 00:00:00,26005.0,0,Sunday,23898.733333333334,6,no,0.07575379912548341
2473,2014-10-12 01:00:00,23175.5,1,Sunday,21593.533333333333,6,no,0.10719668932006754
2474,2014-10-12 02:00:00,19933.0,2,Sunday,17555.266666666666,6,no,0.11203365133349885
2475,2014-10-12 03:00:00,15394.0,3,Sunday,13350.55,6,no,0.0964926233183927
2476,2014-10-12 04:00:00,9541.0,4,Sunday,8506.5,6,no,0.1316270210039363
2477,2014-10-12 05:00:00,4077.5,5,Sunday,3837.45,6,no,0.14311295364294097
2478,2014-10-12 06:00:00,4275.5,6,Sunday,3643.983333333333,6,no,0.12650775504507372
2479,2014-10-12 07:00:00,5025.0,7,Sunday,4711.3,6,no,0.13770638864055135
2480,2014-10-12 08:00:00,8043.0,8,Sunday,7159.516666666666,6,no,0.13028103744353747
2481,2014-10-12 09:00:00,12488.0,9,Sunday,10815.116666666667,6,no,0.12440849076013993
2482,2014-10-12 10:00:00,16684.0,10,Sunday,14906.283333333333,6,no,0.12485863638351058
2483,2014-10-12 11:00:00,19015.0,11,Sunday,17487.1,6,no,0.14027744950155513
2484,2014-10-12 12:00:00,19749.5,12,Sunday,18994.566666666666,6,no,0.13337019640355108
2485,2014-10-12 13:00:00,19525.5,13,Sunday,18975.8,6,no,0.14469620694489427
2486,2014-10-12 14:00:00,18833.0,14,Sunday,19021.383333333335,6,no,0.14695178166104944
2487,2014-10-12 15:00:00,17348.5,15,Sunday,18054.083333333332,6,no,0.1516650233267689
2488,2014-10-12 16:00:00,15604.5,16,Sunday,16750.333333333332,6,no,0.1402380186798159
2489,2014-10-12 17:00:00,18113.0,17,Sunday,17941.383333333335,6,no,0.15777277353581115
2490,2014-10-12 18:00:00,20350.0,18,Sunday,19310.9,6,no,0.1357356313734469
2491,2014-10-12 19:00:00,20569.0,19,Sunday,18454.133333333335,6,no,0.11215071635101481
2492,2014-10-12 20:00:00,19245.5,20,Sunday,16797.733333333334,6,no,0.111410642326636
2493,2014-10-12 21:00:00,18149.5,21,Sunday,16036.95,6,no,0.10186569016170999
2494,2014-10-12 22:00:00,17625.0,22,Sunday,14499.9,6,no,0.050338603444689434
2495,2014-10-12 23:00:00,14462.0,23,Sunday,11686.45,6,no,0.04669639536580439
2496,2014-10-13 00:00:00,10280.0,0,Monday,8020.283333333334,0,no,0.04063141692928074
2497,2014-10-13 01:00:00,6079.5,1,Monday,4749.75,0,no,0.08102110070443369
2498,2014-10-13 02:00:00,4185.5,2,Monday,3125.8,0,no,0.08808325839455966
2499,2014-10-13 03:00:00,2842.5,3,Monday,2195.133333333333,0,no,0.10036107265540595
2500,2014-10-13 04:00:00,2868.5,4,Monday,2373.1666666666665,0,no,0.10307224722148567
2501,2014-10-13 05:00:00,3255.0,5,Monday,3550.8,0,no,0.13827996072463022
2502,2014-10-13 06:00:00,6422.0,6,Monday,8414.566666666668,0,no,0.07453605590326462
2503,2014-10-13 07:00:00,10882.0,7,Monday,13968.766666666666,0,no,0.08315168797291406
2504,2014-10-13 08:00:00,14495.0,8,Monday,16774.483333333334,0,no,0.10761069730547623
2505,2014-10-13 09:00:00,15624.5,9,Monday,16483.483333333334,0,no,0.14563306914678753
2506,2014-10-13 10:00:00,14868.5,10,Monday,15132.866666666667,0,no,0.1512130160389359
2507,2014-10-13 11:00:00,15247.5,11,Monday,15391.8,0,no,0.1673549370938327
2508,2014-10-13 12:00:00,15792.5,12,Monday,16150.116666666667,0,no,0.16367887302477585
2509,2014-10-13 13:00:00,16168.0,13,Monday,16220.2,0,no,0.1782413296264473
2510,2014-10-13 14:00:00,17313.5,14,Monday,17180.616666666665,0,no,0.17231958708141726
2511,2014-10-13 15:00:00,17338.5,15,Monday,16831.283333333333,0,no,0.1739475728881686
2512,2014-10-13 16:00:00,16068.5,16,Monday,14833.983333333334,0,no,0.16472474138998033
2513,2014-10-13 17:00:00,18597.0,17,Monday,17714.1,0,no,0.15593495343194141
2514,2014-10-13 18:00:00,23254.5,18,Monday,21190.15,0,no,0.10544622986604679
2515,2014-10-13 19:00:00,23448.5,19,Monday,21255.9,0,no,0.11033847144329834
2516,2014-10-13 20:00:00,21981.0,20,Monday,19880.766666666666,0,no,0.12426620001586808
2517,2014-10-13 21:00:00,20568.0,21,Monday,19197.35,0,no,0.13181617310629956
2518,2014-10-13 22:00:00,16586.5,22,Monday,17191.7,0,no,0.1034137396844792
2519,2014-10-13 23:00:00,12631.5,23,Monday,12863.0,0,no,0.09896745387556471
2520,2014-10-14 00:00:00,7750.5,0,Tuesday,8483.709677419354,1,no,0.08698078697033218
2521,2014-10-14 01:00:00,4787.0,1,Tuesday,5028.193548387097,1,no,0.14560667705933195
2522,2014-10-14 02:00:00,2697.5,2,Tuesday,3052.1129032258063,1,no,0.1477968409453045
2523,2014-10-14 03:00:00,1783.5,3,Tuesday,2039.5806451612902,1,no,0.14478388727549857
2524,2014-10-14 04:00:00,1895.5,4,Tuesday,2031.258064516129,1,no,0.1561338251392851
2525,2014-10-14 05:00:00,3327.5,5,Tuesday,3207.3387096774195,1,no,0.17885548073268825
2526,2014-10-14 06:00:00,9127.0,6,Tuesday,8576.40322580645,1,no,0.16711455234545586
2527,2014-10-14 07:00:00,17153.0,7,Tuesday,15314.741935483871,1,no,0.15583433634849336
2528,2014-10-14 08:00:00,19921.5,8,Tuesday,18504.435483870966,1,no,0.1627529490910687
2529,2014-10-14 09:00:00,18686.0,9,Tuesday,17805.91935483871,1,no,0.17737755810448336
2530,2014-10-14 10:00:00,17037.5,10,Tuesday,16311.08064516129,1,no,0.1888076038633154
2531,2014-10-14 11:00:00,16921.0,11,Tuesday,16254.741935483871,1,no,0.19384104526287083
2532,2014-10-14 12:00:00,17576.0,12,Tuesday,17051.09677419355,1,no,0.19281474884756467
2533,2014-10-14 13:00:00,17358.0,13,Tuesday,16915.225806451614,1,no,0.18973125195912788
2534,2014-10-14 14:00:00,18568.5,14,Tuesday,17939.048387096773,1,no,0.19184525909718325
2535,2014-10-14 15:00:00,17994.5,15,Tuesday,17028.483870967742,1,no,0.18941738573199512
2536,2014-10-14 16:00:00,14693.5,16,Tuesday,13960.806451612903,1,no,0.17446530455873654
2537,2014-10-14 17:00:00,17993.5,17,Tuesday,17461.387096774193,1,no,0.18127277232652922
2538,2014-10-14 18:00:00,22964.5,18,Tuesday,22233.59677419355,1,no,0.15611946771918872
2539,2014-10-14 19:00:00,23694.0,19,Tuesday,23166.032258064515,1,no,0.14652550546687326
2540,2014-10-14 20:00:00,23101.5,20,Tuesday,22035.870967741936,1,no,0.15338094434539568
2541,2014-10-14 21:00:00,23401.0,21,Tuesday,22310.74193548387,1,no,0.14942116310095493
2542,2014-10-14 22:00:00,20891.0,22,Tuesday,20481.516129032258,1,no,0.13368977554371475
2543,2014-10-14 23:00:00,15580.5,23,Tuesday,16217.370967741936,1,no,0.09534319137032754
2544,2014-10-15 00:00:00,9957.5,0,Wednesday,10544.661290322581,2,no,0.11040834879039674
2545,2014-10-15 01:00:00,5788.5,1,Wednesday,6272.629032258064,2,no,0.15024593241408168
2546,2014-10-15 02:00:00,3618.0,2,Wednesday,3931.564516129032,2,no,0.1630654518619603
2547,2014-10-15 03:00:00,2377.5,3,Wednesday,2640.2419354838707,2,no,0.1663552059519252
2548,2014-10-15 04:00:00,2219.5,4,Wednesday,2422.2903225806454,2,no,0.17356681988635758
2549,2014-10-15 05:00:00,3503.0,5,Wednesday,3381.967741935484,2,no,0.18441316538385716
2550,2014-10-15 06:00:00,9393.0,6,Wednesday,8953.548387096775,2,no,0.17196191484595996
2551,2014-10-15 07:00:00,17840.5,7,Wednesday,16185.661290322581,2,no,0.16732424900451842
2552,2014-10-15 08:00:00,20524.0,8,Wednesday,19340.983870967742,2,no,0.14649017207050657
2553,2014-10-15 09:00:00,19035.0,9,Wednesday,18508.322580645163,2,no,0.1818717729251414
2554,2014-10-15 10:00:00,17919.0,10,Wednesday,17072.0,2,no,0.19355482699187354
2555,2014-10-15 11:00:00,17953.0,11,Wednesday,17248.467741935485,2,no,0.20039128912323706
2556,2014-10-15 12:00:00,18358.0,12,Wednesday,17828.854838709678,2,no,0.19292400080233324
2557,2014-10-15 13:00:00,18168.5,13,Wednesday,17676.16129032258,2,no,0.1979955843217427
2558,2014-10-15 14:00:00,19217.0,14,Wednesday,18280.467741935485,2,no,0.1753782488412871
2559,2014-10-15 15:00:00,17974.5,15,Wednesday,17333.612903225807,2,no,0.19658477029682025
2560,2014-10-15 16:00:00,14613.5,16,Wednesday,14310.387096774193,2,no,0.17842109743952578
2561,2014-10-15 17:00:00,19463.5,17,Wednesday,18087.435483870966,2,no,0.16318489411017423
2562,2014-10-15 18:00:00,22544.0,18,Wednesday,22474.016129032258,2,no,0.16631792868705725
2563,2014-10-15 19:00:00,24927.5,19,Wednesday,24014.25806451613,2,no,0.14908186213922903
2564,2014-10-15 20:00:00,24679.5,20,Wednesday,23014.112903225807,2,no,0.15199790307834288
2565,2014-10-15 21:00:00,25001.0,21,Wednesday,23345.8064516129,2,no,0.1463909434727686
2566,2014-10-15 22:00:00,23747.0,22,Wednesday,22255.290322580644,2,no,0.14608774216062953
2567,2014-10-15 23:00:00,18154.0,23,Wednesday,18186.274193548386,2,no,0.11249323738315442
2568,2014-10-16 00:00:00,11905.5,0,Thursday,12698.5,3,no,0.13933620950642556
2569,2014-10-16 01:00:00,6888.5,1,Thursday,8132.564516129032,3,no,0.14793757416967923
2570,2014-10-16 02:00:00,4062.0,2,Thursday,5350.209677419355,3,no,0.1399915883127233
2571,2014-10-16 03:00:00,2764.5,3,Thursday,3683.1774193548385,3,no,0.16765597503671398
2572,2014-10-16 04:00:00,2656.0,4,Thursday,3121.6774193548385,3,no,0.17823663656960653
2573,2014-10-16 05:00:00,3718.5,5,Thursday,3664.5806451612902,3,no,0.1770180273335672
2574,2014-10-16 06:00:00,9826.0,6,Thursday,8868.306451612903,3,no,0.16473902804734059
2575,2014-10-16 07:00:00,19006.0,7,Thursday,15654.145161290322,3,no,0.12932932935517094
2576,2014-10-16 08:00:00,21464.0,8,Thursday,18558.09677419355,3,no,0.10954243136936181
