,timestamp,value,hour,weekday,value_avg,day,outliers,scores
2430,2014-10-10 06:00:00,9441.5,6,Friday,8418.725806451614,4,no,0.1642925116780592
2431,2014-10-10 07:00:00,17456.5,7,Friday,14714.806451612903,4,no,0.16478803134175085
2432,2014-10-10 08:00:00,20657.0,8,Friday,17664.645161290322,4,no,0.14333867292233837
2433,2014-10-10 09:00:00,19472.5,9,Friday,17348.483870967742,4,no,0.17079009135707562
2434,2014-10-10 10:00:00,17881.0,10,Friday,16324.854838709678,4,no,0.1901943226052647
2435,2014-10-10 11:00:00,18225.5,11,Friday,16733.112903225807,4,no,0.19240080030937928
2436,2014-10-10 12:00:00,18367.0,12,Friday,17256.387096774193,4,no,0.18818678853476328
2437,2014-10-10 13:00:00,17687.5,13,Friday,17214.516129032258,4,no,0.19664561057300217
2438,2014-10-10 14:00:00,19961.0,14,Friday,18532.612903225807,4,no,0.1571988413912786
2439,2014-10-10 15:00:00,17608.5,15,Friday,17230.177419354837,4,no,0.1920558773090112
2440,2014-10-10 16:00:00,14233.5,16,Friday,14379.451612903225,4,no,0.17133610694730378
2441,2014-10-10 17:00:00,18779.0,17,Friday,18140.75806451613,4,no,0.17564437507077696
2442,2014-10-10 18:00:00,23314.5,18,Friday,22773.0,4,no,0.1536973073035326
2443,2014-10-10 19:00:00,26134.5,19,Friday,24886.129032258064,4,no,0.13379580533934865
2444,2014-10-10 20:00:00,25552.5,20,Friday,23687.3064516129,4,no,0.1438138016890504
2445,2014-10-10 21:00:00,25635.5,21,Friday,23609.83870967742,4,no,0.14292139790324532
2446,2014-10-10 22:00:00,26110.0,22,Friday,24589.0,4,no,0.128908301906701
2447,2014-10-10 23:00:00,26742.5,23,Friday,24668.6935483871,4,no,0.1017390914128572
2448,2014-10-11 00:00:00,24487.0,0,Saturday,22993.064516129034,5,no,0.11445301694097465
2449,2014-10-11 01:00:00,21157.0,1,Saturday,19788.24193548387,5,no,0.11881674339693038
2450,2014-10-11 02:00:00,17973.0,2,Saturday,16284.935483870968,5,no,0.15118557079802347
2451,2014-10-11 03:00:00,12984.0,3,Saturday,12198.629032258064,5,no,0.16266233291633114
2452,2014-10-11 04:00:00,8417.0,4,Saturday,7812.677419354839,5,no,0.16512592985237962
2453,2014-10-11 05:00:00,3962.0,5,Saturday,3757.8870967741937,5,no,0.16837132696448526
2454,2014-10-11 06:00:00,4581.0,6,Saturday,4107.725806451613,5,no,0.15126374647679947
2455,2014-10-11 07:00:00,7434.5,7,Saturday,5985.4838709677415,5,no,0.13084159910910398
2456,2014-10-11 08:00:00,12051.0,8,Saturday,9144.483870967742,5,no,0.13000216239196993
2457,2014-10-11 09:00:00,16686.5,9,Saturday,13221.822580645161,5,no,0.12482640041274429
2458,2014-10-11 10:00:00,20222.5,10,Saturday,16191.177419354839,5,no,0.12323922022785505
2459,2014-10-11 11:00:00,21337.5,11,Saturday,18653.354838709678,5,no,0.14902189230016905
2460,2014-10-11 12:00:00,22031.5,12,Saturday,19940.548387096773,5,no,0.15020760300484204
2461,2014-10-11 13:00:00,21360.5,13,Saturday,20284.6935483871,5,no,0.16806477620004806
2462,2014-10-11 14:00:00,20729.0,14,Saturday,19848.225806451614,5,no,0.16758788526681678
2463,2014-10-11 15:00:00,20643.0,15,Saturday,19956.983870967742,5,no,0.17313876501951025
2464,2014-10-11 16:00:00,18522.0,16,Saturday,17427.822580645163,5,no,0.16575994971500518
2465,2014-10-11 17:00:00,21361.5,17,Saturday,19703.629032258064,5,no,0.15500070658390763
2466,2014-10-11 18:00:00,25061.5,18,Saturday,23051.629032258064,5,no,0.14712020824295924
2467,2014-10-11 19:00:00,26674.5,19,Saturday,24501.870967741936,5,no,0.12729601740601793
2468,2014-10-11 20:00:00,24591.0,20,Saturday,22193.75806451613,5,no,0.15599844855995398
2469,2014-10-11 21:00:00,23773.0,21,Saturday,21983.24193548387,5,no,0.15362346140721084
2470,2014-10-11 22:00:00,25796.0,22,Saturday,23949.951612903227,5,no,0.12389321584670598
2471,2014-10-11 23:00:00,27117.5,23,Saturday,25192.516129032258,5,no,0.08225809207509116
2472,2014-10-12 00:00:00,26005.0,0,Sunday,23898.733333333334,6,no,0.08607153065682138
2473,2014-10-12 01:00:00,23175.5,1,Sunday,21593.533333333333,6,no,0.11485810662704887
2474,2014-10-12 02:00:00,19933.0,2,Sunday,17555.266666666666,6,no,0.12050923129306279
2475,2014-10-12 03:00:00,15394.0,3,Sunday,13350.55,6,no,0.11050041578010661
2476,2014-10-12 04:00:00,9541.0,4,Sunday,8506.5,6,no,0.14280538039372803
2477,2014-10-12 05:00:00,4077.5,5,Sunday,3837.45,6,no,0.14733153530299148
2478,2014-10-12 06:00:00,4275.5,6,Sunday,3643.983333333333,6,no,0.12476564950306157
2479,2014-10-12 07:00:00,5025.0,7,Sunday,4711.3,6,no,0.13870915554617874
2480,2014-10-12 08:00:00,8043.0,8,Sunday,7159.516666666666,6,no,0.1345588679137555
2481,2014-10-12 09:00:00,12488.0,9,Sunday,10815.116666666667,6,no,0.1354833255554786
2482,2014-10-12 10:00:00,16684.0,10,Sunday,14906.283333333333,6,no,0.13809426600164948
2483,2014-10-12 11:00:00,19015.0,11,Sunday,17487.1,6,no,0.1484013906779882
2484,2014-10-12 12:00:00,19749.5,12,Sunday,18994.566666666666,6,no,0.14300870805067256
2485,2014-10-12 13:00:00,19525.5,13,Sunday,18975.8,6,no,0.15304028605490871
2486,2014-10-12 14:00:00,18833.0,14,Sunday,19021.383333333335,6,no,0.15452122334947754
2487,2014-10-12 15:00:00,17348.5,15,Sunday,18054.083333333332,6,no,0.16307426223304716
2488,2014-10-12 16:00:00,15604.5,16,Sunday,16750.333333333332,6,no,0.1499966672843404
2489,2014-10-12 17:00:00,18113.0,17,Sunday,17941.383333333335,6,no,0.16439325920655068
2490,2014-10-12 18:00:00,20350.0,18,Sunday,19310.9,6,no,0.1376049635824742
2491,2014-10-12 19:00:00,20569.0,19,Sunday,18454.133333333335,6,no,0.11078826567240774
2492,2014-10-12 20:00:00,19245.5,20,Sunday,16797.733333333334,6,no,0.11223582082409911
2493,2014-10-12 21:00:00,18149.5,21,Sunday,16036.95,6,no,0.10174991440492942
2494,2014-10-12 22:00:00,17625.0,22,Sunday,14499.9,6,no,0.06603194880514407
2495,2014-10-12 23:00:00,14462.0,23,Sunday,11686.45,6,no,0.04802140764207563
2496,2014-10-13 00:00:00,10280.0,0,Monday,8020.283333333334,0,no,0.036384403991177705
2497,2014-10-13 01:00:00,6079.5,1,Monday,4749.75,0,no,0.0807508165843479
2498,2014-10-13 02:00:00,4185.5,2,Monday,3125.8,0,no,0.09116600006972098
2499,2014-10-13 03:00:00,2842.5,3,Monday,2195.133333333333,0,no,0.09055568996984309
2500,2014-10-13 04:00:00,2868.5,4,Monday,2373.1666666666665,0,no,0.09933237738243961
2501,2014-10-13 05:00:00,3255.0,5,Monday,3550.8,0,no,0.1313544123490522
2502,2014-10-13 06:00:00,6422.0,6,Monday,8414.566666666668,0,no,0.075019665925946
2503,2014-10-13 07:00:00,10882.0,7,Monday,13968.766666666666,0,no,0.08314351611174786
2504,2014-10-13 08:00:00,14495.0,8,Monday,16774.483333333334,0,no,0.09968272140888812
2505,2014-10-13 09:00:00,15624.5,9,Monday,16483.483333333334,0,no,0.13898464800138566
2506,2014-10-13 10:00:00,14868.5,10,Monday,15132.866666666667,0,no,0.14528864853819146
2507,2014-10-13 11:00:00,15247.5,11,Monday,15391.8,0,no,0.15722463701832734
2508,2014-10-13 12:00:00,15792.5,12,Monday,16150.116666666667,0,no,0.163526649102612
2509,2014-10-13 13:00:00,16168.0,13,Monday,16220.2,0,no,0.17101632090265456
2510,2014-10-13 14:00:00,17313.5,14,Monday,17180.616666666665,0,no,0.1560895564073173
2511,2014-10-13 15:00:00,17338.5,15,Monday,16831.283333333333,0,no,0.16315551788701782
2512,2014-10-13 16:00:00,16068.5,16,Monday,14833.983333333334,0,no,0.16399605120293304
2513,2014-10-13 17:00:00,18597.0,17,Monday,17714.1,0,no,0.1539407998810975
2514,2014-10-13 18:00:00,23254.5,18,Monday,21190.15,0,no,0.10094396288061969
2515,2014-10-13 19:00:00,23448.5,19,Monday,21255.9,0,no,0.11277432276636157
2516,2014-10-13 20:00:00,21981.0,20,Monday,19880.766666666666,0,no,0.12411899446811958
2517,2014-10-13 21:00:00,20568.0,21,Monday,19197.35,0,no,0.13387214911495815
2518,2014-10-13 22:00:00,16586.5,22,Monday,17191.7,0,no,0.09377290188592702
2519,2014-10-13 23:00:00,12631.5,23,Monday,12863.0,0,no,0.09366006707231345
2520,2014-10-14 00:00:00,7750.5,0,Tuesday,8483.709677419354,1,no,0.08343820265439827
2521,2014-10-14 01:00:00,4787.0,1,Tuesday,5028.193548387097,1,no,0.1476335122630657
2522,2014-10-14 02:00:00,2697.5,2,Tuesday,3052.1129032258063,1,no,0.14971241828795778
2523,2014-10-14 03:00:00,1783.5,3,Tuesday,2039.5806451612902,1,no,0.1523771216576112
2524,2014-10-14 04:00:00,1895.5,4,Tuesday,2031.258064516129,1,no,0.1578595114814318
2525,2014-10-14 05:00:00,3327.5,5,Tuesday,3207.3387096774195,1,no,0.18129391945476947
2526,2014-10-14 06:00:00,9127.0,6,Tuesday,8576.40322580645,1,no,0.16877773629843734
2527,2014-10-14 07:00:00,17153.0,7,Tuesday,15314.741935483871,1,no,0.15095006746556194
2528,2014-10-14 08:00:00,19921.5,8,Tuesday,18504.435483870966,1,no,0.15482501031416485
2529,2014-10-14 09:00:00,18686.0,9,Tuesday,17805.91935483871,1,no,0.1734289611013039
2530,2014-10-14 10:00:00,17037.5,10,Tuesday,16311.08064516129,1,no,0.18452143180092972
2531,2014-10-14 11:00:00,16921.0,11,Tuesday,16254.741935483871,1,no,0.19099465034204471
2532,2014-10-14 12:00:00,17576.0,12,Tuesday,17051.09677419355,1,no,0.1808352152009446
2533,2014-10-14 13:00:00,17358.0,13,Tuesday,16915.225806451614,1,no,0.18134506722331556
2534,2014-10-14 14:00:00,18568.5,14,Tuesday,17939.048387096773,1,no,0.18053959584144275
2535,2014-10-14 15:00:00,17994.5,15,Tuesday,17028.483870967742,1,no,0.18269579586411128
2536,2014-10-14 16:00:00,14693.5,16,Tuesday,13960.806451612903,1,no,0.1705265249051104
2537,2014-10-14 17:00:00,17993.5,17,Tuesday,17461.387096774193,1,no,0.1724915133068196
2538,2014-10-14 18:00:00,22964.5,18,Tuesday,22233.59677419355,1,no,0.149723524289595
2539,2014-10-14 19:00:00,23694.0,19,Tuesday,23166.032258064515,1,no,0.14630273854278036
2540,2014-10-14 20:00:00,23101.5,20,Tuesday,22035.870967741936,1,no,0.1557846966242188
2541,2014-10-14 21:00:00,23401.0,21,Tuesday,22310.74193548387,1,no,0.1571376535890499
2542,2014-10-14 22:00:00,20891.0,22,Tuesday,20481.516129032258,1,no,0.1346125773692166
2543,2014-10-14 23:00:00,15580.5,23,Tuesday,16217.370967741936,1,no,0.09712585971194843
2544,2014-10-15 00:00:00,9957.5,0,Wednesday,10544.661290322581,2,no,0.11454491081047002
2545,2014-10-15 01:00:00,5788.5,1,Wednesday,6272.629032258064,2,no,0.14517575479187406
2546,2014-10-15 02:00:00,3618.0,2,Wednesday,3931.564516129032,2,no,0.17074127759664315
2547,2014-10-15 03:00:00,2377.5,3,Wednesday,2640.2419354838707,2,no,0.16316297001003743
2548,2014-10-15 04:00:00,2219.5,4,Wednesday,2422.2903225806454,2,no,0.16759263345402764
2549,2014-10-15 05:00:00,3503.0,5,Wednesday,3381.967741935484,2,no,0.1838926062929187
2550,2014-10-15 06:00:00,9393.0,6,Wednesday,8953.548387096775,2,no,0.17662075038082647
2551,2014-10-15 07:00:00,17840.5,7,Wednesday,16185.661290322581,2,no,0.16209919814454493
2552,2014-10-15 08:00:00,20524.0,8,Wednesday,19340.983870967742,2,no,0.15136182770691908
2553,2014-10-15 09:00:00,19035.0,9,Wednesday,18508.322580645163,2,no,0.18802667544394353
2554,2014-10-15 10:00:00,17919.0,10,Wednesday,17072.0,2,no,0.19087125811585287
2555,2014-10-15 11:00:00,17953.0,11,Wednesday,17248.467741935485,2,no,0.19702733805438682
2556,2014-10-15 12:00:00,18358.0,12,Wednesday,17828.854838709678,2,no,0.19872370311447052
2557,2014-10-15 13:00:00,18168.5,13,Wednesday,17676.16129032258,2,no,0.19644900908590995
2558,2014-10-15 14:00:00,19217.0,14,Wednesday,18280.467741935485,2,no,0.1731152136959857
2559,2014-10-15 15:00:00,17974.5,15,Wednesday,17333.612903225807,2,no,0.19587041050669485
2560,2014-10-15 16:00:00,14613.5,16,Wednesday,14310.387096774193,2,no,0.17395277481411953
2561,2014-10-15 17:00:00,19463.5,17,Wednesday,18087.435483870966,2,no,0.15247401897695612
2562,2014-10-15 18:00:00,22544.0,18,Wednesday,22474.016129032258,2,no,0.1655968053103718
2563,2014-10-15 19:00:00,24927.5,19,Wednesday,24014.25806451613,2,no,0.15324203682352816
2564,2014-10-15 20:00:00,24679.5,20,Wednesday,23014.112903225807,2,no,0.15896140511407264
2565,2014-10-15 21:00:00,25001.0,21,Wednesday,23345.8064516129,2,no,0.14974110238047955
2566,2014-10-15 22:00:00,23747.0,22,Wednesday,22255.290322580644,2,no,0.15212957525979687
2567,2014-10-15 23:00:00,18154.0,23,Wednesday,18186.274193548386,2,no,0.10659268070219863
2568,2014-10-16 00:00:00,11905.5,0,Thursday,12698.5,3,no,0.14317868753315682
2569,2014-10-16 01:00:00,6888.5,1,Thursday,8132.564516129032,3,no,0.14540273821574073
2570,2014-10-16 02:00:00,4062.0,2,Thursday,5350.209677419355,3,no,0.15008432285385975
2571,2014-10-16 03:00:00,2764.5,3,Thursday,3683.1774193548385,3,no,0.17558336759177134
2572,2014-10-16 04:00:00,2656.0,4,Thursday,3121.6774193548385,3,no,0.18331690888435975
2573,2014-10-16 05:00:00,3718.5,5,Thursday,3664.5806451612902,3,no,0.1808625635565803
2574,2014-10-16 06:00:00,9826.0,6,Thursday,8868.306451612903,3,no,0.16293244559662734
2575,2014-10-16 07:00:00,19006.0,7,Thursday,15654.145161290322,3,no,0.1384602428031977
2576,2014-10-16 08:00:00,21464.0,8,Thursday,18558.09677419355,3,no,0.11703142677862766
2577,2014-10-16 09:00:00,20421.0,9,Thursday,17812.032258064515,3,no,0.13532516336975797
2578,2014-10-16 10:00:00,19239.5,10,Thursday,16687.5,3,no,0.1661305058979506
2579,2014-10-16 11:00:00,17736.0,11,Thursday,16736.290322580644,3,no,0.20343269095341832
2580,2014-10-16 12:00:00,17371.5,12,Thursday,17451.1935483871,3,no,0.2040102762349344
2581,2014-10-16 13:00:00,17587.5,13,Thursday,17240.983870967742,3,no,0.2086169015805548
2582,2014-10-16 14:00:00,18978.5,14,Thursday,18186.145161290322,3,no,0.19513759658906904
2583,2014-10-16 15:00:00,17985.5,15,Thursday,17039.16129032258,3,no,0.1999696773659082
2584,2014-10-16 16:00:00,15107.5,16,Thursday,13835.516129032258,3,no,0.1691383260352542
2585,2014-10-16 17:00:00,19828.5,17,Thursday,17373.177419354837,3,no,0.1430074286936448
2586,2014-10-16 18:00:00,24392.0,18,Thursday,21878.677419354837,3,no,0.1277270866068898
2587,2014-10-16 19:00:00,26680.0,19,Thursday,23768.41935483871,3,no,0.08761976167961016
2588,2014-10-16 20:00:00,25808.5,20,Thursday,23213.177419354837,3,no,0.15598096957063334
2589,2014-10-16 21:00:00,26554.5,21,Thursday,23603.564516129034,3,no,0.0918741454995109
2590,2014-10-16 22:00:00,25668.5,22,Thursday,22958.967741935485,3,no,0.12130061536359316
2591,2014-10-16 23:00:00,24071.0,23,Thursday,20732.24193548387,3,no,0.10864378955411136
2592,2014-10-17 00:00:00,17445.5,0,Friday,15941.048387096775,4,no,0.11670357685757404
2593,2014-10-17 01:00:00,11409.5,1,Friday,10593.58064516129,4,no,0.1490905247700106
2594,2014-10-17 02:00:00,7309.5,2,Friday,6923.0,4,no,0.15919875080128887
2595,2014-10-17 03:00:00,4842.0,3,Friday,4636.822580645161,4,no,0.17784786640905886
2596,2014-10-17 04:00:00,3914.0,4,Friday,3656.9193548387098,4,no,0.18257536290244436
2597,2014-10-17 05:00:00,3972.5,5,Friday,3691.4193548387098,4,no,0.18845088305511665
2598,2014-10-17 06:00:00,9243.0,6,Friday,8418.725806451614,4,no,0.17240845263195054
2599,2014-10-17 07:00:00,17392.5,7,Friday,14714.806451612903,4,no,0.16285198587430655
2600,2014-10-17 08:00:00,20073.5,8,Friday,17664.645161290322,4,no,0.1513817701709005
2601,2014-10-17 09:00:00,18955.5,9,Friday,17348.483870967742,4,no,0.1804210180954482
2602,2014-10-17 10:00:00,17728.5,10,Friday,16324.854838709678,4,no,0.1911492726101955
2603,2014-10-17 11:00:00,18013.5,11,Friday,16733.112903225807,4,no,0.19425816820915498
2604,2014-10-17 12:00:00,18433.0,12,Friday,17256.387096774193,4,no,0.18431017762456997
2605,2014-10-17 13:00:00,17994.0,13,Friday,17214.516129032258,4,no,0.19569199112169866
2606,2014-10-17 14:00:00,19684.0,14,Friday,18532.612903225807,4,no,0.17409432852294882
2607,2014-10-17 15:00:00,18009.0,15,Friday,17230.177419354837,4,no,0.19272318194877303
2608,2014-10-17 16:00:00,14596.0,16,Friday,14379.451612903225,4,no,0.16772089486277575
2609,2014-10-17 17:00:00,19404.5,17,Friday,18140.75806451613,4,no,0.169566269043382
2610,2014-10-17 18:00:00,23950.0,18,Friday,22773.0,4,no,0.15458623036324304
2611,2014-10-17 19:00:00,26616.5,19,Friday,24886.129032258064,4,no,0.14412637896225827
2612,2014-10-17 20:00:00,26382.5,20,Friday,23687.3064516129,4,no,0.14890742948525382
2613,2014-10-17 21:00:00,26417.5,21,Friday,23609.83870967742,4,no,0.13951234499521054
2614,2014-10-17 22:00:00,26610.0,22,Friday,24589.0,4,no,0.12544123841146937
2615,2014-10-17 23:00:00,26456.5,23,Friday,24668.6935483871,4,no,0.13335326610716935
2616,2014-10-18 00:00:00,24748.0,0,Saturday,22993.064516129034,5,no,0.09860048096753415
2617,2014-10-18 01:00:00,21709.0,1,Saturday,19788.24193548387,5,no,0.1297626138607405
2618,2014-10-18 02:00:00,18149.0,2,Saturday,16284.935483870968,5,no,0.14542572999718512
2619,2014-10-18 03:00:00,13412.0,3,Saturday,12198.629032258064,5,no,0.15746557037325754
2620,2014-10-18 04:00:00,8522.5,4,Saturday,7812.677419354839,5,no,0.16069142457772367
2621,2014-10-18 05:00:00,4172.5,5,Saturday,3757.8870967741937,5,no,0.15450048462210275
2622,2014-10-18 06:00:00,4491.5,6,Saturday,4107.725806451613,5,no,0.1615521844180443
2623,2014-10-18 07:00:00,7315.5,7,Saturday,5985.4838709677415,5,no,0.1340933619419611
2624,2014-10-18 08:00:00,11936.0,8,Saturday,9144.483870967742,5,no,0.1305543179032963
2625,2014-10-18 09:00:00,15540.5,9,Saturday,13221.822580645161,5,no,0.15427757991448782
2626,2014-10-18 10:00:00,18024.5,10,Saturday,16191.177419354839,5,no,0.16399368616147342
2627,2014-10-18 11:00:00,20528.5,11,Saturday,18653.354838709678,5,no,0.16203417515987723
2628,2014-10-18 12:00:00,21566.5,12,Saturday,19940.548387096773,5,no,0.155655947666556
2629,2014-10-18 13:00:00,21662.0,13,Saturday,20284.6935483871,5,no,0.1652204571031755
2630,2014-10-18 14:00:00,21538.0,14,Saturday,19848.225806451614,5,no,0.17054030707186246
2631,2014-10-18 15:00:00,21257.5,15,Saturday,19956.983870967742,5,no,0.16635843873271466
2632,2014-10-18 16:00:00,18037.5,16,Saturday,17427.822580645163,5,no,0.17152217008610088
2633,2014-10-18 17:00:00,20920.5,17,Saturday,19703.629032258064,5,no,0.16374089611502468
2634,2014-10-18 18:00:00,25414.0,18,Saturday,23051.629032258064,5,no,0.13785325279204524
2635,2014-10-18 19:00:00,27341.0,19,Saturday,24501.870967741936,5,no,0.10081024313987075
2636,2014-10-18 20:00:00,24766.5,20,Saturday,22193.75806451613,5,no,0.14913138382610486
2637,2014-10-18 21:00:00,24864.5,21,Saturday,21983.24193548387,5,no,0.12889352307633029
2638,2014-10-18 22:00:00,26524.0,22,Saturday,23949.951612903227,5,no,0.11828865074754014
2639,2014-10-18 23:00:00,28253.5,23,Saturday,25192.516129032258,5,no,0.05690352799937792
2640,2014-10-19 00:00:00,27146.5,0,Sunday,23898.733333333334,6,yes,-0.00967992178733168
2641,2014-10-19 01:00:00,24546.5,1,Sunday,21593.533333333333,6,no,0.032868399758761435
2642,2014-10-19 02:00:00,20573.5,2,Sunday,17555.266666666666,6,no,0.05813565944780141
2643,2014-10-19 03:00:00,15464.5,3,Sunday,13350.55,6,no,0.11058773746346828
2644,2014-10-19 04:00:00,9698.0,4,Sunday,8506.5,6,no,0.11582739910950135
2645,2014-10-19 05:00:00,4256.0,5,Sunday,3837.45,6,no,0.13157283365838535
2646,2014-10-19 06:00:00,4145.5,6,Sunday,3643.983333333333,6,no,0.12307784106891229
2647,2014-10-19 07:00:00,6005.5,7,Sunday,4711.3,6,no,0.08263091670902045
2648,2014-10-19 08:00:00,8520.0,8,Sunday,7159.516666666666,6,no,0.1155709443619064
2649,2014-10-19 09:00:00,12961.0,9,Sunday,10815.116666666667,6,no,0.11626178613204252
2650,2014-10-19 10:00:00,16890.5,10,Sunday,14906.283333333333,6,no,0.14008493372785863
2651,2014-10-19 11:00:00,20029.5,11,Sunday,17487.1,6,no,0.1286828346841522
2652,2014-10-19 12:00:00,21997.0,12,Sunday,18994.566666666666,6,no,0.10548173455421328
2653,2014-10-19 13:00:00,21933.0,13,Sunday,18975.8,6,no,0.10293434578998617
2654,2014-10-19 14:00:00,21460.0,14,Sunday,19021.383333333335,6,no,0.11559902576298453
2655,2014-10-19 15:00:00,20280.5,15,Sunday,18054.083333333332,6,no,0.14021682878296032
2656,2014-10-19 16:00:00,17927.5,16,Sunday,16750.333333333332,6,no,0.16191099354240257
2657,2014-10-19 17:00:00,19412.0,17,Sunday,17941.383333333335,6,no,0.14843106918545107
2658,2014-10-19 18:00:00,21251.5,18,Sunday,19310.9,6,no,0.10431509579914544
2659,2014-10-19 19:00:00,22111.5,19,Sunday,18454.133333333335,6,no,0.05179996855752045
2660,2014-10-19 20:00:00,19244.5,20,Sunday,16797.733333333334,6,no,0.11171328222869914
2661,2014-10-19 21:00:00,18016.5,21,Sunday,16036.95,6,no,0.11486624529618927
2662,2014-10-19 22:00:00,15764.5,22,Sunday,14499.9,6,no,0.11578912868289748
2663,2014-10-19 23:00:00,11454.5,23,Sunday,11686.45,6,no,0.10748365874113675
2664,2014-10-20 00:00:00,7566.0,0,Monday,8020.283333333334,0,no,0.1179187134986116
2665,2014-10-20 01:00:00,4015.0,1,Monday,4749.75,0,no,0.12182130389581536
2666,2014-10-20 02:00:00,2624.5,2,Monday,3125.8,0,no,0.12693783802544556
2667,2014-10-20 03:00:00,1850.0,3,Monday,2195.133333333333,0,no,0.13139500376078816
2668,2014-10-20 04:00:00,2165.5,4,Monday,2373.1666666666665,0,no,0.1454187170718253
2669,2014-10-20 05:00:00,3915.0,5,Monday,3550.8,0,no,0.14620667561687134
2670,2014-10-20 06:00:00,9477.0,6,Monday,8414.566666666668,0,no,0.13775568760477808
2671,2014-10-20 07:00:00,16202.5,7,Monday,13968.766666666666,0,no,0.1286425153800136
2672,2014-10-20 08:00:00,18247.5,8,Monday,16774.483333333334,0,no,0.13520678018862464
2673,2014-10-20 09:00:00,17690.5,9,Monday,16483.483333333334,0,no,0.15694407319447345
2674,2014-10-20 10:00:00,16363.0,10,Monday,15132.866666666667,0,no,0.1561141598682702
2675,2014-10-20 11:00:00,16458.0,11,Monday,15391.8,0,no,0.15515059639410772
2676,2014-10-20 12:00:00,16853.5,12,Monday,16150.116666666667,0,no,0.15546312199886475
2677,2014-10-20 13:00:00,16478.5,13,Monday,16220.2,0,no,0.17032268075537121
2678,2014-10-20 14:00:00,17913.5,14,Monday,17180.616666666665,0,no,0.15622141298255043
2679,2014-10-20 15:00:00,17913.5,15,Monday,16831.283333333333,0,no,0.1600691843481084
2680,2014-10-20 16:00:00,15865.0,16,Monday,14833.983333333334,0,no,0.16723386155073078
2681,2014-10-20 17:00:00,19700.5,17,Monday,17714.1,0,no,0.1241784858026056
2682,2014-10-20 18:00:00,23923.5,18,Monday,21190.15,0,no,0.07507232363271132
2683,2014-10-20 19:00:00,23689.5,19,Monday,21255.9,0,no,0.10172141779253208
2684,2014-10-20 20:00:00,21784.0,20,Monday,19880.766666666666,0,no,0.1290006508389513
2685,2014-10-20 21:00:00,21348.5,21,Monday,19197.35,0,no,0.11135136369882237
2686,2014-10-20 22:00:00,18556.5,22,Monday,17191.7,0,no,0.11575682828513723
2687,2014-10-20 23:00:00,12740.0,23,Monday,12863.0,0,no,0.09383007832731072
2688,2014-10-21 00:00:00,8072.5,0,Tuesday,8483.709677419354,1,no,0.10509467717789267
2689,2014-10-21 01:00:00,4771.5,1,Tuesday,5028.193548387097,1,no,0.14754838608853227
2690,2014-10-21 02:00:00,2875.5,2,Tuesday,3052.1129032258063,1,no,0.16211741026836185
2691,2014-10-21 03:00:00,1998.5,3,Tuesday,2039.5806451612902,1,no,0.1775905727999582
2692,2014-10-21 04:00:00,2053.5,4,Tuesday,2031.258064516129,1,no,0.1817280119592427
2693,2014-10-21 05:00:00,3398.0,5,Tuesday,3207.3387096774195,1,no,0.18289068537347175
2694,2014-10-21 06:00:00,9122.5,6,Tuesday,8576.40322580645,1,no,0.16917657341788012
2695,2014-10-21 07:00:00,17258.5,7,Tuesday,15314.741935483871,1,no,0.14809759449737658
2696,2014-10-21 08:00:00,20184.0,8,Tuesday,18504.435483870966,1,no,0.13264436671803614
2697,2014-10-21 09:00:00,18723.5,9,Tuesday,17805.91935483871,1,no,0.17479444604948263
2698,2014-10-21 10:00:00,16725.0,10,Tuesday,16311.08064516129,1,no,0.1890103145552302
2699,2014-10-21 11:00:00,17157.0,11,Tuesday,16254.741935483871,1,no,0.18610276443007662
2700,2014-10-21 12:00:00,18114.5,12,Tuesday,17051.09677419355,1,no,0.17877286224700767
2701,2014-10-21 13:00:00,16803.5,13,Tuesday,16915.225806451614,1,no,0.18750534606986075
2702,2014-10-21 14:00:00,18267.5,14,Tuesday,17939.048387096773,1,no,0.18901971060635558
2703,2014-10-21 15:00:00,18301.5,15,Tuesday,17028.483870967742,1,no,0.17266899697194737
2704,2014-10-21 16:00:00,15298.0,16,Tuesday,13960.806451612903,1,no,0.15701167338206828
2705,2014-10-21 17:00:00,19594.5,17,Tuesday,17461.387096774193,1,no,0.13567164665891673
2706,2014-10-21 18:00:00,23743.0,18,Tuesday,22233.59677419355,1,no,0.13439472297560473
2707,2014-10-21 19:00:00,25034.5,19,Tuesday,23166.032258064515,1,no,0.13334394917006887
2708,2014-10-21 20:00:00,24615.0,20,Tuesday,22035.870967741936,1,no,0.12353556023334245
2709,2014-10-21 21:00:00,24991.0,21,Tuesday,22310.74193548387,1,no,0.09232179772066695
2710,2014-10-21 22:00:00,22156.0,22,Tuesday,20481.516129032258,1,no,0.1344430030988778
2711,2014-10-21 23:00:00,16911.0,23,Tuesday,16217.370967741936,1,no,0.1294608293345939
2712,2014-10-22 00:00:00,10575.0,0,Wednesday,10544.661290322581,2,no,0.1290986530518583
2713,2014-10-22 01:00:00,6064.0,1,Wednesday,6272.629032258064,2,no,0.14880942456738333
2714,2014-10-22 02:00:00,3775.5,2,Wednesday,3931.564516129032,2,no,0.16998211436557797
2715,2014-10-22 03:00:00,2693.0,3,Wednesday,2640.2419354838707,2,no,0.1727109321654487
2716,2014-10-22 04:00:00,2496.0,4,Wednesday,2422.2903225806454,2,no,0.1764115669398923
2717,2014-10-22 05:00:00,3787.5,5,Wednesday,3381.967741935484,2,no,0.1560244411504409
