,timestamp,value,hour,weekday,value_avg,day,outliers,scores
3000,2014-11-03 00:00:00,7408.0,0,Monday,8020.283333333334,0,no,0.11904915960322471
3001,2014-11-03 01:00:00,3824.0,1,Monday,4749.75,0,no,0.12115034818513637
3002,2014-11-03 02:00:00,2335.5,2,Monday,3125.8,0,no,0.10557862506564486
3003,2014-11-03 03:00:00,1719.5,3,Monday,2195.133333333333,0,no,0.12288227595838819
3004,2014-11-03 04:00:00,2214.0,4,Monday,2373.1666666666665,0,no,0.166297478646103
3005,2014-11-03 05:00:00,3880.5,5,Monday,3550.8,0,no,0.15342782908319252
3006,2014-11-03 06:00:00,10464.5,6,Monday,8414.566666666668,0,no,0.07217788526993407
3007,2014-11-03 07:00:00,16369.0,7,Monday,13968.766666666666,0,no,0.13408910306625577
3008,2014-11-03 08:00:00,18325.0,8,Monday,16774.483333333334,0,no,0.1410063740812988
3009,2014-11-03 09:00:00,17730.5,9,Monday,16483.483333333334,0,no,0.16857866437185032
3010,2014-11-03 10:00:00,16193.5,10,Monday,15132.866666666667,0,no,0.1720862893749187
3011,2014-11-03 11:00:00,16060.5,11,Monday,15391.8,0,no,0.18269530371361403
3012,2014-11-03 12:00:00,16861.0,12,Monday,16150.116666666667,0,no,0.1695141178447706
3013,2014-11-03 13:00:00,16735.0,13,Monday,16220.2,0,no,0.16398339128377137
3014,2014-11-03 14:00:00,17848.5,14,Monday,17180.616666666665,0,no,0.1715773522783472
3015,2014-11-03 15:00:00,17701.0,15,Monday,16831.283333333333,0,no,0.17287813646992006
3016,2014-11-03 16:00:00,15672.0,16,Monday,14833.983333333334,0,no,0.16426447807199873
3017,2014-11-03 17:00:00,18766.5,17,Monday,17714.1,0,no,0.14430008513326587
3018,2014-11-03 18:00:00,22839.5,18,Monday,21190.15,0,no,0.11468083169523824
3019,2014-11-03 19:00:00,22921.0,19,Monday,21255.9,0,no,0.11968308323873733
3020,2014-11-03 20:00:00,21665.0,20,Monday,19880.766666666666,0,no,0.146921684331407
3021,2014-11-03 21:00:00,20490.0,21,Monday,19197.35,0,no,0.14365130843382162
3022,2014-11-03 22:00:00,19323.0,22,Monday,17191.7,0,no,0.11466548530461407
3023,2014-11-03 23:00:00,13624.5,23,Monday,12863.0,0,no,0.1129034836543149
3024,2014-11-04 00:00:00,9573.0,0,Tuesday,8483.709677419354,1,no,0.10492610571359651
3025,2014-11-04 01:00:00,4952.0,1,Tuesday,5028.193548387097,1,no,0.1496260142377262
3026,2014-11-04 02:00:00,2818.5,2,Tuesday,3052.1129032258063,1,no,0.16202756491275994
3027,2014-11-04 03:00:00,1998.5,3,Tuesday,2039.5806451612902,1,no,0.18048610575497426
3028,2014-11-04 04:00:00,2094.0,4,Tuesday,2031.258064516129,1,no,0.18356370210932382
3029,2014-11-04 05:00:00,3413.0,5,Tuesday,3207.3387096774195,1,no,0.18606844626268
3030,2014-11-04 06:00:00,9664.0,6,Tuesday,8576.40322580645,1,no,0.12943548526034054
3031,2014-11-04 07:00:00,16624.0,7,Tuesday,15314.741935483871,1,no,0.1590982195594094
3032,2014-11-04 08:00:00,18731.5,8,Tuesday,18504.435483870966,1,no,0.16651972007746535
3033,2014-11-04 09:00:00,17782.0,9,Tuesday,17805.91935483871,1,no,0.18086123752343264
3034,2014-11-04 10:00:00,16502.0,10,Tuesday,16311.08064516129,1,no,0.18308641241197599
3035,2014-11-04 11:00:00,16731.0,11,Tuesday,16254.741935483871,1,no,0.2013652092548338
3036,2014-11-04 12:00:00,17383.0,12,Tuesday,17051.09677419355,1,no,0.1918647148496504
3037,2014-11-04 13:00:00,17075.5,13,Tuesday,16915.225806451614,1,no,0.19117506183267907
3038,2014-11-04 14:00:00,18298.5,14,Tuesday,17939.048387096773,1,no,0.19889892190160735
3039,2014-11-04 15:00:00,17710.5,15,Tuesday,17028.483870967742,1,no,0.18693290345168834
3040,2014-11-04 16:00:00,13988.0,16,Tuesday,13960.806451612903,1,no,0.16126515686284287
3041,2014-11-04 17:00:00,17111.0,17,Tuesday,17461.387096774193,1,no,0.1736084755801373
3042,2014-11-04 18:00:00,21603.5,18,Tuesday,22233.59677419355,1,no,0.16519619290308818
3043,2014-11-04 19:00:00,22775.0,19,Tuesday,23166.032258064515,1,no,0.16624591277180428
3044,2014-11-04 20:00:00,22623.0,20,Tuesday,22035.870967741936,1,no,0.1693215721811519
3045,2014-11-04 21:00:00,22759.5,21,Tuesday,22310.74193548387,1,no,0.155719689334279
3046,2014-11-04 22:00:00,21078.5,22,Tuesday,20481.516129032258,1,no,0.14734420357906453
3047,2014-11-04 23:00:00,16314.0,23,Tuesday,16217.370967741936,1,no,0.1240977261077324
3048,2014-11-05 00:00:00,10396.0,0,Wednesday,10544.661290322581,2,no,0.13198231289407292
3049,2014-11-05 01:00:00,5933.5,1,Wednesday,6272.629032258064,2,no,0.1496195392392033
3050,2014-11-05 02:00:00,3737.5,2,Wednesday,3931.564516129032,2,no,0.16620284824361703
3051,2014-11-05 03:00:00,2502.0,3,Wednesday,2640.2419354838707,2,no,0.18154416322931627
3052,2014-11-05 04:00:00,2301.0,4,Wednesday,2422.2903225806454,2,no,0.17845890342388104
3053,2014-11-05 05:00:00,3514.5,5,Wednesday,3381.967741935484,2,no,0.18435877671690593
3054,2014-11-05 06:00:00,9536.0,6,Wednesday,8953.548387096775,2,no,0.16611598792136661
3055,2014-11-05 07:00:00,17823.5,7,Wednesday,16185.661290322581,2,no,0.17119707925049343
3056,2014-11-05 08:00:00,20118.0,8,Wednesday,19340.983870967742,2,no,0.1566603591050943
3057,2014-11-05 09:00:00,19448.5,9,Wednesday,18508.322580645163,2,no,0.18398004085474068
3058,2014-11-05 10:00:00,17002.5,10,Wednesday,17072.0,2,no,0.19223273860979118
3059,2014-11-05 11:00:00,17601.5,11,Wednesday,17248.467741935485,2,no,0.2047424679787871
3060,2014-11-05 12:00:00,17953.5,12,Wednesday,17828.854838709678,2,no,0.20293256608733612
3061,2014-11-05 13:00:00,17537.5,13,Wednesday,17676.16129032258,2,no,0.20399544229168315
3062,2014-11-05 14:00:00,18507.5,14,Wednesday,18280.467741935485,2,no,0.20111357598401514
3063,2014-11-05 15:00:00,17613.5,15,Wednesday,17333.612903225807,2,no,0.1938128746191668
3064,2014-11-05 16:00:00,13534.0,16,Wednesday,14310.387096774193,2,no,0.14861836638983827
3065,2014-11-05 17:00:00,17618.0,17,Wednesday,18087.435483870966,2,no,0.17725537531112878
3066,2014-11-05 18:00:00,22295.5,18,Wednesday,22474.016129032258,2,no,0.16997873667077296
3067,2014-11-05 19:00:00,23722.5,19,Wednesday,24014.25806451613,2,no,0.17373268388196333
3068,2014-11-05 20:00:00,23589.0,20,Wednesday,23014.112903225807,2,no,0.173140438174465
3069,2014-11-05 21:00:00,24139.0,21,Wednesday,23345.8064516129,2,no,0.1674249135792562
3070,2014-11-05 22:00:00,23241.0,22,Wednesday,22255.290322580644,2,no,0.15730353644261952
3071,2014-11-05 23:00:00,19095.0,23,Wednesday,18186.274193548386,2,no,0.13555878631353346
3072,2014-11-06 00:00:00,12116.5,0,Thursday,12698.5,3,no,0.14428282913985918
3073,2014-11-06 01:00:00,7419.5,1,Thursday,8132.564516129032,3,no,0.1608053270516384
3074,2014-11-06 02:00:00,4390.5,2,Thursday,5350.209677419355,3,no,0.16509301302040197
3075,2014-11-06 03:00:00,2956.5,3,Thursday,3683.1774193548385,3,no,0.16913928310191723
3076,2014-11-06 04:00:00,2873.5,4,Thursday,3121.6774193548385,3,no,0.16764686072584234
3077,2014-11-06 05:00:00,3877.5,5,Thursday,3664.5806451612902,3,no,0.16387962891072533
3078,2014-11-06 06:00:00,10912.0,6,Thursday,8868.306451612903,3,no,0.10512074370306956
3079,2014-11-06 07:00:00,19123.0,7,Thursday,15654.145161290322,3,no,0.13218826256361227
3080,2014-11-06 08:00:00,21309.5,8,Thursday,18558.09677419355,3,no,0.12040370815098911
3081,2014-11-06 09:00:00,20153.0,9,Thursday,17812.032258064515,3,no,0.14992665977763348
3082,2014-11-06 10:00:00,19095.0,10,Thursday,16687.5,3,no,0.16661936826703388
3083,2014-11-06 11:00:00,18322.0,11,Thursday,16736.290322580644,3,no,0.19721445677092436
3084,2014-11-06 12:00:00,18078.0,12,Thursday,17451.1935483871,3,no,0.2075152939276526
3085,2014-11-06 13:00:00,17602.5,13,Thursday,17240.983870967742,3,no,0.20904703582683726
3086,2014-11-06 14:00:00,18072.0,14,Thursday,18186.145161290322,3,no,0.20124233456216084
3087,2014-11-06 15:00:00,16563.0,15,Thursday,17039.16129032258,3,no,0.18977354453009548
3088,2014-11-06 16:00:00,13125.5,16,Thursday,13835.516129032258,3,no,0.16481911197002796
3089,2014-11-06 17:00:00,17584.0,17,Thursday,17373.177419354837,3,no,0.18879225657359072
3090,2014-11-06 18:00:00,22747.0,18,Thursday,21878.677419354837,3,no,0.17392922697195673
3091,2014-11-06 19:00:00,24904.0,19,Thursday,23768.41935483871,3,no,0.17715038022182955
3092,2014-11-06 20:00:00,25361.5,20,Thursday,23213.177419354837,3,no,0.16282120314433352
3093,2014-11-06 21:00:00,25689.5,21,Thursday,23603.564516129034,3,no,0.1551714925907905
3094,2014-11-06 22:00:00,24792.0,22,Thursday,22958.967741935485,3,no,0.14395528911672684
3095,2014-11-06 23:00:00,22073.0,23,Thursday,20732.24193548387,3,no,0.12377188395822081
3096,2014-11-07 00:00:00,16330.0,0,Friday,15941.048387096775,4,no,0.11880332871610955
3097,2014-11-07 01:00:00,10394.0,1,Friday,10593.58064516129,4,no,0.13017730752657697
3098,2014-11-07 02:00:00,6663.5,2,Friday,6923.0,4,no,0.14501570815856046
3099,2014-11-07 03:00:00,4850.0,3,Friday,4636.822580645161,4,no,0.1758518098567654
3100,2014-11-07 04:00:00,3635.5,4,Friday,3656.9193548387098,4,no,0.16915259405041216
3101,2014-11-07 05:00:00,3998.0,5,Friday,3691.4193548387098,4,no,0.1830588615247265
3102,2014-11-07 06:00:00,9796.5,6,Friday,8418.725806451614,4,no,0.14207651060547266
3103,2014-11-07 07:00:00,17274.5,7,Friday,14714.806451612903,4,no,0.1588279941326844
3104,2014-11-07 08:00:00,19348.0,8,Friday,17664.645161290322,4,no,0.15864192051934117
3105,2014-11-07 09:00:00,18202.0,9,Friday,17348.483870967742,4,no,0.19043153113784006
3106,2014-11-07 10:00:00,17524.0,10,Friday,16324.854838709678,4,no,0.1982118889458102
3107,2014-11-07 11:00:00,17750.0,11,Friday,16733.112903225807,4,no,0.2008885882821514
3108,2014-11-07 12:00:00,18076.5,12,Friday,17256.387096774193,4,no,0.20502384198896434
3109,2014-11-07 13:00:00,19005.5,13,Friday,17214.516129032258,4,no,0.17722387842013393
3110,2014-11-07 14:00:00,19511.0,14,Friday,18532.612903225807,4,no,0.17986478227522412
3111,2014-11-07 15:00:00,17108.0,15,Friday,17230.177419354837,4,no,0.19800323506206613
3112,2014-11-07 16:00:00,13681.0,16,Friday,14379.451612903225,4,no,0.15906271122459098
3113,2014-11-07 17:00:00,17677.0,17,Friday,18140.75806451613,4,no,0.18743254791203579
3114,2014-11-07 18:00:00,23119.0,18,Friday,22773.0,4,no,0.16520076322479987
3115,2014-11-07 19:00:00,26735.0,19,Friday,24886.129032258064,4,no,0.14850733085420825
3116,2014-11-07 20:00:00,27101.0,20,Friday,23687.3064516129,4,no,0.09978686104393975
3117,2014-11-07 21:00:00,27031.0,21,Friday,23609.83870967742,4,no,0.10408357986630379
3118,2014-11-07 22:00:00,27471.0,22,Friday,24589.0,4,no,0.0605939715228524
3119,2014-11-07 23:00:00,27025.0,23,Friday,24668.6935483871,4,no,0.09809902227469358
3120,2014-11-08 00:00:00,24927.0,0,Saturday,22993.064516129034,5,no,0.09913471366552917
3121,2014-11-08 01:00:00,21483.5,1,Saturday,19788.24193548387,5,no,0.1367585280139736
3122,2014-11-08 02:00:00,18205.5,2,Saturday,16284.935483870968,5,no,0.14389468968045976
3123,2014-11-08 03:00:00,13164.5,3,Saturday,12198.629032258064,5,no,0.16119073289141406
3124,2014-11-08 04:00:00,8103.0,4,Saturday,7812.677419354839,5,no,0.15454089966279505
3125,2014-11-08 05:00:00,3780.5,5,Saturday,3757.8870967741937,5,no,0.16852154751672305
3126,2014-11-08 06:00:00,4484.0,6,Saturday,4107.725806451613,5,no,0.16547368693618109
3127,2014-11-08 07:00:00,6923.0,7,Saturday,5985.4838709677415,5,no,0.1540890468653323
3128,2014-11-08 08:00:00,11210.5,8,Saturday,9144.483870967742,5,no,0.1359811258000777
3129,2014-11-08 09:00:00,15628.5,9,Saturday,13221.822580645161,5,no,0.15236073980748893
3130,2014-11-08 10:00:00,18499.5,10,Saturday,16191.177419354839,5,no,0.16057382332264514
3131,2014-11-08 11:00:00,21023.0,11,Saturday,18653.354838709678,5,no,0.15387065344155004
3132,2014-11-08 12:00:00,22625.0,12,Saturday,19940.548387096773,5,no,0.14546384718896122
3133,2014-11-08 13:00:00,22853.5,13,Saturday,20284.6935483871,5,no,0.15214219945700458
3134,2014-11-08 14:00:00,22361.0,14,Saturday,19848.225806451614,5,no,0.16317064589508828
3135,2014-11-08 15:00:00,22169.0,15,Saturday,19956.983870967742,5,no,0.1650195664985556
3136,2014-11-08 16:00:00,17240.0,16,Saturday,17427.822580645163,5,no,0.18735218755187472
3137,2014-11-08 17:00:00,20329.0,17,Saturday,19703.629032258064,5,no,0.17534549739853367
3138,2014-11-08 18:00:00,26166.5,18,Saturday,23051.629032258064,5,no,0.107861888227748
3139,2014-11-08 19:00:00,27344.0,19,Saturday,24501.870967741936,5,no,0.1076814563966032
3140,2014-11-08 20:00:00,24952.5,20,Saturday,22193.75806451613,5,no,0.15218176164704722
3141,2014-11-08 21:00:00,24249.5,21,Saturday,21983.24193548387,5,no,0.1574906902287258
3142,2014-11-08 22:00:00,26927.5,22,Saturday,23949.951612903227,5,no,0.09100306038905426
3143,2014-11-08 23:00:00,27926.0,23,Saturday,25192.516129032258,5,no,0.06998128007704074
3144,2014-11-09 00:00:00,26069.5,0,Sunday,23898.733333333334,6,no,0.0876440090039955
3145,2014-11-09 01:00:00,23127.0,1,Sunday,21593.533333333333,6,no,0.11978959551879409
3146,2014-11-09 02:00:00,19813.0,2,Sunday,17555.266666666666,6,no,0.12311222635913366
3147,2014-11-09 03:00:00,14953.0,3,Sunday,13350.55,6,no,0.12149391658108444
3148,2014-11-09 04:00:00,9554.5,4,Sunday,8506.5,6,no,0.13823160315874838
3149,2014-11-09 05:00:00,4155.0,5,Sunday,3837.45,6,no,0.1506919941270743
3150,2014-11-09 06:00:00,3872.5,6,Sunday,3643.983333333333,6,no,0.13965311370977962
3151,2014-11-09 07:00:00,5087.0,7,Sunday,4711.3,6,no,0.14329535533685733
3152,2014-11-09 08:00:00,8344.5,8,Sunday,7159.516666666666,6,no,0.13386839167157105
3153,2014-11-09 09:00:00,13159.5,9,Sunday,10815.116666666667,6,no,0.1092134754386419
3154,2014-11-09 10:00:00,17301.0,10,Sunday,14906.283333333333,6,no,0.14073193172343512
3155,2014-11-09 11:00:00,19375.5,11,Sunday,17487.1,6,no,0.15244322595098825
3156,2014-11-09 12:00:00,21248.0,12,Sunday,18994.566666666666,6,no,0.13767533096030737
3157,2014-11-09 13:00:00,21008.5,13,Sunday,18975.8,6,no,0.14316854320068156
3158,2014-11-09 14:00:00,20649.0,14,Sunday,19021.383333333335,6,no,0.15495063087611777
3159,2014-11-09 15:00:00,20174.5,15,Sunday,18054.083333333332,6,no,0.1433235747634765
3160,2014-11-09 16:00:00,17968.5,16,Sunday,16750.333333333332,6,no,0.16840617399501973
3161,2014-11-09 17:00:00,19255.0,17,Sunday,17941.383333333335,6,no,0.15669530749967725
3162,2014-11-09 18:00:00,20348.0,18,Sunday,19310.9,6,no,0.1494513129624664
3163,2014-11-09 19:00:00,19051.5,19,Sunday,18454.133333333335,6,no,0.14799413922325144
3164,2014-11-09 20:00:00,17386.0,20,Sunday,16797.733333333334,6,no,0.15688656609475754
3165,2014-11-09 21:00:00,16145.5,21,Sunday,16036.95,6,no,0.15531405595304837
3166,2014-11-09 22:00:00,14549.0,22,Sunday,14499.9,6,no,0.12914822431438278
3167,2014-11-09 23:00:00,10737.0,23,Sunday,11686.45,6,no,0.07721912910574047
3168,2014-11-10 00:00:00,6974.5,0,Monday,8020.283333333334,0,no,0.09874952079556532
3169,2014-11-10 01:00:00,4072.5,1,Monday,4749.75,0,no,0.12395438747135135
3170,2014-11-10 02:00:00,2618.0,2,Monday,3125.8,0,no,0.13523663685833032
3171,2014-11-10 03:00:00,1822.0,3,Monday,2195.133333333333,0,no,0.13832980079094093
3172,2014-11-10 04:00:00,2258.5,4,Monday,2373.1666666666665,0,no,0.17394079033306442
3173,2014-11-10 05:00:00,3782.5,5,Monday,3550.8,0,no,0.15776104128730156
3174,2014-11-10 06:00:00,9270.5,6,Monday,8414.566666666668,0,no,0.14667052062089714
3175,2014-11-10 07:00:00,15768.0,7,Monday,13968.766666666666,0,no,0.14732788483957737
3176,2014-11-10 08:00:00,17780.5,8,Monday,16774.483333333334,0,no,0.1529341684458307
3177,2014-11-10 09:00:00,17259.5,9,Monday,16483.483333333334,0,no,0.1665668920623159
3178,2014-11-10 10:00:00,15726.5,10,Monday,15132.866666666667,0,no,0.1748953587399949
3179,2014-11-10 11:00:00,15680.0,11,Monday,15391.8,0,no,0.18245815869650828
3180,2014-11-10 12:00:00,16178.0,12,Monday,16150.116666666667,0,no,0.18409163991843497
3181,2014-11-10 13:00:00,16207.5,13,Monday,16220.2,0,no,0.18341995915867249
3182,2014-11-10 14:00:00,17536.0,14,Monday,17180.616666666665,0,no,0.1711059207256092
3183,2014-11-10 15:00:00,17757.5,15,Monday,16831.283333333333,0,no,0.17107731936112736
3184,2014-11-10 16:00:00,15357.5,16,Monday,14833.983333333334,0,no,0.15819581067388794
3185,2014-11-10 17:00:00,18604.5,17,Monday,17714.1,0,no,0.1562936170590648
3186,2014-11-10 18:00:00,22606.0,18,Monday,21190.15,0,no,0.11558241466428443
3187,2014-11-10 19:00:00,22645.5,19,Monday,21255.9,0,no,0.1312903250613645
3188,2014-11-10 20:00:00,21322.5,20,Monday,19880.766666666666,0,no,0.1454651816178093
3189,2014-11-10 21:00:00,20891.0,21,Monday,19197.35,0,no,0.13748194236727973
3190,2014-11-10 22:00:00,19137.0,22,Monday,17191.7,0,no,0.12340788037853745
3191,2014-11-10 23:00:00,14034.0,23,Monday,12863.0,0,no,0.096286545682155
3192,2014-11-11 00:00:00,9010.0,0,Tuesday,8483.709677419354,1,no,0.12006871646931894
3193,2014-11-11 01:00:00,5449.5,1,Tuesday,5028.193548387097,1,no,0.15218694229388696
3194,2014-11-11 02:00:00,3377.5,2,Tuesday,3052.1129032258063,1,no,0.17302530719398668
3195,2014-11-11 03:00:00,2249.0,3,Tuesday,2039.5806451612902,1,no,0.17469231613076286
3196,2014-11-11 04:00:00,2109.5,4,Tuesday,2031.258064516129,1,no,0.18303230219414013
3197,2014-11-11 05:00:00,3069.0,5,Tuesday,3207.3387096774195,1,no,0.15112356890257644
3198,2014-11-11 06:00:00,7543.0,6,Tuesday,8576.40322580645,1,no,0.10849322855302101
3199,2014-11-11 07:00:00,14366.0,7,Tuesday,15314.741935483871,1,no,0.13023590154949793
3200,2014-11-11 08:00:00,17399.5,8,Tuesday,18504.435483870966,1,no,0.1519471310417133
3201,2014-11-11 09:00:00,17300.5,9,Tuesday,17805.91935483871,1,no,0.17516616511286137
3202,2014-11-11 10:00:00,15840.5,10,Tuesday,16311.08064516129,1,no,0.17200462963331575
3203,2014-11-11 11:00:00,15755.5,11,Tuesday,16254.741935483871,1,no,0.1760819041133942
3204,2014-11-11 12:00:00,15775.0,12,Tuesday,17051.09677419355,1,no,0.16744349495963218
3205,2014-11-11 13:00:00,15646.5,13,Tuesday,16915.225806451614,1,no,0.1597897150558255
3206,2014-11-11 14:00:00,16238.5,14,Tuesday,17939.048387096773,1,no,0.1590850125712711
3207,2014-11-11 15:00:00,15788.5,15,Tuesday,17028.483870967742,1,no,0.16159070630891692
3208,2014-11-11 16:00:00,12608.0,16,Tuesday,13960.806451612903,1,no,0.1326840527841373
3209,2014-11-11 17:00:00,16702.0,17,Tuesday,17461.387096774193,1,no,0.1643769617270588
3210,2014-11-11 18:00:00,21579.5,18,Tuesday,22233.59677419355,1,no,0.16438597244699904
3211,2014-11-11 19:00:00,22543.0,19,Tuesday,23166.032258064515,1,no,0.17325493212702248
3212,2014-11-11 20:00:00,21844.0,20,Tuesday,22035.870967741936,1,no,0.15915923987218378
3213,2014-11-11 21:00:00,22384.0,21,Tuesday,22310.74193548387,1,no,0.1532322164300402
3214,2014-11-11 22:00:00,20611.0,22,Tuesday,20481.516129032258,1,no,0.14953429606303487
3215,2014-11-11 23:00:00,15351.0,23,Tuesday,16217.370967741936,1,no,0.09430317400428978
3216,2014-11-12 00:00:00,9339.5,0,Wednesday,10544.661290322581,2,no,0.11127835181339218
3217,2014-11-12 01:00:00,5660.0,1,Wednesday,6272.629032258064,2,no,0.14072207642323797
3218,2014-11-12 02:00:00,3516.0,2,Wednesday,3931.564516129032,2,no,0.1601243601086793
3219,2014-11-12 03:00:00,2347.0,3,Wednesday,2640.2419354838707,2,no,0.16606814405640086
3220,2014-11-12 04:00:00,2247.5,4,Wednesday,2422.2903225806454,2,no,0.17789981110609987
3221,2014-11-12 05:00:00,3358.5,5,Wednesday,3381.967741935484,2,no,0.17823647405447463
3222,2014-11-12 06:00:00,9330.5,6,Wednesday,8953.548387096775,2,no,0.17480190023135583
3223,2014-11-12 07:00:00,17725.0,7,Wednesday,16185.661290322581,2,no,0.17256806106822548
3224,2014-11-12 08:00:00,19718.0,8,Wednesday,19340.983870967742,2,no,0.16543915180465957
3225,2014-11-12 09:00:00,18190.5,9,Wednesday,18508.322580645163,2,no,0.1872569655553194
3226,2014-11-12 10:00:00,16973.0,10,Wednesday,17072.0,2,no,0.19355696639118325
3227,2014-11-12 11:00:00,17532.5,11,Wednesday,17248.467741935485,2,no,0.20340527954873244
3228,2014-11-12 12:00:00,17025.5,12,Wednesday,17828.854838709678,2,no,0.19967986212798983
3229,2014-11-12 13:00:00,16908.5,13,Wednesday,17676.16129032258,2,no,0.1906998453758063
3230,2014-11-12 14:00:00,18146.0,14,Wednesday,18280.467741935485,2,no,0.20150191918249905
3231,2014-11-12 15:00:00,16972.0,15,Wednesday,17333.612903225807,2,no,0.19157235979769544
3232,2014-11-12 16:00:00,13452.0,16,Wednesday,14310.387096774193,2,no,0.14687194981777324
3233,2014-11-12 17:00:00,17423.0,17,Wednesday,18087.435483870966,2,no,0.1788339395571933
3234,2014-11-12 18:00:00,22205.5,18,Wednesday,22474.016129032258,2,no,0.16846613405328414
3235,2014-11-12 19:00:00,24304.0,19,Wednesday,24014.25806451613,2,no,0.17540335113022304
3236,2014-11-12 20:00:00,23847.0,20,Wednesday,23014.112903225807,2,no,0.1745471340558975
3237,2014-11-12 21:00:00,24544.5,21,Wednesday,23345.8064516129,2,no,0.16650996464502354
3238,2014-11-12 22:00:00,23572.0,22,Wednesday,22255.290322580644,2,no,0.1516761086674575
3239,2014-11-12 23:00:00,19124.5,23,Wednesday,18186.274193548386,2,no,0.13639106318171967
3240,2014-11-13 00:00:00,11826.5,0,Thursday,12698.5,3,no,0.13950965307243457
3241,2014-11-13 01:00:00,6905.5,1,Thursday,8132.564516129032,3,no,0.15525496141319406
3242,2014-11-13 02:00:00,4442.0,2,Thursday,5350.209677419355,3,no,0.16709820928701163
3243,2014-11-13 03:00:00,2760.5,3,Thursday,3683.1774193548385,3,no,0.16950153318020922
3244,2014-11-13 04:00:00,2532.0,4,Thursday,3121.6774193548385,3,no,0.16794081521554632
3245,2014-11-13 05:00:00,3506.5,5,Thursday,3664.5806451612902,3,no,0.1778847233645967
3246,2014-11-13 06:00:00,9697.5,6,Thursday,8868.306451612903,3,no,0.17230968577532207
3247,2014-11-13 07:00:00,17629.0,7,Thursday,15654.145161290322,3,no,0.1772713955846914
3248,2014-11-13 08:00:00,20021.5,8,Thursday,18558.09677419355,3,no,0.17264500579442427
3249,2014-11-13 09:00:00,18642.0,9,Thursday,17812.032258064515,3,no,0.19463276787875067
3250,2014-11-13 10:00:00,17323.0,10,Thursday,16687.5,3,no,0.19806118207810403
3251,2014-11-13 11:00:00,18111.0,11,Thursday,16736.290322580644,3,no,0.1990821643252932
3252,2014-11-13 12:00:00,18075.5,12,Thursday,17451.1935483871,3,no,0.2075152939276526
3253,2014-11-13 13:00:00,18216.5,13,Thursday,17240.983870967742,3,no,0.202763561541638
3254,2014-11-13 14:00:00,19202.0,14,Thursday,18186.145161290322,3,no,0.19117566997053342
3255,2014-11-13 15:00:00,17401.5,15,Thursday,17039.16129032258,3,no,0.19281849618021296
3256,2014-11-13 16:00:00,13139.5,16,Thursday,13835.516129032258,3,no,0.16756119302729738
3257,2014-11-13 17:00:00,17709.5,17,Thursday,17373.177419354837,3,no,0.19024691227562102
3258,2014-11-13 18:00:00,22195.0,18,Thursday,21878.677419354837,3,no,0.1710860195130366
3259,2014-11-13 19:00:00,24831.0,19,Thursday,23768.41935483871,3,no,0.1755159517261669
3260,2014-11-13 20:00:00,25844.5,20,Thursday,23213.177419354837,3,no,0.1556296300196734
3261,2014-11-13 21:00:00,25937.0,21,Thursday,23603.564516129034,3,no,0.14715750237407954
3262,2014-11-13 22:00:00,24174.0,22,Thursday,22958.967741935485,3,no,0.15710375080343264
3263,2014-11-13 23:00:00,21606.0,23,Thursday,20732.24193548387,3,no,0.12065316752893362
3264,2014-11-14 00:00:00,16300.0,0,Friday,15941.048387096775,4,no,0.11903326692447613
3265,2014-11-14 01:00:00,10599.5,1,Friday,10593.58064516129,4,no,0.13935452254572345
3266,2014-11-14 02:00:00,6377.0,2,Friday,6923.0,4,no,0.1364085904261445
3267,2014-11-14 03:00:00,4461.5,3,Friday,4636.822580645161,4,no,0.15702377492322223
3268,2014-11-14 04:00:00,3513.0,4,Friday,3656.9193548387098,4,no,0.1598229646306807
3269,2014-11-14 05:00:00,3913.5,5,Friday,3691.4193548387098,4,no,0.1853313867430898
3270,2014-11-14 06:00:00,9685.0,6,Friday,8418.725806451614,4,no,0.15645766566754216
3271,2014-11-14 07:00:00,17959.0,7,Friday,14714.806451612903,4,no,0.1529409202126541
3272,2014-11-14 08:00:00,20583.5,8,Friday,17664.645161290322,4,no,0.14478927995105778
3273,2014-11-14 09:00:00,18907.0,9,Friday,17348.483870967742,4,no,0.18988293289714114
3274,2014-11-14 10:00:00,17882.5,10,Friday,16324.854838709678,4,no,0.19847696226099165
3275,2014-11-14 11:00:00,17957.0,11,Friday,16733.112903225807,4,no,0.20238652076122532
3276,2014-11-14 12:00:00,17992.0,12,Friday,17256.387096774193,4,no,0.2048250994237345
3277,2014-11-14 13:00:00,17627.5,13,Friday,17214.516129032258,4,no,0.20732221347981833
3278,2014-11-14 14:00:00,19216.0,14,Friday,18532.612903225807,4,no,0.1877253952955768
3279,2014-11-14 15:00:00,17410.0,15,Friday,17230.177419354837,4,no,0.1992091789643312
3280,2014-11-14 16:00:00,14070.5,16,Friday,14379.451612903225,4,no,0.17128752554571552
3281,2014-11-14 17:00:00,18670.5,17,Friday,18140.75806451613,4,no,0.17945081035867705
3282,2014-11-14 18:00:00,24298.5,18,Friday,22773.0,4,no,0.157143559793765
3283,2014-11-14 19:00:00,27038.5,19,Friday,24886.129032258064,4,no,0.12505324678186924
3284,2014-11-14 20:00:00,25936.5,20,Friday,23687.3064516129,4,no,0.16010626636278047
3285,2014-11-14 21:00:00,26718.5,21,Friday,23609.83870967742,4,no,0.12429638555641354
3286,2014-11-14 22:00:00,26887.0,22,Friday,24589.0,4,no,0.13201625582918186
