,timestamp,value,hour,weekday,value_avg,day,outliers,scores
2450,2014-10-11 02:00:00,17973.0,2,Saturday,16284.935483870968,5,no,0.15191985118346735
2451,2014-10-11 03:00:00,12984.0,3,Saturday,12198.629032258064,5,no,0.153162010104463
2452,2014-10-11 04:00:00,8417.0,4,Saturday,7812.677419354839,5,no,0.16093111120388048
2453,2014-10-11 05:00:00,3962.0,5,Saturday,3757.8870967741937,5,no,0.16316199275143717
2454,2014-10-11 06:00:00,4581.0,6,Saturday,4107.725806451613,5,no,0.15129700939579582
2455,2014-10-11 07:00:00,7434.5,7,Saturday,5985.4838709677415,5,no,0.1252496226560611
2456,2014-10-11 08:00:00,12051.0,8,Saturday,9144.483870967742,5,no,0.11557500643773488
2457,2014-10-11 09:00:00,16686.5,9,Saturday,13221.822580645161,5,no,0.1310268701227254
2458,2014-10-11 10:00:00,20222.5,10,Saturday,16191.177419354839,5,no,0.11373498033984841
2459,2014-10-11 11:00:00,21337.5,11,Saturday,18653.354838709678,5,no,0.14180233983865692
2460,2014-10-11 12:00:00,22031.5,12,Saturday,19940.548387096773,5,no,0.14631243753772177
2461,2014-10-11 13:00:00,21360.5,13,Saturday,20284.6935483871,5,no,0.16505748308399737
2462,2014-10-11 14:00:00,20729.0,14,Saturday,19848.225806451614,5,no,0.16396516517965032
2463,2014-10-11 15:00:00,20643.0,15,Saturday,19956.983870967742,5,no,0.17112850926705353
2464,2014-10-11 16:00:00,18522.0,16,Saturday,17427.822580645163,5,no,0.161858316973771
2465,2014-10-11 17:00:00,21361.5,17,Saturday,19703.629032258064,5,no,0.1570995408299447
2466,2014-10-11 18:00:00,25061.5,18,Saturday,23051.629032258064,5,no,0.1414226515082202
2467,2014-10-11 19:00:00,26674.5,19,Saturday,24501.870967741936,5,no,0.12258363051306176
2468,2014-10-11 20:00:00,24591.0,20,Saturday,22193.75806451613,5,no,0.15289060804189897
2469,2014-10-11 21:00:00,23773.0,21,Saturday,21983.24193548387,5,no,0.15506970350256288
2470,2014-10-11 22:00:00,25796.0,22,Saturday,23949.951612903227,5,no,0.12880746251469832
2471,2014-10-11 23:00:00,27117.5,23,Saturday,25192.516129032258,5,no,0.08826345361499821
2472,2014-10-12 00:00:00,26005.0,0,Sunday,23898.733333333334,6,no,0.08748290008177295
2473,2014-10-12 01:00:00,23175.5,1,Sunday,21593.533333333333,6,no,0.11346456260201032
2474,2014-10-12 02:00:00,19933.0,2,Sunday,17555.266666666666,6,no,0.1226548992975417
2475,2014-10-12 03:00:00,15394.0,3,Sunday,13350.55,6,no,0.0993078240305898
2476,2014-10-12 04:00:00,9541.0,4,Sunday,8506.5,6,no,0.13873988357582934
2477,2014-10-12 05:00:00,4077.5,5,Sunday,3837.45,6,no,0.1371361437900639
2478,2014-10-12 06:00:00,4275.5,6,Sunday,3643.983333333333,6,no,0.12732580111134484
2479,2014-10-12 07:00:00,5025.0,7,Sunday,4711.3,6,no,0.1357691192189816
2480,2014-10-12 08:00:00,8043.0,8,Sunday,7159.516666666666,6,no,0.13262318495970782
2481,2014-10-12 09:00:00,12488.0,9,Sunday,10815.116666666667,6,no,0.1292764821157244
2482,2014-10-12 10:00:00,16684.0,10,Sunday,14906.283333333333,6,no,0.1328206443724239
2483,2014-10-12 11:00:00,19015.0,11,Sunday,17487.1,6,no,0.13330438402355704
2484,2014-10-12 12:00:00,19749.5,12,Sunday,18994.566666666666,6,no,0.14050316033619625
2485,2014-10-12 13:00:00,19525.5,13,Sunday,18975.8,6,no,0.14626252238741572
2486,2014-10-12 14:00:00,18833.0,14,Sunday,19021.383333333335,6,no,0.14773136784673702
2487,2014-10-12 15:00:00,17348.5,15,Sunday,18054.083333333332,6,no,0.15921371868954615
2488,2014-10-12 16:00:00,15604.5,16,Sunday,16750.333333333332,6,no,0.14631856118255898
2489,2014-10-12 17:00:00,18113.0,17,Sunday,17941.383333333335,6,no,0.1603251226280729
2490,2014-10-12 18:00:00,20350.0,18,Sunday,19310.9,6,no,0.13287576205387142
2491,2014-10-12 19:00:00,20569.0,19,Sunday,18454.133333333335,6,no,0.1042291902296919
2492,2014-10-12 20:00:00,19245.5,20,Sunday,16797.733333333334,6,no,0.10894089580815869
2493,2014-10-12 21:00:00,18149.5,21,Sunday,16036.95,6,no,0.09867249458902727
2494,2014-10-12 22:00:00,17625.0,22,Sunday,14499.9,6,no,0.06162115386051037
2495,2014-10-12 23:00:00,14462.0,23,Sunday,11686.45,6,no,0.053601818740636076
2496,2014-10-13 00:00:00,10280.0,0,Monday,8020.283333333334,0,no,0.026365780992602117
2497,2014-10-13 01:00:00,6079.5,1,Monday,4749.75,0,no,0.08816249055277092
2498,2014-10-13 02:00:00,4185.5,2,Monday,3125.8,0,no,0.08871884833398158
2499,2014-10-13 03:00:00,2842.5,3,Monday,2195.133333333333,0,no,0.10029901640127603
2500,2014-10-13 04:00:00,2868.5,4,Monday,2373.1666666666665,0,no,0.11109330272388485
2501,2014-10-13 05:00:00,3255.0,5,Monday,3550.8,0,no,0.13530073969324719
2502,2014-10-13 06:00:00,6422.0,6,Monday,8414.566666666668,0,no,0.06715240298623082
2503,2014-10-13 07:00:00,10882.0,7,Monday,13968.766666666666,0,no,0.08015490739173736
2504,2014-10-13 08:00:00,14495.0,8,Monday,16774.483333333334,0,no,0.102942025533312
2505,2014-10-13 09:00:00,15624.5,9,Monday,16483.483333333334,0,no,0.14209234471232057
2506,2014-10-13 10:00:00,14868.5,10,Monday,15132.866666666667,0,no,0.14744202926751454
2507,2014-10-13 11:00:00,15247.5,11,Monday,15391.8,0,no,0.1620851764036721
2508,2014-10-13 12:00:00,15792.5,12,Monday,16150.116666666667,0,no,0.16236435066509824
2509,2014-10-13 13:00:00,16168.0,13,Monday,16220.2,0,no,0.17495219032225323
2510,2014-10-13 14:00:00,17313.5,14,Monday,17180.616666666665,0,no,0.1699164955230777
2511,2014-10-13 15:00:00,17338.5,15,Monday,16831.283333333333,0,no,0.1691689901208801
2512,2014-10-13 16:00:00,16068.5,16,Monday,14833.983333333334,0,no,0.1569465043185479
2513,2014-10-13 17:00:00,18597.0,17,Monday,17714.1,0,no,0.15363232786202075
2514,2014-10-13 18:00:00,23254.5,18,Monday,21190.15,0,no,0.0962684831683398
2515,2014-10-13 19:00:00,23448.5,19,Monday,21255.9,0,no,0.10460383158012643
2516,2014-10-13 20:00:00,21981.0,20,Monday,19880.766666666666,0,no,0.12231067234927073
2517,2014-10-13 21:00:00,20568.0,21,Monday,19197.35,0,no,0.13146854693582366
2518,2014-10-13 22:00:00,16586.5,22,Monday,17191.7,0,no,0.0966590770780229
2519,2014-10-13 23:00:00,12631.5,23,Monday,12863.0,0,no,0.09283769158065713
2520,2014-10-14 00:00:00,7750.5,0,Tuesday,8483.709677419354,1,no,0.08762119956048453
2521,2014-10-14 01:00:00,4787.0,1,Tuesday,5028.193548387097,1,no,0.15218301622303648
2522,2014-10-14 02:00:00,2697.5,2,Tuesday,3052.1129032258063,1,no,0.14693845160203584
2523,2014-10-14 03:00:00,1783.5,3,Tuesday,2039.5806451612902,1,no,0.14682514677535863
2524,2014-10-14 04:00:00,1895.5,4,Tuesday,2031.258064516129,1,no,0.15916778207753263
2525,2014-10-14 05:00:00,3327.5,5,Tuesday,3207.3387096774195,1,no,0.17324637475051513
2526,2014-10-14 06:00:00,9127.0,6,Tuesday,8576.40322580645,1,no,0.16311540958037513
2527,2014-10-14 07:00:00,17153.0,7,Tuesday,15314.741935483871,1,no,0.15412040027037788
2528,2014-10-14 08:00:00,19921.5,8,Tuesday,18504.435483870966,1,no,0.1554700226130642
2529,2014-10-14 09:00:00,18686.0,9,Tuesday,17805.91935483871,1,no,0.17018543340565667
2530,2014-10-14 10:00:00,17037.5,10,Tuesday,16311.08064516129,1,no,0.18403965275702588
2531,2014-10-14 11:00:00,16921.0,11,Tuesday,16254.741935483871,1,no,0.1871363100279777
2532,2014-10-14 12:00:00,17576.0,12,Tuesday,17051.09677419355,1,no,0.1815076323547991
2533,2014-10-14 13:00:00,17358.0,13,Tuesday,16915.225806451614,1,no,0.18334659540708165
2534,2014-10-14 14:00:00,18568.5,14,Tuesday,17939.048387096773,1,no,0.17990132259086383
2535,2014-10-14 15:00:00,17994.5,15,Tuesday,17028.483870967742,1,no,0.1837394072222247
2536,2014-10-14 16:00:00,14693.5,16,Tuesday,13960.806451612903,1,no,0.17114723691883998
2537,2014-10-14 17:00:00,17993.5,17,Tuesday,17461.387096774193,1,no,0.17216409443103448
2538,2014-10-14 18:00:00,22964.5,18,Tuesday,22233.59677419355,1,no,0.1463193676879035
2539,2014-10-14 19:00:00,23694.0,19,Tuesday,23166.032258064515,1,no,0.1428868890800381
2540,2014-10-14 20:00:00,23101.5,20,Tuesday,22035.870967741936,1,no,0.15410119032063863
2541,2014-10-14 21:00:00,23401.0,21,Tuesday,22310.74193548387,1,no,0.1517930239022286
2542,2014-10-14 22:00:00,20891.0,22,Tuesday,20481.516129032258,1,no,0.13664755981012655
2543,2014-10-14 23:00:00,15580.5,23,Tuesday,16217.370967741936,1,no,0.0985388599704966
2544,2014-10-15 00:00:00,9957.5,0,Wednesday,10544.661290322581,2,no,0.10854680014222584
2545,2014-10-15 01:00:00,5788.5,1,Wednesday,6272.629032258064,2,no,0.15451328556794125
2546,2014-10-15 02:00:00,3618.0,2,Wednesday,3931.564516129032,2,no,0.16533655628185118
2547,2014-10-15 03:00:00,2377.5,3,Wednesday,2640.2419354838707,2,no,0.16773965851769718
2548,2014-10-15 04:00:00,2219.5,4,Wednesday,2422.2903225806454,2,no,0.1648684427429764
2549,2014-10-15 05:00:00,3503.0,5,Wednesday,3381.967741935484,2,no,0.17997122411634076
2550,2014-10-15 06:00:00,9393.0,6,Wednesday,8953.548387096775,2,no,0.1699929739839291
2551,2014-10-15 07:00:00,17840.5,7,Wednesday,16185.661290322581,2,no,0.16262676473995374
2552,2014-10-15 08:00:00,20524.0,8,Wednesday,19340.983870967742,2,no,0.1394124661364795
2553,2014-10-15 09:00:00,19035.0,9,Wednesday,18508.322580645163,2,no,0.18045580908044984
2554,2014-10-15 10:00:00,17919.0,10,Wednesday,17072.0,2,no,0.18436480941993955
2555,2014-10-15 11:00:00,17953.0,11,Wednesday,17248.467741935485,2,no,0.1913651255608913
2556,2014-10-15 12:00:00,18358.0,12,Wednesday,17828.854838709678,2,no,0.19044286667452098
2557,2014-10-15 13:00:00,18168.5,13,Wednesday,17676.16129032258,2,no,0.19039796400120024
2558,2014-10-15 14:00:00,19217.0,14,Wednesday,18280.467741935485,2,no,0.1658390486667135
2559,2014-10-15 15:00:00,17974.5,15,Wednesday,17333.612903225807,2,no,0.19723113998913755
2560,2014-10-15 16:00:00,14613.5,16,Wednesday,14310.387096774193,2,no,0.17206262001916156
2561,2014-10-15 17:00:00,19463.5,17,Wednesday,18087.435483870966,2,no,0.1462720005517883
2562,2014-10-15 18:00:00,22544.0,18,Wednesday,22474.016129032258,2,no,0.15510164489716582
2563,2014-10-15 19:00:00,24927.5,19,Wednesday,24014.25806451613,2,no,0.15371949619207775
2564,2014-10-15 20:00:00,24679.5,20,Wednesday,23014.112903225807,2,no,0.14684106562381866
2565,2014-10-15 21:00:00,25001.0,21,Wednesday,23345.8064516129,2,no,0.1384189802951314
2566,2014-10-15 22:00:00,23747.0,22,Wednesday,22255.290322580644,2,no,0.14672026188009762
2567,2014-10-15 23:00:00,18154.0,23,Wednesday,18186.274193548386,2,no,0.11538347153528128
2568,2014-10-16 00:00:00,11905.5,0,Thursday,12698.5,3,no,0.1413004040643559
2569,2014-10-16 01:00:00,6888.5,1,Thursday,8132.564516129032,3,no,0.1452727821312993
2570,2014-10-16 02:00:00,4062.0,2,Thursday,5350.209677419355,3,no,0.14032050887784897
2571,2014-10-16 03:00:00,2764.5,3,Thursday,3683.1774193548385,3,no,0.16972173896622994
2572,2014-10-16 04:00:00,2656.0,4,Thursday,3121.6774193548385,3,no,0.18127146473984507
2573,2014-10-16 05:00:00,3718.5,5,Thursday,3664.5806451612902,3,no,0.17661816271293512
2574,2014-10-16 06:00:00,9826.0,6,Thursday,8868.306451612903,3,no,0.16054252763694155
2575,2014-10-16 07:00:00,19006.0,7,Thursday,15654.145161290322,3,no,0.13467075356018587
2576,2014-10-16 08:00:00,21464.0,8,Thursday,18558.09677419355,3,no,0.11603683382918017
2577,2014-10-16 09:00:00,20421.0,9,Thursday,17812.032258064515,3,no,0.13074842232922146
2578,2014-10-16 10:00:00,19239.5,10,Thursday,16687.5,3,no,0.1617794351007797
2579,2014-10-16 11:00:00,17736.0,11,Thursday,16736.290322580644,3,no,0.20307624096083077
2580,2014-10-16 12:00:00,17371.5,12,Thursday,17451.1935483871,3,no,0.197818942698274
2581,2014-10-16 13:00:00,17587.5,13,Thursday,17240.983870967742,3,no,0.2047001110044469
2582,2014-10-16 14:00:00,18978.5,14,Thursday,18186.145161290322,3,no,0.18885372835172293
2583,2014-10-16 15:00:00,17985.5,15,Thursday,17039.16129032258,3,no,0.19346281243238822
2584,2014-10-16 16:00:00,15107.5,16,Thursday,13835.516129032258,3,no,0.16284740146598875
2585,2014-10-16 17:00:00,19828.5,17,Thursday,17373.177419354837,3,no,0.13426534622323738
2586,2014-10-16 18:00:00,24392.0,18,Thursday,21878.677419354837,3,no,0.1317918491186948
2587,2014-10-16 19:00:00,26680.0,19,Thursday,23768.41935483871,3,no,0.08855999848621077
2588,2014-10-16 20:00:00,25808.5,20,Thursday,23213.177419354837,3,no,0.15158507853378766
2589,2014-10-16 21:00:00,26554.5,21,Thursday,23603.564516129034,3,no,0.08816982969744647
2590,2014-10-16 22:00:00,25668.5,22,Thursday,22958.967741935485,3,no,0.11822987400086427
2591,2014-10-16 23:00:00,24071.0,23,Thursday,20732.24193548387,3,no,0.11373735409001628
2592,2014-10-17 00:00:00,17445.5,0,Friday,15941.048387096775,4,no,0.11736135638826217
2593,2014-10-17 01:00:00,11409.5,1,Friday,10593.58064516129,4,no,0.14138100560184952
2594,2014-10-17 02:00:00,7309.5,2,Friday,6923.0,4,no,0.1654615827082615
2595,2014-10-17 03:00:00,4842.0,3,Friday,4636.822580645161,4,no,0.17551727756885266
2596,2014-10-17 04:00:00,3914.0,4,Friday,3656.9193548387098,4,no,0.17875850579339253
2597,2014-10-17 05:00:00,3972.5,5,Friday,3691.4193548387098,4,no,0.18271310590153422
2598,2014-10-17 06:00:00,9243.0,6,Friday,8418.725806451614,4,no,0.1664061324766239
2599,2014-10-17 07:00:00,17392.5,7,Friday,14714.806451612903,4,no,0.1613686691871304
2600,2014-10-17 08:00:00,20073.5,8,Friday,17664.645161290322,4,no,0.14788071936757385
2601,2014-10-17 09:00:00,18955.5,9,Friday,17348.483870967742,4,no,0.17949612543006044
2602,2014-10-17 10:00:00,17728.5,10,Friday,16324.854838709678,4,no,0.1868932710828511
2603,2014-10-17 11:00:00,18013.5,11,Friday,16733.112903225807,4,no,0.19030681030417906
2604,2014-10-17 12:00:00,18433.0,12,Friday,17256.387096774193,4,no,0.17881425191640093
2605,2014-10-17 13:00:00,17994.0,13,Friday,17214.516129032258,4,no,0.1966263945287794
2606,2014-10-17 14:00:00,19684.0,14,Friday,18532.612903225807,4,no,0.16843931411795687
2607,2014-10-17 15:00:00,18009.0,15,Friday,17230.177419354837,4,no,0.186552077840428
2608,2014-10-17 16:00:00,14596.0,16,Friday,14379.451612903225,4,no,0.16539387179629977
2609,2014-10-17 17:00:00,19404.5,17,Friday,18140.75806451613,4,no,0.1586774612807514
2610,2014-10-17 18:00:00,23950.0,18,Friday,22773.0,4,no,0.15431592434509972
2611,2014-10-17 19:00:00,26616.5,19,Friday,24886.129032258064,4,no,0.1471415839347972
2612,2014-10-17 20:00:00,26382.5,20,Friday,23687.3064516129,4,no,0.1563441762277495
2613,2014-10-17 21:00:00,26417.5,21,Friday,23609.83870967742,4,no,0.1463947544787465
2614,2014-10-17 22:00:00,26610.0,22,Friday,24589.0,4,no,0.14183220351003084
2615,2014-10-17 23:00:00,26456.5,23,Friday,24668.6935483871,4,no,0.14095885567627314
2616,2014-10-18 00:00:00,24748.0,0,Saturday,22993.064516129034,5,no,0.09886480788705776
2617,2014-10-18 01:00:00,21709.0,1,Saturday,19788.24193548387,5,no,0.13104762513756274
2618,2014-10-18 02:00:00,18149.0,2,Saturday,16284.935483870968,5,no,0.1452544842813593
2619,2014-10-18 03:00:00,13412.0,3,Saturday,12198.629032258064,5,no,0.15436909369299912
2620,2014-10-18 04:00:00,8522.5,4,Saturday,7812.677419354839,5,no,0.15896786652665845
2621,2014-10-18 05:00:00,4172.5,5,Saturday,3757.8870967741937,5,no,0.15487291175693885
2622,2014-10-18 06:00:00,4491.5,6,Saturday,4107.725806451613,5,no,0.15996052074116118
2623,2014-10-18 07:00:00,7315.5,7,Saturday,5985.4838709677415,5,no,0.12981533263766754
2624,2014-10-18 08:00:00,11936.0,8,Saturday,9144.483870967742,5,no,0.11538551437212397
2625,2014-10-18 09:00:00,15540.5,9,Saturday,13221.822580645161,5,no,0.15973820004104128
2626,2014-10-18 10:00:00,18024.5,10,Saturday,16191.177419354839,5,no,0.15445529844138683
2627,2014-10-18 11:00:00,20528.5,11,Saturday,18653.354838709678,5,no,0.1543280042605814
2628,2014-10-18 12:00:00,21566.5,12,Saturday,19940.548387096773,5,no,0.15175366069748392
2629,2014-10-18 13:00:00,21662.0,13,Saturday,20284.6935483871,5,no,0.1614427008169818
2630,2014-10-18 14:00:00,21538.0,14,Saturday,19848.225806451614,5,no,0.16773854299470614
2631,2014-10-18 15:00:00,21257.5,15,Saturday,19956.983870967742,5,no,0.16382343392439147
2632,2014-10-18 16:00:00,18037.5,16,Saturday,17427.822580645163,5,no,0.16879168309891696
2633,2014-10-18 17:00:00,20920.5,17,Saturday,19703.629032258064,5,no,0.16362064853071928
2634,2014-10-18 18:00:00,25414.0,18,Saturday,23051.629032258064,5,no,0.1354362263723603
2635,2014-10-18 19:00:00,27341.0,19,Saturday,24501.870967741936,5,no,0.10205405242463361
2636,2014-10-18 20:00:00,24766.5,20,Saturday,22193.75806451613,5,no,0.1468694130897542
2637,2014-10-18 21:00:00,24864.5,21,Saturday,21983.24193548387,5,no,0.12518496301298043
2638,2014-10-18 22:00:00,26524.0,22,Saturday,23949.951612903227,5,no,0.12133823508847019
2639,2014-10-18 23:00:00,28253.5,23,Saturday,25192.516129032258,5,no,0.06265196273349827
2640,2014-10-19 00:00:00,27146.5,0,Sunday,23898.733333333334,6,yes,-0.012770372299420574
2641,2014-10-19 01:00:00,24546.5,1,Sunday,21593.533333333333,6,no,0.03222894451656855
2642,2014-10-19 02:00:00,20573.5,2,Sunday,17555.266666666666,6,no,0.05944406386933465
2643,2014-10-19 03:00:00,15464.5,3,Sunday,13350.55,6,no,0.1003419428441582
2644,2014-10-19 04:00:00,9698.0,4,Sunday,8506.5,6,no,0.11688610073172512
2645,2014-10-19 05:00:00,4256.0,5,Sunday,3837.45,6,no,0.12666311819123444
2646,2014-10-19 06:00:00,4145.5,6,Sunday,3643.983333333333,6,no,0.12715035790834917
2647,2014-10-19 07:00:00,6005.5,7,Sunday,4711.3,6,no,0.07351627436859232
2648,2014-10-19 08:00:00,8520.0,8,Sunday,7159.516666666666,6,no,0.10232163704628638
2649,2014-10-19 09:00:00,12961.0,9,Sunday,10815.116666666667,6,no,0.113268164432618
2650,2014-10-19 10:00:00,16890.5,10,Sunday,14906.283333333333,6,no,0.13813204929653627
2651,2014-10-19 11:00:00,20029.5,11,Sunday,17487.1,6,no,0.11819490214728601
2652,2014-10-19 12:00:00,21997.0,12,Sunday,18994.566666666666,6,no,0.10738727405430004
2653,2014-10-19 13:00:00,21933.0,13,Sunday,18975.8,6,no,0.10276233900888876
2654,2014-10-19 14:00:00,21460.0,14,Sunday,19021.383333333335,6,no,0.10955299090729154
2655,2014-10-19 15:00:00,20280.5,15,Sunday,18054.083333333332,6,no,0.1277017296741132
2656,2014-10-19 16:00:00,17927.5,16,Sunday,16750.333333333332,6,no,0.16604559746242237
2657,2014-10-19 17:00:00,19412.0,17,Sunday,17941.383333333335,6,no,0.14710468448038438
2658,2014-10-19 18:00:00,21251.5,18,Sunday,19310.9,6,no,0.10430312721452617
2659,2014-10-19 19:00:00,22111.5,19,Sunday,18454.133333333335,6,no,0.03899413040126687
2660,2014-10-19 20:00:00,19244.5,20,Sunday,16797.733333333334,6,no,0.10894089580815869
2661,2014-10-19 21:00:00,18016.5,21,Sunday,16036.95,6,no,0.11035158331040151
2662,2014-10-19 22:00:00,15764.5,22,Sunday,14499.9,6,no,0.12050624121694176
2663,2014-10-19 23:00:00,11454.5,23,Sunday,11686.45,6,no,0.10852779277328917
2664,2014-10-20 00:00:00,7566.0,0,Monday,8020.283333333334,0,no,0.11021004281271918
2665,2014-10-20 01:00:00,4015.0,1,Monday,4749.75,0,no,0.12704342549213854
2666,2014-10-20 02:00:00,2624.5,2,Monday,3125.8,0,no,0.1356100465093606
2667,2014-10-20 03:00:00,1850.0,3,Monday,2195.133333333333,0,no,0.13553057526888646
2668,2014-10-20 04:00:00,2165.5,4,Monday,2373.1666666666665,0,no,0.14770705377745758
2669,2014-10-20 05:00:00,3915.0,5,Monday,3550.8,0,no,0.14568329572818528
2670,2014-10-20 06:00:00,9477.0,6,Monday,8414.566666666668,0,no,0.12843986367393045
2671,2014-10-20 07:00:00,16202.5,7,Monday,13968.766666666666,0,no,0.1259159797393723
2672,2014-10-20 08:00:00,18247.5,8,Monday,16774.483333333334,0,no,0.13514310392336082
2673,2014-10-20 09:00:00,17690.5,9,Monday,16483.483333333334,0,no,0.15751636885077763
2674,2014-10-20 10:00:00,16363.0,10,Monday,15132.866666666667,0,no,0.1513329236423508
2675,2014-10-20 11:00:00,16458.0,11,Monday,15391.8,0,no,0.15283553769765623
2676,2014-10-20 12:00:00,16853.5,12,Monday,16150.116666666667,0,no,0.15744751632132592
2677,2014-10-20 13:00:00,16478.5,13,Monday,16220.2,0,no,0.17357175303556371
2678,2014-10-20 14:00:00,17913.5,14,Monday,17180.616666666665,0,no,0.168116719826585
2679,2014-10-20 15:00:00,17913.5,15,Monday,16831.283333333333,0,no,0.16284291599649575
2680,2014-10-20 16:00:00,15865.0,16,Monday,14833.983333333334,0,no,0.16333728159055955
2681,2014-10-20 17:00:00,19700.5,17,Monday,17714.1,0,no,0.11971685590901138
2682,2014-10-20 18:00:00,23923.5,18,Monday,21190.15,0,no,0.07894254106119325
2683,2014-10-20 19:00:00,23689.5,19,Monday,21255.9,0,no,0.09520502266903086
2684,2014-10-20 20:00:00,21784.0,20,Monday,19880.766666666666,0,no,0.1303679136673369
2685,2014-10-20 21:00:00,21348.5,21,Monday,19197.35,0,no,0.11076312121649179
2686,2014-10-20 22:00:00,18556.5,22,Monday,17191.7,0,no,0.11619153027649864
2687,2014-10-20 23:00:00,12740.0,23,Monday,12863.0,0,no,0.09017345150001266
2688,2014-10-21 00:00:00,8072.5,0,Tuesday,8483.709677419354,1,no,0.1124211725195644
2689,2014-10-21 01:00:00,4771.5,1,Tuesday,5028.193548387097,1,no,0.1514898518872721
2690,2014-10-21 02:00:00,2875.5,2,Tuesday,3052.1129032258063,1,no,0.1581769651495601
2691,2014-10-21 03:00:00,1998.5,3,Tuesday,2039.5806451612902,1,no,0.17745194149162535
2692,2014-10-21 04:00:00,2053.5,4,Tuesday,2031.258064516129,1,no,0.18092499491719605
2693,2014-10-21 05:00:00,3398.0,5,Tuesday,3207.3387096774195,1,no,0.17934650077567077
2694,2014-10-21 06:00:00,9122.5,6,Tuesday,8576.40322580645,1,no,0.16417445029579136
2695,2014-10-21 07:00:00,17258.5,7,Tuesday,15314.741935483871,1,no,0.1506596944995034
2696,2014-10-21 08:00:00,20184.0,8,Tuesday,18504.435483870966,1,no,0.13123204971256408
2697,2014-10-21 09:00:00,18723.5,9,Tuesday,17805.91935483871,1,no,0.1710277130118647
2698,2014-10-21 10:00:00,16725.0,10,Tuesday,16311.08064516129,1,no,0.18503553797130723
2699,2014-10-21 11:00:00,17157.0,11,Tuesday,16254.741935483871,1,no,0.1806974153025449
2700,2014-10-21 12:00:00,18114.5,12,Tuesday,17051.09677419355,1,no,0.18327273303632957
2701,2014-10-21 13:00:00,16803.5,13,Tuesday,16915.225806451614,1,no,0.1886316104686928
2702,2014-10-21 14:00:00,18267.5,14,Tuesday,17939.048387096773,1,no,0.1815500348722378
2703,2014-10-21 15:00:00,18301.5,15,Tuesday,17028.483870967742,1,no,0.17479720271147237
2704,2014-10-21 16:00:00,15298.0,16,Tuesday,13960.806451612903,1,no,0.1609611714450912
2705,2014-10-21 17:00:00,19594.5,17,Tuesday,17461.387096774193,1,no,0.1334405316826699
2706,2014-10-21 18:00:00,23743.0,18,Tuesday,22233.59677419355,1,no,0.12944912920824758
2707,2014-10-21 19:00:00,25034.5,19,Tuesday,23166.032258064515,1,no,0.1269517517305484
2708,2014-10-21 20:00:00,24615.0,20,Tuesday,22035.870967741936,1,no,0.1215030352792823
2709,2014-10-21 21:00:00,24991.0,21,Tuesday,22310.74193548387,1,no,0.0897472677281217
2710,2014-10-21 22:00:00,22156.0,22,Tuesday,20481.516129032258,1,no,0.13687618624977504
2711,2014-10-21 23:00:00,16911.0,23,Tuesday,16217.370967741936,1,no,0.12657167876321085
2712,2014-10-22 00:00:00,10575.0,0,Wednesday,10544.661290322581,2,no,0.12446340343058337
2713,2014-10-22 01:00:00,6064.0,1,Wednesday,6272.629032258064,2,no,0.15413740587176472
2714,2014-10-22 02:00:00,3775.5,2,Wednesday,3931.564516129032,2,no,0.1646132358011282
2715,2014-10-22 03:00:00,2693.0,3,Wednesday,2640.2419354838707,2,no,0.170273129823382
2716,2014-10-22 04:00:00,2496.0,4,Wednesday,2422.2903225806454,2,no,0.17614920385431765
2717,2014-10-22 05:00:00,3787.5,5,Wednesday,3381.967741935484,2,no,0.14345182527294786
2718,2014-10-22 06:00:00,10564.0,6,Wednesday,8953.548387096775,2,no,0.09866543946692607
2719,2014-10-22 07:00:00,18118.0,7,Wednesday,16185.661290322581,2,no,0.15586903158347948
2720,2014-10-22 08:00:00,20763.0,8,Wednesday,19340.983870967742,2,no,0.13992970644755315
2721,2014-10-22 09:00:00,19508.0,9,Wednesday,18508.322580645163,2,no,0.17190227285921578
2722,2014-10-22 10:00:00,17705.0,10,Wednesday,17072.0,2,no,0.19016361512423136
2723,2014-10-22 11:00:00,17368.0,11,Wednesday,17248.467741935485,2,no,0.19085555394033826
2724,2014-10-22 12:00:00,17705.5,12,Wednesday,17828.854838709678,2,no,0.1954453130388164
2725,2014-10-22 13:00:00,17076.5,13,Wednesday,17676.16129032258,2,no,0.19259564274219776
2726,2014-10-22 14:00:00,18954.0,14,Wednesday,18280.467741935485,2,no,0.1754486306330446
2727,2014-10-22 15:00:00,17688.5,15,Wednesday,17333.612903225807,2,no,0.19435646679537905
2728,2014-10-22 16:00:00,14575.5,16,Wednesday,14310.387096774193,2,no,0.17146250867195356
2729,2014-10-22 17:00:00,19127.0,17,Wednesday,18087.435483870966,2,no,0.15116679077919082
2730,2014-10-22 18:00:00,23034.0,18,Wednesday,22474.016129032258,2,no,0.15446255197291842
2731,2014-10-22 19:00:00,24982.5,19,Wednesday,24014.25806451613,2,no,0.15280766225420667
2732,2014-10-22 20:00:00,25373.0,20,Wednesday,23014.112903225807,2,no,0.11927735575243104
2733,2014-10-22 21:00:00,25476.0,21,Wednesday,23345.8064516129,2,no,0.10632526249109431
2734,2014-10-22 22:00:00,23293.0,22,Wednesday,22255.290322580644,2,no,0.14547377812818463
2735,2014-10-22 23:00:00,19833.5,23,Wednesday,18186.274193548386,2,no,0.1200482098290735
2736,2014-10-23 00:00:00,11956.0,0,Thursday,12698.5,3,no,0.14309319329433984
