,timestamp,value,hour,weekday,value_avg,day,outliers,scores
2765,2014-10-24 05:00:00,3814.0,5,Friday,3691.4193548387098,4,no,0.1813343774774332
2766,2014-10-24 06:00:00,9351.5,6,Friday,8418.725806451614,4,no,0.15756412481576693
2767,2014-10-24 07:00:00,17173.0,7,Friday,14714.806451612903,4,no,0.16017091314879583
2768,2014-10-24 08:00:00,19955.0,8,Friday,17664.645161290322,4,no,0.15082442827955517
2769,2014-10-24 09:00:00,19025.5,9,Friday,17348.483870967742,4,no,0.182642187489796
2770,2014-10-24 10:00:00,17908.0,10,Friday,16324.854838709678,4,no,0.1956488268543305
2771,2014-10-24 11:00:00,17958.5,11,Friday,16733.112903225807,4,no,0.1964198913939288
2772,2014-10-24 12:00:00,18210.0,12,Friday,17256.387096774193,4,no,0.19754325894100272
2773,2014-10-24 13:00:00,17919.5,13,Friday,17214.516129032258,4,no,0.20152273374461926
2774,2014-10-24 14:00:00,19529.0,14,Friday,18532.612903225807,4,no,0.17229465726609933
2775,2014-10-24 15:00:00,17569.5,15,Friday,17230.177419354837,4,no,0.19688339804706922
2776,2014-10-24 16:00:00,14818.0,16,Friday,14379.451612903225,4,no,0.1696233640662887
2777,2014-10-24 17:00:00,19210.0,17,Friday,18140.75806451613,4,no,0.17484592222117368
2778,2014-10-24 18:00:00,24107.5,18,Friday,22773.0,4,no,0.1566640051891408
2779,2014-10-24 19:00:00,26881.5,19,Friday,24886.129032258064,4,no,0.14208199789396325
2780,2014-10-24 20:00:00,26139.5,20,Friday,23687.3064516129,4,no,0.1566946873974463
2781,2014-10-24 21:00:00,25893.5,21,Friday,23609.83870967742,4,no,0.1431773457127542
2782,2014-10-24 22:00:00,26845.5,22,Friday,24589.0,4,no,0.13848509378729623
2783,2014-10-24 23:00:00,27086.0,23,Friday,24668.6935483871,4,no,0.08846278898826154
2784,2014-10-25 00:00:00,24814.0,0,Saturday,22993.064516129034,5,no,0.08686982169648427
2785,2014-10-25 01:00:00,21307.5,1,Saturday,19788.24193548387,5,no,0.12498309966945642
2786,2014-10-25 02:00:00,17872.5,2,Saturday,16284.935483870968,5,no,0.14683155242979956
2787,2014-10-25 03:00:00,13080.5,3,Saturday,12198.629032258064,5,no,0.14582402208406797
2788,2014-10-25 04:00:00,8300.5,4,Saturday,7812.677419354839,5,no,0.1519114494791411
2789,2014-10-25 05:00:00,3785.5,5,Saturday,3757.8870967741937,5,no,0.16509215205013167
2790,2014-10-25 06:00:00,4206.5,6,Saturday,4107.725806451613,5,no,0.16930060171664996
2791,2014-10-25 07:00:00,6928.0,7,Saturday,5985.4838709677415,5,no,0.13480294787417801
2792,2014-10-25 08:00:00,10650.0,8,Saturday,9144.483870967742,5,no,0.14969530533809033
2793,2014-10-25 09:00:00,15100.5,9,Saturday,13221.822580645161,5,no,0.15073719328666568
2794,2014-10-25 10:00:00,17528.0,10,Saturday,16191.177419354839,5,no,0.17483836391515084
2795,2014-10-25 11:00:00,20503.0,11,Saturday,18653.354838709678,5,no,0.16445133121548355
2796,2014-10-25 12:00:00,21532.5,12,Saturday,19940.548387096773,5,no,0.1580962739209104
2797,2014-10-25 13:00:00,21606.5,13,Saturday,20284.6935483871,5,no,0.17207203655756276
2798,2014-10-25 14:00:00,20481.5,14,Saturday,19848.225806451614,5,no,0.17540000281521662
2799,2014-10-25 15:00:00,20599.5,15,Saturday,19956.983870967742,5,no,0.18007682700517802
2800,2014-10-25 16:00:00,17559.0,16,Saturday,17427.822580645163,5,no,0.18340001061770023
2801,2014-10-25 17:00:00,20661.0,17,Saturday,19703.629032258064,5,no,0.1772846162010529
2802,2014-10-25 18:00:00,24623.5,18,Saturday,23051.629032258064,5,no,0.13771558214433588
2803,2014-10-25 19:00:00,26832.0,19,Saturday,24501.870967741936,5,no,0.12399956741386253
2804,2014-10-25 20:00:00,24314.5,20,Saturday,22193.75806451613,5,no,0.14709056010384253
2805,2014-10-25 21:00:00,23719.0,21,Saturday,21983.24193548387,5,no,0.15178865041813489
2806,2014-10-25 22:00:00,25671.0,22,Saturday,23949.951612903227,5,no,0.13145079947890448
2807,2014-10-25 23:00:00,27554.5,23,Saturday,25192.516129032258,5,no,0.07786138238154527
2808,2014-10-26 00:00:00,26560.0,0,Sunday,23898.733333333334,6,no,0.04103735056113711
2809,2014-10-26 01:00:00,23453.5,1,Sunday,21593.533333333333,6,no,0.10589260069579287
2810,2014-10-26 02:00:00,19833.0,2,Sunday,17555.266666666666,6,no,0.1185464336967531
2811,2014-10-26 03:00:00,15079.5,3,Sunday,13350.55,6,no,0.12004655165867573
2812,2014-10-26 04:00:00,9528.5,4,Sunday,8506.5,6,no,0.1352125775597618
2813,2014-10-26 05:00:00,4158.5,5,Sunday,3837.45,6,no,0.1437670318728586
2814,2014-10-26 06:00:00,3948.0,6,Sunday,3643.983333333333,6,no,0.13333351295035933
2815,2014-10-26 07:00:00,5408.5,7,Sunday,4711.3,6,no,0.11956436853498464
2816,2014-10-26 08:00:00,8289.0,8,Sunday,7159.516666666666,6,no,0.12563855518350797
2817,2014-10-26 09:00:00,12523.5,9,Sunday,10815.116666666667,6,no,0.13818859415330143
2818,2014-10-26 10:00:00,17038.5,10,Sunday,14906.283333333333,6,no,0.1437764254420138
2819,2014-10-26 11:00:00,19406.0,11,Sunday,17487.1,6,no,0.14760812763283981
2820,2014-10-26 12:00:00,20970.5,12,Sunday,18994.566666666666,6,no,0.1387081548483205
2821,2014-10-26 13:00:00,20167.5,13,Sunday,18975.8,6,no,0.14746283417249062
2822,2014-10-26 14:00:00,20355.0,14,Sunday,19021.383333333335,6,no,0.15042803473320526
2823,2014-10-26 15:00:00,19851.5,15,Sunday,18054.083333333332,6,no,0.1437614979569261
2824,2014-10-26 16:00:00,17681.5,16,Sunday,16750.333333333332,6,no,0.1572460275469913
2825,2014-10-26 17:00:00,18767.5,17,Sunday,17941.383333333335,6,no,0.14375258374359084
2826,2014-10-26 18:00:00,20277.5,18,Sunday,19310.9,6,no,0.14391260848533793
2827,2014-10-26 19:00:00,19601.5,19,Sunday,18454.133333333335,6,no,0.13294036519711416
2828,2014-10-26 20:00:00,17713.0,20,Sunday,16797.733333333334,6,no,0.1300910366410981
2829,2014-10-26 21:00:00,16213.0,21,Sunday,16036.95,6,no,0.15290427568877368
2830,2014-10-26 22:00:00,13817.5,22,Sunday,14499.9,6,no,0.11667234033008322
2831,2014-10-26 23:00:00,10810.5,23,Sunday,11686.45,6,no,0.07830790700704904
2832,2014-10-27 00:00:00,7452.5,0,Monday,8020.283333333334,0,no,0.11705782113458796
2833,2014-10-27 01:00:00,3927.5,1,Monday,4749.75,0,no,0.11664344862633924
2834,2014-10-27 02:00:00,2491.0,2,Monday,3125.8,0,no,0.12572713677508762
2835,2014-10-27 03:00:00,1746.0,3,Monday,2195.133333333333,0,no,0.12121208115039295
2836,2014-10-27 04:00:00,2272.0,4,Monday,2373.1666666666665,0,no,0.16309855574236454
2837,2014-10-27 05:00:00,3899.0,5,Monday,3550.8,0,no,0.14512390445694295
2838,2014-10-27 06:00:00,9092.0,6,Monday,8414.566666666668,0,no,0.14061894475874054
2839,2014-10-27 07:00:00,15855.5,7,Monday,13968.766666666666,0,no,0.14463056813147102
2840,2014-10-27 08:00:00,17880.5,8,Monday,16774.483333333334,0,no,0.15258506959480156
2841,2014-10-27 09:00:00,17423.5,9,Monday,16483.483333333334,0,no,0.15909937750173664
2842,2014-10-27 10:00:00,15935.0,10,Monday,15132.866666666667,0,no,0.1690887533221624
2843,2014-10-27 11:00:00,15644.5,11,Monday,15391.8,0,no,0.17295217767731702
2844,2014-10-27 12:00:00,16384.5,12,Monday,16150.116666666667,0,no,0.1795315581538519
2845,2014-10-27 13:00:00,15897.5,13,Monday,16220.2,0,no,0.1734276770064221
2846,2014-10-27 14:00:00,17322.0,14,Monday,17180.616666666665,0,no,0.16892068370423757
2847,2014-10-27 15:00:00,18075.0,15,Monday,16831.283333333333,0,no,0.16163012955903533
2848,2014-10-27 16:00:00,15915.0,16,Monday,14833.983333333334,0,no,0.16875929937333028
2849,2014-10-27 17:00:00,19408.5,17,Monday,17714.1,0,no,0.13654843964547514
2850,2014-10-27 18:00:00,23300.0,18,Monday,21190.15,0,no,0.09458932053489055
2851,2014-10-27 19:00:00,23755.5,19,Monday,21255.9,0,no,0.09551565586615685
2852,2014-10-27 20:00:00,21514.5,20,Monday,19880.766666666666,0,no,0.13919022242047174
2853,2014-10-27 21:00:00,21036.5,21,Monday,19197.35,0,no,0.11930772730718187
2854,2014-10-27 22:00:00,18916.5,22,Monday,17191.7,0,no,0.11634777418654751
2855,2014-10-27 23:00:00,14492.0,23,Monday,12863.0,0,no,0.10900951476985588
2856,2014-10-28 00:00:00,9274.0,0,Tuesday,8483.709677419354,1,no,0.1362145046288914
2857,2014-10-28 01:00:00,4902.0,1,Tuesday,5028.193548387097,1,no,0.14876333874689407
2858,2014-10-28 02:00:00,3069.5,2,Tuesday,3052.1129032258063,1,no,0.16305676165088967
2859,2014-10-28 03:00:00,2107.5,3,Tuesday,2039.5806451612902,1,no,0.17099003685584557
2860,2014-10-28 04:00:00,1995.0,4,Tuesday,2031.258064516129,1,no,0.1710710971260987
2861,2014-10-28 05:00:00,3606.5,5,Tuesday,3207.3387096774195,1,no,0.14685602228653927
2862,2014-10-28 06:00:00,9110.5,6,Tuesday,8576.40322580645,1,no,0.16487329529589068
2863,2014-10-28 07:00:00,17112.0,7,Tuesday,15314.741935483871,1,no,0.1598427749305984
2864,2014-10-28 08:00:00,19469.0,8,Tuesday,18504.435483870966,1,no,0.16272440044306108
2865,2014-10-28 09:00:00,17878.5,9,Tuesday,17805.91935483871,1,no,0.18203909587880762
2866,2014-10-28 10:00:00,16909.5,10,Tuesday,16311.08064516129,1,no,0.1912608882292806
2867,2014-10-28 11:00:00,16728.0,11,Tuesday,16254.741935483871,1,no,0.195383569747952
2868,2014-10-28 12:00:00,17406.5,12,Tuesday,17051.09677419355,1,no,0.19132013034955264
2869,2014-10-28 13:00:00,16772.0,13,Tuesday,16915.225806451614,1,no,0.19613028034898333
2870,2014-10-28 14:00:00,18270.5,14,Tuesday,17939.048387096773,1,no,0.1963853650890945
2871,2014-10-28 15:00:00,17948.5,15,Tuesday,17028.483870967742,1,no,0.19117048296146855
2872,2014-10-28 16:00:00,14566.5,16,Tuesday,13960.806451612903,1,no,0.17769772177585663
2873,2014-10-28 17:00:00,18248.0,17,Tuesday,17461.387096774193,1,no,0.17444254093290346
2874,2014-10-28 18:00:00,22551.0,18,Tuesday,22233.59677419355,1,no,0.15695547194461634
2875,2014-10-28 19:00:00,23285.0,19,Tuesday,23166.032258064515,1,no,0.15897968485780178
2876,2014-10-28 20:00:00,23469.0,20,Tuesday,22035.870967741936,1,no,0.15541458384126533
2877,2014-10-28 21:00:00,23764.0,21,Tuesday,22310.74193548387,1,no,0.15357690342484998
2878,2014-10-28 22:00:00,21760.0,22,Tuesday,20481.516129032258,1,no,0.14432341032356283
2879,2014-10-28 23:00:00,17596.0,23,Tuesday,16217.370967741936,1,no,0.12785113994571862
2880,2014-10-29 00:00:00,10741.0,0,Wednesday,10544.661290322581,2,no,0.14052974248285516
2881,2014-10-29 01:00:00,6278.5,1,Wednesday,6272.629032258064,2,no,0.15079194473873647
2882,2014-10-29 02:00:00,3901.5,2,Wednesday,3931.564516129032,2,no,0.15592451259168083
2883,2014-10-29 03:00:00,2522.5,3,Wednesday,2640.2419354838707,2,no,0.18117699813601873
2884,2014-10-29 04:00:00,2404.0,4,Wednesday,2422.2903225806454,2,no,0.16983770859614233
2885,2014-10-29 05:00:00,3351.0,5,Wednesday,3381.967741935484,2,no,0.1738544713201522
2886,2014-10-29 06:00:00,8969.0,6,Wednesday,8953.548387096775,2,no,0.15573159564669947
2887,2014-10-29 07:00:00,17270.0,7,Wednesday,16185.661290322581,2,no,0.15899819463157489
2888,2014-10-29 08:00:00,19575.0,8,Wednesday,19340.983870967742,2,no,0.1691983054402485
2889,2014-10-29 09:00:00,18557.5,9,Wednesday,18508.322580645163,2,no,0.18501695393050577
2890,2014-10-29 10:00:00,16664.5,10,Wednesday,17072.0,2,no,0.17977579009066808
2891,2014-10-29 11:00:00,16617.5,11,Wednesday,17248.467741935485,2,no,0.1782625058287451
2892,2014-10-29 12:00:00,17436.5,12,Wednesday,17828.854838709678,2,no,0.19736544420615704
2893,2014-10-29 13:00:00,17407.5,13,Wednesday,17676.16129032258,2,no,0.2062672775004994
2894,2014-10-29 14:00:00,18655.0,14,Wednesday,18280.467741935485,2,no,0.19867167364246763
2895,2014-10-29 15:00:00,17981.5,15,Wednesday,17333.612903225807,2,no,0.19932903416162512
2896,2014-10-29 16:00:00,14440.5,16,Wednesday,14310.387096774193,2,no,0.18159393139682017
2897,2014-10-29 17:00:00,19734.0,17,Wednesday,18087.435483870966,2,no,0.15418890929563728
2898,2014-10-29 18:00:00,22849.0,18,Wednesday,22474.016129032258,2,no,0.1642859798563412
2899,2014-10-29 19:00:00,25426.0,19,Wednesday,24014.25806451613,2,no,0.13434177343586973
2900,2014-10-29 20:00:00,24753.5,20,Wednesday,23014.112903225807,2,no,0.14998866296398983
2901,2014-10-29 21:00:00,24858.5,21,Wednesday,23345.8064516129,2,no,0.1461393058084497
2902,2014-10-29 22:00:00,23748.0,22,Wednesday,22255.290322580644,2,no,0.15012163330925782
2903,2014-10-29 23:00:00,19665.5,23,Wednesday,18186.274193548386,2,no,0.13388575179859274
2904,2014-10-30 00:00:00,12369.5,0,Thursday,12698.5,3,no,0.13170864025559814
2905,2014-10-30 01:00:00,7384.0,1,Thursday,8132.564516129032,3,no,0.15419787540617597
2906,2014-10-30 02:00:00,4482.5,2,Thursday,5350.209677419355,3,no,0.1661345830454557
2907,2014-10-30 03:00:00,3144.5,3,Thursday,3683.1774193548385,3,no,0.17461573549320536
2908,2014-10-30 04:00:00,2755.5,4,Thursday,3121.6774193548385,3,no,0.18166355804494577
2909,2014-10-30 05:00:00,4054.0,5,Thursday,3664.5806451612902,3,no,0.14711211842019684
2910,2014-10-30 06:00:00,9837.5,6,Thursday,8868.306451612903,3,no,0.15735292387281347
2911,2014-10-30 07:00:00,17573.0,7,Thursday,15654.145161290322,3,no,0.17263880166146367
2912,2014-10-30 08:00:00,19746.5,8,Thursday,18558.09677419355,3,no,0.1752578380120559
2913,2014-10-30 09:00:00,19159.0,9,Thursday,17812.032258064515,3,no,0.18912959240496746
2914,2014-10-30 10:00:00,17946.5,10,Thursday,16687.5,3,no,0.20197470046383142
2915,2014-10-30 11:00:00,17630.5,11,Thursday,16736.290322580644,3,no,0.2028326300785293
2916,2014-10-30 12:00:00,18298.5,12,Thursday,17451.1935483871,3,no,0.19918091379837138
2917,2014-10-30 13:00:00,17697.0,13,Thursday,17240.983870967742,3,no,0.20498885642059117
2918,2014-10-30 14:00:00,19071.5,14,Thursday,18186.145161290322,3,no,0.18769145318191338
2919,2014-10-30 15:00:00,17870.0,15,Thursday,17039.16129032258,3,no,0.19559182605878173
2920,2014-10-30 16:00:00,13985.5,16,Thursday,13835.516129032258,3,no,0.17701371235451052
2921,2014-10-30 17:00:00,18130.5,17,Thursday,17373.177419354837,3,no,0.17746793288224455
2922,2014-10-30 18:00:00,22768.5,18,Thursday,21878.677419354837,3,no,0.16620704903759387
2923,2014-10-30 19:00:00,24898.0,19,Thursday,23768.41935483871,3,no,0.1690484854784235
2924,2014-10-30 20:00:00,25800.5,20,Thursday,23213.177419354837,3,no,0.14956939617096204
2925,2014-10-30 21:00:00,25832.5,21,Thursday,23603.564516129034,3,no,0.14641415095889743
2926,2014-10-30 22:00:00,24974.5,22,Thursday,22958.967741935485,3,no,0.14103381786284785
2927,2014-10-30 23:00:00,23502.0,23,Thursday,20732.24193548387,3,no,0.1083523372341414
2928,2014-10-31 00:00:00,18419.0,0,Friday,15941.048387096775,4,no,0.09818885326654736
2929,2014-10-31 01:00:00,12273.0,1,Friday,10593.58064516129,4,no,0.12373882095171074
2930,2014-10-31 02:00:00,8354.0,2,Friday,6923.0,4,no,0.11733945742886587
2931,2014-10-31 03:00:00,5578.5,3,Friday,4636.822580645161,4,no,0.14029895144324828
2932,2014-10-31 04:00:00,4175.5,4,Friday,3656.9193548387098,4,no,0.16609619325360175
2933,2014-10-31 05:00:00,4001.0,5,Friday,3691.4193548387098,4,no,0.17817167897900887
2934,2014-10-31 06:00:00,9382.5,6,Friday,8418.725806451614,4,no,0.15692514304809974
2935,2014-10-31 07:00:00,16913.0,7,Friday,14714.806451612903,4,no,0.16044229006107175
2936,2014-10-31 08:00:00,20496.5,8,Friday,17664.645161290322,4,no,0.14822065926867656
2937,2014-10-31 09:00:00,19143.5,9,Friday,17348.483870967742,4,no,0.18236895757342497
2938,2014-10-31 10:00:00,18217.0,10,Friday,16324.854838709678,4,no,0.19129157390453955
2939,2014-10-31 11:00:00,18271.0,11,Friday,16733.112903225807,4,no,0.19123925133615682
2940,2014-10-31 12:00:00,18989.5,12,Friday,17256.387096774193,4,no,0.17092985693911078
2941,2014-10-31 13:00:00,18616.0,13,Friday,17214.516129032258,4,no,0.18293461541067996
2942,2014-10-31 14:00:00,20519.0,14,Friday,18532.612903225807,4,no,0.12871530746888915
2943,2014-10-31 15:00:00,18448.0,15,Friday,17230.177419354837,4,no,0.1805876837268685
2944,2014-10-31 16:00:00,14511.5,16,Friday,14379.451612903225,4,no,0.1774622303620234
2945,2014-10-31 17:00:00,18458.0,17,Friday,18140.75806451613,4,no,0.18795579322660572
2946,2014-10-31 18:00:00,22625.5,18,Friday,22773.0,4,no,0.1535254781253072
2947,2014-10-31 19:00:00,25505.0,19,Friday,24886.129032258064,4,no,0.14219181129843017
2948,2014-10-31 20:00:00,26235.5,20,Friday,23687.3064516129,4,no,0.1552288284134013
2949,2014-10-31 21:00:00,27139.5,21,Friday,23609.83870967742,4,no,0.09424374127668511
2950,2014-10-31 22:00:00,26660.0,22,Friday,24589.0,4,no,0.13817366851781793
2951,2014-10-31 23:00:00,26428.5,23,Friday,24668.6935483871,4,no,0.12115939539179055
2952,2014-11-01 00:00:00,25181.0,0,Saturday,22993.064516129034,5,no,0.08991528169190766
2953,2014-11-01 01:00:00,24341.0,1,Saturday,19788.24193548387,5,no,0.030764928225361032
2954,2014-11-01 02:00:00,22352.0,2,Saturday,16284.935483870968,5,no,0.039007399355355354
2955,2014-11-01 03:00:00,18764.0,3,Saturday,12198.629032258064,5,no,0.04133715687078199
2956,2014-11-01 04:00:00,12809.0,4,Saturday,7812.677419354839,5,no,0.0678119464100323
2957,2014-11-01 05:00:00,6832.5,5,Saturday,3757.8870967741937,5,no,0.08490162497172271
2958,2014-11-01 06:00:00,5983.0,6,Saturday,4107.725806451613,5,no,0.10786547570481275
2959,2014-11-01 07:00:00,7742.0,7,Saturday,5985.4838709677415,5,no,0.11648254276509684
2960,2014-11-01 08:00:00,11383.5,8,Saturday,9144.483870967742,5,no,0.12699634089545253
2961,2014-11-01 09:00:00,16384.5,9,Saturday,13221.822580645161,5,no,0.13552033614233516
2962,2014-11-01 10:00:00,20874.5,10,Saturday,16191.177419354839,5,no,0.10169641003032981
2963,2014-11-01 11:00:00,23723.0,11,Saturday,18653.354838709678,5,no,0.0817263770738742
2964,2014-11-01 12:00:00,25967.5,12,Saturday,19940.548387096773,5,no,0.02562430511368763
2965,2014-11-01 13:00:00,25349.5,13,Saturday,20284.6935483871,5,no,0.05071429323591092
2966,2014-11-01 14:00:00,23638.0,14,Saturday,19848.225806451614,5,no,0.11346114077510372
2967,2014-11-01 15:00:00,22768.0,15,Saturday,19956.983870967742,5,no,0.1386776405653048
2968,2014-11-01 16:00:00,19225.5,16,Saturday,17427.822580645163,5,no,0.1632852533611261
2969,2014-11-01 17:00:00,22292.0,17,Saturday,19703.629032258064,5,no,0.13845431103308703
2970,2014-11-01 18:00:00,26312.0,18,Saturday,23051.629032258064,5,no,0.09083542948984757
2971,2014-11-01 19:00:00,27912.0,19,Saturday,24501.870967741936,5,no,0.05299399007593231
2972,2014-11-01 20:00:00,26258.5,20,Saturday,22193.75806451613,5,no,0.09439218971056673
2973,2014-11-01 21:00:00,24719.5,21,Saturday,21983.24193548387,5,no,0.12363203915578047
2974,2014-11-01 22:00:00,26469.5,22,Saturday,23949.951612903227,5,no,0.1200795538793612
2975,2014-11-01 23:00:00,26002.0,23,Saturday,25192.516129032258,5,no,0.09253251859163036
2976,2014-11-02 00:00:00,24109.5,0,Sunday,23898.733333333334,6,no,0.06667847548251915
2977,2014-11-02 01:00:00,37204.5,1,Sunday,21593.533333333333,6,yes,-0.12764644456634733
2978,2014-11-02 02:00:00,12754.5,2,Sunday,17555.266666666666,6,no,0.08305220894668364
2979,2014-11-02 03:00:00,8955.5,3,Sunday,13350.55,6,no,0.07869735411156031
2980,2014-11-02 04:00:00,5453.5,4,Sunday,8506.5,6,no,0.06161727607570777
2981,2014-11-02 05:00:00,5174.0,5,Sunday,3837.45,6,no,0.06473842113976669
2982,2014-11-02 06:00:00,4920.0,6,Sunday,3643.983333333333,6,no,0.08776902749577742
2983,2014-11-02 07:00:00,5592.0,7,Sunday,4711.3,6,no,0.10752076046225534
2984,2014-11-02 08:00:00,7525.5,8,Sunday,7159.516666666666,6,no,0.13549521216106275
2985,2014-11-02 09:00:00,11326.0,9,Sunday,10815.116666666667,6,no,0.13000982675137807
2986,2014-11-02 10:00:00,15262.0,10,Sunday,14906.283333333333,6,no,0.14464563512079648
2987,2014-11-02 11:00:00,17954.0,11,Sunday,17487.1,6,no,0.1420734626478773
2988,2014-11-02 12:00:00,19448.0,12,Sunday,18994.566666666666,6,no,0.14527560339617174
2989,2014-11-02 13:00:00,19323.5,13,Sunday,18975.8,6,no,0.1443193550629625
2990,2014-11-02 14:00:00,19002.0,14,Sunday,19021.383333333335,6,no,0.15433516180014328
2991,2014-11-02 15:00:00,17944.5,15,Sunday,18054.083333333332,6,no,0.1580240409257262
2992,2014-11-02 16:00:00,16807.0,16,Sunday,16750.333333333332,6,no,0.16518571357740325
2993,2014-11-02 17:00:00,18382.5,17,Sunday,17941.383333333335,6,no,0.156281979821355
2994,2014-11-02 18:00:00,20970.0,18,Sunday,19310.9,6,no,0.11417759833030616
2995,2014-11-02 19:00:00,22305.5,19,Sunday,18454.133333333335,6,no,0.04503701865256582
2996,2014-11-02 20:00:00,20384.0,20,Sunday,16797.733333333334,6,no,0.07782009165697679
2997,2014-11-02 21:00:00,18081.0,21,Sunday,16036.95,6,no,0.10693984940133161
2998,2014-11-02 22:00:00,16382.5,22,Sunday,14499.9,6,no,0.09402697227652601
2999,2014-11-02 23:00:00,11591.0,23,Sunday,11686.45,6,no,0.10502409258444112
3000,2014-11-03 00:00:00,7408.0,0,Monday,8020.283333333334,0,no,0.11855374265236884
3001,2014-11-03 01:00:00,3824.0,1,Monday,4749.75,0,no,0.11219067708107333
3002,2014-11-03 02:00:00,2335.5,2,Monday,3125.8,0,no,0.10738855842172212
3003,2014-11-03 03:00:00,1719.5,3,Monday,2195.133333333333,0,no,0.10954158195859431
3004,2014-11-03 04:00:00,2214.0,4,Monday,2373.1666666666665,0,no,0.15670717659919658
3005,2014-11-03 05:00:00,3880.5,5,Monday,3550.8,0,no,0.14708329374103868
3006,2014-11-03 06:00:00,10464.5,6,Monday,8414.566666666668,0,no,0.06940748990376377
3007,2014-11-03 07:00:00,16369.0,7,Monday,13968.766666666666,0,no,0.1260378766404867
3008,2014-11-03 08:00:00,18325.0,8,Monday,16774.483333333334,0,no,0.14353519999005515
3009,2014-11-03 09:00:00,17730.5,9,Monday,16483.483333333334,0,no,0.16314798104850903
3010,2014-11-03 10:00:00,16193.5,10,Monday,15132.866666666667,0,no,0.16771219465963821
3011,2014-11-03 11:00:00,16060.5,11,Monday,15391.8,0,no,0.17086860040952717
3012,2014-11-03 12:00:00,16861.0,12,Monday,16150.116666666667,0,no,0.16775775416479483
3013,2014-11-03 13:00:00,16735.0,13,Monday,16220.2,0,no,0.16381524867656605
3014,2014-11-03 14:00:00,17848.5,14,Monday,17180.616666666665,0,no,0.17010134492986279
3015,2014-11-03 15:00:00,17701.0,15,Monday,16831.283333333333,0,no,0.1752971167261294
3016,2014-11-03 16:00:00,15672.0,16,Monday,14833.983333333334,0,no,0.16550299595574652
3017,2014-11-03 17:00:00,18766.5,17,Monday,17714.1,0,no,0.14571184018931016
3018,2014-11-03 18:00:00,22839.5,18,Monday,21190.15,0,no,0.10562602274732402
3019,2014-11-03 19:00:00,22921.0,19,Monday,21255.9,0,no,0.10604737504258988
3020,2014-11-03 20:00:00,21665.0,20,Monday,19880.766666666666,0,no,0.13040296499668824
3021,2014-11-03 21:00:00,20490.0,21,Monday,19197.35,0,no,0.13451248294194662
3022,2014-11-03 22:00:00,19323.0,22,Monday,17191.7,0,no,0.11729938169191922
3023,2014-11-03 23:00:00,13624.5,23,Monday,12863.0,0,no,0.1230936143635244
3024,2014-11-04 00:00:00,9573.0,0,Tuesday,8483.709677419354,1,no,0.09785892255529238
3025,2014-11-04 01:00:00,4952.0,1,Tuesday,5028.193548387097,1,no,0.14370739608574545
3026,2014-11-04 02:00:00,2818.5,2,Tuesday,3052.1129032258063,1,no,0.16085079312665912
3027,2014-11-04 03:00:00,1998.5,3,Tuesday,2039.5806451612902,1,no,0.1755340434883637
3028,2014-11-04 04:00:00,2094.0,4,Tuesday,2031.258064516129,1,no,0.17830662183888846
3029,2014-11-04 05:00:00,3413.0,5,Tuesday,3207.3387096774195,1,no,0.18166646990938645
3030,2014-11-04 06:00:00,9664.0,6,Tuesday,8576.40322580645,1,no,0.13139595652062408
3031,2014-11-04 07:00:00,16624.0,7,Tuesday,15314.741935483871,1,no,0.15691131999048002
3032,2014-11-04 08:00:00,18731.5,8,Tuesday,18504.435483870966,1,no,0.16796251064168521
3033,2014-11-04 09:00:00,17782.0,9,Tuesday,17805.91935483871,1,no,0.1806343498585633
3034,2014-11-04 10:00:00,16502.0,10,Tuesday,16311.08064516129,1,no,0.1869863325435167
3035,2014-11-04 11:00:00,16731.0,11,Tuesday,16254.741935483871,1,no,0.19571618316197564
3036,2014-11-04 12:00:00,17383.0,12,Tuesday,17051.09677419355,1,no,0.19312719430888164
3037,2014-11-04 13:00:00,17075.5,13,Tuesday,16915.225806451614,1,no,0.1894126866895129
3038,2014-11-04 14:00:00,18298.5,14,Tuesday,17939.048387096773,1,no,0.19632370092426432
3039,2014-11-04 15:00:00,17710.5,15,Tuesday,17028.483870967742,1,no,0.19165568962124813
3040,2014-11-04 16:00:00,13988.0,16,Tuesday,13960.806451612903,1,no,0.16963941200695093
3041,2014-11-04 17:00:00,17111.0,17,Tuesday,17461.387096774193,1,no,0.16994512329669742
3042,2014-11-04 18:00:00,21603.5,18,Tuesday,22233.59677419355,1,no,0.15958116684223567
3043,2014-11-04 19:00:00,22775.0,19,Tuesday,23166.032258064515,1,no,0.1587122925311667
3044,2014-11-04 20:00:00,22623.0,20,Tuesday,22035.870967741936,1,no,0.1661266229405784
3045,2014-11-04 21:00:00,22759.5,21,Tuesday,22310.74193548387,1,no,0.1489265787808699
3046,2014-11-04 22:00:00,21078.5,22,Tuesday,20481.516129032258,1,no,0.13071454791996062
3047,2014-11-04 23:00:00,16314.0,23,Tuesday,16217.370967741936,1,no,0.11773554857286761
3048,2014-11-05 00:00:00,10396.0,0,Wednesday,10544.661290322581,2,no,0.13182262337352402
3049,2014-11-05 01:00:00,5933.5,1,Wednesday,6272.629032258064,2,no,0.15386763868983522
3050,2014-11-05 02:00:00,3737.5,2,Wednesday,3931.564516129032,2,no,0.16123958432318758
3051,2014-11-05 03:00:00,2502.0,3,Wednesday,2640.2419354838707,2,no,0.18040101725039603
3052,2014-11-05 04:00:00,2301.0,4,Wednesday,2422.2903225806454,2,no,0.17368748875145312
