,timestamp,value,hour,weekday,value_avg,day,outliers,scores
2641,2014-10-19 01:00:00,24546.5,1,Sunday,21593.533333333333,6,no,0.033023312981206754
2642,2014-10-19 02:00:00,20573.5,2,Sunday,17555.266666666666,6,no,0.05336053387585771
2643,2014-10-19 03:00:00,15464.5,3,Sunday,13350.55,6,no,0.09587496050978883
2644,2014-10-19 04:00:00,9698.0,4,Sunday,8506.5,6,no,0.10553461510574125
2645,2014-10-19 05:00:00,4256.0,5,Sunday,3837.45,6,no,0.12030543042241404
2646,2014-10-19 06:00:00,4145.5,6,Sunday,3643.983333333333,6,no,0.11712157277893576
2647,2014-10-19 07:00:00,6005.5,7,Sunday,4711.3,6,no,0.08293458355097305
2648,2014-10-19 08:00:00,8520.0,8,Sunday,7159.516666666666,6,no,0.11483172859764212
2649,2014-10-19 09:00:00,12961.0,9,Sunday,10815.116666666667,6,no,0.12202449905637935
2650,2014-10-19 10:00:00,16890.5,10,Sunday,14906.283333333333,6,no,0.14171569913914095
2651,2014-10-19 11:00:00,20029.5,11,Sunday,17487.1,6,no,0.11201955430720822
2652,2014-10-19 12:00:00,21997.0,12,Sunday,18994.566666666666,6,no,0.10300843375459989
2653,2014-10-19 13:00:00,21933.0,13,Sunday,18975.8,6,no,0.0950390437784614
2654,2014-10-19 14:00:00,21460.0,14,Sunday,19021.383333333335,6,no,0.10530993976342196
2655,2014-10-19 15:00:00,20280.5,15,Sunday,18054.083333333332,6,no,0.12417236919031371
2656,2014-10-19 16:00:00,17927.5,16,Sunday,16750.333333333332,6,no,0.15576196673420195
2657,2014-10-19 17:00:00,19412.0,17,Sunday,17941.383333333335,6,no,0.14255132271131082
2658,2014-10-19 18:00:00,21251.5,18,Sunday,19310.9,6,no,0.10169326578877691
2659,2014-10-19 19:00:00,22111.5,19,Sunday,18454.133333333335,6,no,0.0426088883627781
2660,2014-10-19 20:00:00,19244.5,20,Sunday,16797.733333333334,6,no,0.10896685459297806
2661,2014-10-19 21:00:00,18016.5,21,Sunday,16036.95,6,no,0.11308167550544057
2662,2014-10-19 22:00:00,15764.5,22,Sunday,14499.9,6,no,0.12164772218240993
2663,2014-10-19 23:00:00,11454.5,23,Sunday,11686.45,6,no,0.1046735217058512
2664,2014-10-20 00:00:00,7566.0,0,Monday,8020.283333333334,0,no,0.11229027373533351
2665,2014-10-20 01:00:00,4015.0,1,Monday,4749.75,0,no,0.12166054653380454
2666,2014-10-20 02:00:00,2624.5,2,Monday,3125.8,0,no,0.13179541070586687
2667,2014-10-20 03:00:00,1850.0,3,Monday,2195.133333333333,0,no,0.13355514267939528
2668,2014-10-20 04:00:00,2165.5,4,Monday,2373.1666666666665,0,no,0.1507168126315379
2669,2014-10-20 05:00:00,3915.0,5,Monday,3550.8,0,no,0.14375834839899848
2670,2014-10-20 06:00:00,9477.0,6,Monday,8414.566666666668,0,no,0.13707835383911066
2671,2014-10-20 07:00:00,16202.5,7,Monday,13968.766666666666,0,no,0.12844172157037603
2672,2014-10-20 08:00:00,18247.5,8,Monday,16774.483333333334,0,no,0.14228289544880535
2673,2014-10-20 09:00:00,17690.5,9,Monday,16483.483333333334,0,no,0.16046480824757275
2674,2014-10-20 10:00:00,16363.0,10,Monday,15132.866666666667,0,no,0.15350526277008164
2675,2014-10-20 11:00:00,16458.0,11,Monday,15391.8,0,no,0.1530708610255519
2676,2014-10-20 12:00:00,16853.5,12,Monday,16150.116666666667,0,no,0.16256790654887165
2677,2014-10-20 13:00:00,16478.5,13,Monday,16220.2,0,no,0.17003531363528823
2678,2014-10-20 14:00:00,17913.5,14,Monday,17180.616666666665,0,no,0.16209929244754478
2679,2014-10-20 15:00:00,17913.5,15,Monday,16831.283333333333,0,no,0.1613211516428908
2680,2014-10-20 16:00:00,15865.0,16,Monday,14833.983333333334,0,no,0.16035802532901888
2681,2014-10-20 17:00:00,19700.5,17,Monday,17714.1,0,no,0.12134088642049223
2682,2014-10-20 18:00:00,23923.5,18,Monday,21190.15,0,no,0.09928530134095859
2683,2014-10-20 19:00:00,23689.5,19,Monday,21255.9,0,no,0.10908872566370564
2684,2014-10-20 20:00:00,21784.0,20,Monday,19880.766666666666,0,no,0.14398965356978793
2685,2014-10-20 21:00:00,21348.5,21,Monday,19197.35,0,no,0.12170449807881112
2686,2014-10-20 22:00:00,18556.5,22,Monday,17191.7,0,no,0.12308399644533718
2687,2014-10-20 23:00:00,12740.0,23,Monday,12863.0,0,no,0.10115634243198612
2688,2014-10-21 00:00:00,8072.5,0,Tuesday,8483.709677419354,1,no,0.11623691792971047
2689,2014-10-21 01:00:00,4771.5,1,Tuesday,5028.193548387097,1,no,0.15340704884546247
2690,2014-10-21 02:00:00,2875.5,2,Tuesday,3052.1129032258063,1,no,0.1626759772339082
2691,2014-10-21 03:00:00,1998.5,3,Tuesday,2039.5806451612902,1,no,0.17956165543479602
2692,2014-10-21 04:00:00,2053.5,4,Tuesday,2031.258064516129,1,no,0.184990987456277
2693,2014-10-21 05:00:00,3398.0,5,Tuesday,3207.3387096774195,1,no,0.18447426443649478
2694,2014-10-21 06:00:00,9122.5,6,Tuesday,8576.40322580645,1,no,0.17232371093704846
2695,2014-10-21 07:00:00,17258.5,7,Tuesday,15314.741935483871,1,no,0.1534005196413023
2696,2014-10-21 08:00:00,20184.0,8,Tuesday,18504.435483870966,1,no,0.1416389220506084
2697,2014-10-21 09:00:00,18723.5,9,Tuesday,17805.91935483871,1,no,0.17305554778605703
2698,2014-10-21 10:00:00,16725.0,10,Tuesday,16311.08064516129,1,no,0.18769665609646158
2699,2014-10-21 11:00:00,17157.0,11,Tuesday,16254.741935483871,1,no,0.19331913883192503
2700,2014-10-21 12:00:00,18114.5,12,Tuesday,17051.09677419355,1,no,0.18993471596471123
2701,2014-10-21 13:00:00,16803.5,13,Tuesday,16915.225806451614,1,no,0.1902356556061674
2702,2014-10-21 14:00:00,18267.5,14,Tuesday,17939.048387096773,1,no,0.19015338277168997
2703,2014-10-21 15:00:00,18301.5,15,Tuesday,17028.483870967742,1,no,0.17830168983609873
2704,2014-10-21 16:00:00,15298.0,16,Tuesday,13960.806451612903,1,no,0.1651617920691874
2705,2014-10-21 17:00:00,19594.5,17,Tuesday,17461.387096774193,1,no,0.1369787509617868
2706,2014-10-21 18:00:00,23743.0,18,Tuesday,22233.59677419355,1,no,0.14914377821883307
2707,2014-10-21 19:00:00,25034.5,19,Tuesday,23166.032258064515,1,no,0.14111608695679
2708,2014-10-21 20:00:00,24615.0,20,Tuesday,22035.870967741936,1,no,0.1306618725619606
2709,2014-10-21 21:00:00,24991.0,21,Tuesday,22310.74193548387,1,no,0.10028526750639588
2710,2014-10-21 22:00:00,22156.0,22,Tuesday,20481.516129032258,1,no,0.14865228866145996
2711,2014-10-21 23:00:00,16911.0,23,Tuesday,16217.370967741936,1,no,0.13978285220066344
2712,2014-10-22 00:00:00,10575.0,0,Wednesday,10544.661290322581,2,no,0.1313645642335708
2713,2014-10-22 01:00:00,6064.0,1,Wednesday,6272.629032258064,2,no,0.14849491489840394
2714,2014-10-22 02:00:00,3775.5,2,Wednesday,3931.564516129032,2,no,0.1655162336661582
2715,2014-10-22 03:00:00,2693.0,3,Wednesday,2640.2419354838707,2,no,0.17554148871418013
2716,2014-10-22 04:00:00,2496.0,4,Wednesday,2422.2903225806454,2,no,0.17860384755658193
2717,2014-10-22 05:00:00,3787.5,5,Wednesday,3381.967741935484,2,no,0.15137427915840923
2718,2014-10-22 06:00:00,10564.0,6,Wednesday,8953.548387096775,2,no,0.10287518525323325
2719,2014-10-22 07:00:00,18118.0,7,Wednesday,16185.661290322581,2,no,0.15835220861717292
2720,2014-10-22 08:00:00,20763.0,8,Wednesday,19340.983870967742,2,no,0.14571317856530375
2721,2014-10-22 09:00:00,19508.0,9,Wednesday,18508.322580645163,2,no,0.1695743836603959
2722,2014-10-22 10:00:00,17705.0,10,Wednesday,17072.0,2,no,0.1948378324887441
2723,2014-10-22 11:00:00,17368.0,11,Wednesday,17248.467741935485,2,no,0.19523187659890995
2724,2014-10-22 12:00:00,17705.5,12,Wednesday,17828.854838709678,2,no,0.1944499538112746
2725,2014-10-22 13:00:00,17076.5,13,Wednesday,17676.16129032258,2,no,0.19072887792624654
2726,2014-10-22 14:00:00,18954.0,14,Wednesday,18280.467741935485,2,no,0.17514630535577785
2727,2014-10-22 15:00:00,17688.5,15,Wednesday,17333.612903225807,2,no,0.19453647692917675
2728,2014-10-22 16:00:00,14575.5,16,Wednesday,14310.387096774193,2,no,0.17415003256646888
2729,2014-10-22 17:00:00,19127.0,17,Wednesday,18087.435483870966,2,no,0.15501900746213843
2730,2014-10-22 18:00:00,23034.0,18,Wednesday,22474.016129032258,2,no,0.1669973793132976
2731,2014-10-22 19:00:00,24982.5,19,Wednesday,24014.25806451613,2,no,0.15404993124404937
2732,2014-10-22 20:00:00,25373.0,20,Wednesday,23014.112903225807,2,no,0.1370621618347831
2733,2014-10-22 21:00:00,25476.0,21,Wednesday,23345.8064516129,2,no,0.1202051771005308
2734,2014-10-22 22:00:00,23293.0,22,Wednesday,22255.290322580644,2,no,0.15665045738848737
2735,2014-10-22 23:00:00,19833.5,23,Wednesday,18186.274193548386,2,no,0.1266774158584073
2736,2014-10-23 00:00:00,11956.0,0,Thursday,12698.5,3,no,0.13909794391002211
2737,2014-10-23 01:00:00,7018.0,1,Thursday,8132.564516129032,3,no,0.15131949120700988
2738,2014-10-23 02:00:00,3806.0,2,Thursday,5350.209677419355,3,no,0.13042248759979203
2739,2014-10-23 03:00:00,2628.0,3,Thursday,3683.1774193548385,3,no,0.15215022799631223
2740,2014-10-23 04:00:00,2495.0,4,Thursday,3121.6774193548385,3,no,0.17544915087574264
2741,2014-10-23 05:00:00,3737.5,5,Thursday,3664.5806451612902,3,no,0.1794894104278319
2742,2014-10-23 06:00:00,10160.5,6,Thursday,8868.306451612903,3,no,0.1402147116311831
2743,2014-10-23 07:00:00,18577.5,7,Thursday,15654.145161290322,3,no,0.1555313702807744
2744,2014-10-23 08:00:00,21646.5,8,Thursday,18558.09677419355,3,no,0.09923313664773026
2745,2014-10-23 09:00:00,19888.5,9,Thursday,17812.032258064515,3,no,0.1661196668669731
2746,2014-10-23 10:00:00,18415.5,10,Thursday,16687.5,3,no,0.19236947028858947
2747,2014-10-23 11:00:00,19203.5,11,Thursday,16736.290322580644,3,no,0.164231462648688
2748,2014-10-23 12:00:00,19926.5,12,Thursday,17451.1935483871,3,no,0.121513133105979
2749,2014-10-23 13:00:00,18323.5,13,Thursday,17240.983870967742,3,no,0.1935190485382311
2750,2014-10-23 14:00:00,18909.0,14,Thursday,18186.145161290322,3,no,0.184774010210898
2751,2014-10-23 15:00:00,16540.0,15,Thursday,17039.16129032258,3,no,0.18747854519466756
2752,2014-10-23 16:00:00,13165.5,16,Thursday,13835.516129032258,3,no,0.17394161882679826
2753,2014-10-23 17:00:00,17837.5,17,Thursday,17373.177419354837,3,no,0.18516774643414624
2754,2014-10-23 18:00:00,22875.0,18,Thursday,21878.677419354837,3,no,0.16795983228003591
2755,2014-10-23 19:00:00,25206.0,19,Thursday,23768.41935483871,3,no,0.16442159961258795
2756,2014-10-23 20:00:00,25845.5,20,Thursday,23213.177419354837,3,no,0.14823162889917096
2757,2014-10-23 21:00:00,25752.5,21,Thursday,23603.564516129034,3,no,0.1485752016478405
2758,2014-10-23 22:00:00,24966.0,22,Thursday,22958.967741935485,3,no,0.1509612023217055
2759,2014-10-23 23:00:00,23176.0,23,Thursday,20732.24193548387,3,no,0.11712494471431945
2760,2014-10-24 00:00:00,17875.0,0,Friday,15941.048387096775,4,no,0.11037695612940135
2761,2014-10-24 01:00:00,11259.0,1,Friday,10593.58064516129,4,no,0.1406702516379072
2762,2014-10-24 02:00:00,6891.0,2,Friday,6923.0,4,no,0.14429770013314536
2763,2014-10-24 03:00:00,4806.5,3,Friday,4636.822580645161,4,no,0.1729425978424714
2764,2014-10-24 04:00:00,3816.5,4,Friday,3656.9193548387098,4,no,0.17865096616675052
2765,2014-10-24 05:00:00,3814.0,5,Friday,3691.4193548387098,4,no,0.18249506789647085
2766,2014-10-24 06:00:00,9351.5,6,Friday,8418.725806451614,4,no,0.16084648310358202
2767,2014-10-24 07:00:00,17173.0,7,Friday,14714.806451612903,4,no,0.15969176332647983
2768,2014-10-24 08:00:00,19955.0,8,Friday,17664.645161290322,4,no,0.1502914134675239
2769,2014-10-24 09:00:00,19025.5,9,Friday,17348.483870967742,4,no,0.1748528669413923
2770,2014-10-24 10:00:00,17908.0,10,Friday,16324.854838709678,4,no,0.18910452482874268
2771,2014-10-24 11:00:00,17958.5,11,Friday,16733.112903225807,4,no,0.18698636809492308
2772,2014-10-24 12:00:00,18210.0,12,Friday,17256.387096774193,4,no,0.18928209489708703
2773,2014-10-24 13:00:00,17919.5,13,Friday,17214.516129032258,4,no,0.1888211778160741
2774,2014-10-24 14:00:00,19529.0,14,Friday,18532.612903225807,4,no,0.16922579568692842
2775,2014-10-24 15:00:00,17569.5,15,Friday,17230.177419354837,4,no,0.19227151213044652
2776,2014-10-24 16:00:00,14818.0,16,Friday,14379.451612903225,4,no,0.17024736426230652
2777,2014-10-24 17:00:00,19210.0,17,Friday,18140.75806451613,4,no,0.1679280445670197
2778,2014-10-24 18:00:00,24107.5,18,Friday,22773.0,4,no,0.15161651343333477
2779,2014-10-24 19:00:00,26881.5,19,Friday,24886.129032258064,4,no,0.13132449384339284
2780,2014-10-24 20:00:00,26139.5,20,Friday,23687.3064516129,4,no,0.14829148585116725
2781,2014-10-24 21:00:00,25893.5,21,Friday,23609.83870967742,4,no,0.14764815508100387
2782,2014-10-24 22:00:00,26845.5,22,Friday,24589.0,4,no,0.13517189748631697
2783,2014-10-24 23:00:00,27086.0,23,Friday,24668.6935483871,4,no,0.09020606609717274
2784,2014-10-25 00:00:00,24814.0,0,Saturday,22993.064516129034,5,no,0.09116212001244495
2785,2014-10-25 01:00:00,21307.5,1,Saturday,19788.24193548387,5,no,0.13258372494419102
2786,2014-10-25 02:00:00,17872.5,2,Saturday,16284.935483870968,5,no,0.14430137399432003
2787,2014-10-25 03:00:00,13080.5,3,Saturday,12198.629032258064,5,no,0.1543531232224078
2788,2014-10-25 04:00:00,8300.5,4,Saturday,7812.677419354839,5,no,0.15846243801215315
2789,2014-10-25 05:00:00,3785.5,5,Saturday,3757.8870967741937,5,no,0.16629482978540572
2790,2014-10-25 06:00:00,4206.5,6,Saturday,4107.725806451613,5,no,0.16389576730640532
2791,2014-10-25 07:00:00,6928.0,7,Saturday,5985.4838709677415,5,no,0.14073082106515555
2792,2014-10-25 08:00:00,10650.0,8,Saturday,9144.483870967742,5,no,0.14479790249916574
2793,2014-10-25 09:00:00,15100.5,9,Saturday,13221.822580645161,5,no,0.15197138011399963
2794,2014-10-25 10:00:00,17528.0,10,Saturday,16191.177419354839,5,no,0.16688694861730435
2795,2014-10-25 11:00:00,20503.0,11,Saturday,18653.354838709678,5,no,0.1522613732351833
2796,2014-10-25 12:00:00,21532.5,12,Saturday,19940.548387096773,5,no,0.14892429750315406
2797,2014-10-25 13:00:00,21606.5,13,Saturday,20284.6935483871,5,no,0.16265158812130576
2798,2014-10-25 14:00:00,20481.5,14,Saturday,19848.225806451614,5,no,0.16188943089949126
2799,2014-10-25 15:00:00,20599.5,15,Saturday,19956.983870967742,5,no,0.16372081585138631
2800,2014-10-25 16:00:00,17559.0,16,Saturday,17427.822580645163,5,no,0.17604102883120953
2801,2014-10-25 17:00:00,20661.0,17,Saturday,19703.629032258064,5,no,0.1656285700847494
2802,2014-10-25 18:00:00,24623.5,18,Saturday,23051.629032258064,5,no,0.14356639718653258
2803,2014-10-25 19:00:00,26832.0,19,Saturday,24501.870967741936,5,no,0.1226035003244873
2804,2014-10-25 20:00:00,24314.5,20,Saturday,22193.75806451613,5,no,0.1548999664727978
2805,2014-10-25 21:00:00,23719.0,21,Saturday,21983.24193548387,5,no,0.1564817460553074
2806,2014-10-25 22:00:00,25671.0,22,Saturday,23949.951612903227,5,no,0.13710098769251094
2807,2014-10-25 23:00:00,27554.5,23,Saturday,25192.516129032258,5,no,0.07800697525713418
2808,2014-10-26 00:00:00,26560.0,0,Sunday,23898.733333333334,6,no,0.03448612046380206
2809,2014-10-26 01:00:00,23453.5,1,Sunday,21593.533333333333,6,no,0.10027895188798308
2810,2014-10-26 02:00:00,19833.0,2,Sunday,17555.266666666666,6,no,0.12017267396139886
2811,2014-10-26 03:00:00,15079.5,3,Sunday,13350.55,6,no,0.11443107944236974
2812,2014-10-26 04:00:00,9528.5,4,Sunday,8506.5,6,no,0.13137826573164701
2813,2014-10-26 05:00:00,4158.5,5,Sunday,3837.45,6,no,0.13490032027752097
2814,2014-10-26 06:00:00,3948.0,6,Sunday,3643.983333333333,6,no,0.12765869631949966
2815,2014-10-26 07:00:00,5408.5,7,Sunday,4711.3,6,no,0.12150733859870666
2816,2014-10-26 08:00:00,8289.0,8,Sunday,7159.516666666666,6,no,0.13095621268281932
2817,2014-10-26 09:00:00,12523.5,9,Sunday,10815.116666666667,6,no,0.13320992287227007
2818,2014-10-26 10:00:00,17038.5,10,Sunday,14906.283333333333,6,no,0.1397008651868541
2819,2014-10-26 11:00:00,19406.0,11,Sunday,17487.1,6,no,0.13887380652917009
2820,2014-10-26 12:00:00,20970.5,12,Sunday,18994.566666666666,6,no,0.12635608124895348
2821,2014-10-26 13:00:00,20167.5,13,Sunday,18975.8,6,no,0.13512170757759057
2822,2014-10-26 14:00:00,20355.0,14,Sunday,19021.383333333335,6,no,0.1432241837348463
2823,2014-10-26 15:00:00,19851.5,15,Sunday,18054.083333333332,6,no,0.14066163979943275
2824,2014-10-26 16:00:00,17681.5,16,Sunday,16750.333333333332,6,no,0.1557731102559048
2825,2014-10-26 17:00:00,18767.5,17,Sunday,17941.383333333335,6,no,0.1432405555429903
2826,2014-10-26 18:00:00,20277.5,18,Sunday,19310.9,6,no,0.13531531813765874
2827,2014-10-26 19:00:00,19601.5,19,Sunday,18454.133333333335,6,no,0.12515693628521596
2828,2014-10-26 20:00:00,17713.0,20,Sunday,16797.733333333334,6,no,0.13239677295380536
2829,2014-10-26 21:00:00,16213.0,21,Sunday,16036.95,6,no,0.1486969231986669
2830,2014-10-26 22:00:00,13817.5,22,Sunday,14499.9,6,no,0.11176203672627161
2831,2014-10-26 23:00:00,10810.5,23,Sunday,11686.45,6,no,0.08237865654146537
2832,2014-10-27 00:00:00,7452.5,0,Monday,8020.283333333334,0,no,0.11156585843148215
2833,2014-10-27 01:00:00,3927.5,1,Monday,4749.75,0,no,0.12166007932017198
2834,2014-10-27 02:00:00,2491.0,2,Monday,3125.8,0,no,0.12185133196610098
2835,2014-10-27 03:00:00,1746.0,3,Monday,2195.133333333333,0,no,0.11163790373824845
2836,2014-10-27 04:00:00,2272.0,4,Monday,2373.1666666666665,0,no,0.16612527151856976
2837,2014-10-27 05:00:00,3899.0,5,Monday,3550.8,0,no,0.14396315485019517
2838,2014-10-27 06:00:00,9092.0,6,Monday,8414.566666666668,0,no,0.14077411540768286
2839,2014-10-27 07:00:00,15855.5,7,Monday,13968.766666666666,0,no,0.14305283951564085
2840,2014-10-27 08:00:00,17880.5,8,Monday,16774.483333333334,0,no,0.14218451960817907
2841,2014-10-27 09:00:00,17423.5,9,Monday,16483.483333333334,0,no,0.15428210870039927
2842,2014-10-27 10:00:00,15935.0,10,Monday,15132.866666666667,0,no,0.1579221555977141
2843,2014-10-27 11:00:00,15644.5,11,Monday,15391.8,0,no,0.17032750139979974
2844,2014-10-27 12:00:00,16384.5,12,Monday,16150.116666666667,0,no,0.17465362203721407
2845,2014-10-27 13:00:00,15897.5,13,Monday,16220.2,0,no,0.1694701796530096
2846,2014-10-27 14:00:00,17322.0,14,Monday,17180.616666666665,0,no,0.1686784674972409
2847,2014-10-27 15:00:00,18075.0,15,Monday,16831.283333333333,0,no,0.14815314412784109
2848,2014-10-27 16:00:00,15915.0,16,Monday,14833.983333333334,0,no,0.1617013921387836
2849,2014-10-27 17:00:00,19408.5,17,Monday,17714.1,0,no,0.13315668262077374
2850,2014-10-27 18:00:00,23300.0,18,Monday,21190.15,0,no,0.11722286425000983
2851,2014-10-27 19:00:00,23755.5,19,Monday,21255.9,0,no,0.1078512241724563
2852,2014-10-27 20:00:00,21514.5,20,Monday,19880.766666666666,0,no,0.14930291620192276
2853,2014-10-27 21:00:00,21036.5,21,Monday,19197.35,0,no,0.12784989909386602
2854,2014-10-27 22:00:00,18916.5,22,Monday,17191.7,0,no,0.11694578645286646
2855,2014-10-27 23:00:00,14492.0,23,Monday,12863.0,0,no,0.10628829752191782
2856,2014-10-28 00:00:00,9274.0,0,Tuesday,8483.709677419354,1,no,0.14264651376539977
2857,2014-10-28 01:00:00,4902.0,1,Tuesday,5028.193548387097,1,no,0.15347161066434045
2858,2014-10-28 02:00:00,3069.5,2,Tuesday,3052.1129032258063,1,no,0.16333162063418555
2859,2014-10-28 03:00:00,2107.5,3,Tuesday,2039.5806451612902,1,no,0.17664688412419388
2860,2014-10-28 04:00:00,1995.0,4,Tuesday,2031.258064516129,1,no,0.17874536614685244
2861,2014-10-28 05:00:00,3606.5,5,Tuesday,3207.3387096774195,1,no,0.14714842928145533
2862,2014-10-28 06:00:00,9110.5,6,Tuesday,8576.40322580645,1,no,0.1732572231077789
2863,2014-10-28 07:00:00,17112.0,7,Tuesday,15314.741935483871,1,no,0.16199884739226045
2864,2014-10-28 08:00:00,19469.0,8,Tuesday,18504.435483870966,1,no,0.15820549375190662
2865,2014-10-28 09:00:00,17878.5,9,Tuesday,17805.91935483871,1,no,0.17798677921491657
2866,2014-10-28 10:00:00,16909.5,10,Tuesday,16311.08064516129,1,no,0.18929852515034423
2867,2014-10-28 11:00:00,16728.0,11,Tuesday,16254.741935483871,1,no,0.19488590264908562
2868,2014-10-28 12:00:00,17406.5,12,Tuesday,17051.09677419355,1,no,0.18957879690635426
2869,2014-10-28 13:00:00,16772.0,13,Tuesday,16915.225806451614,1,no,0.19037781285721916
2870,2014-10-28 14:00:00,18270.5,14,Tuesday,17939.048387096773,1,no,0.19034930478032236
2871,2014-10-28 15:00:00,17948.5,15,Tuesday,17028.483870967742,1,no,0.18566418657790307
2872,2014-10-28 16:00:00,14566.5,16,Tuesday,13960.806451612903,1,no,0.1748009756281011
2873,2014-10-28 17:00:00,18248.0,17,Tuesday,17461.387096774193,1,no,0.1730304472502755
2874,2014-10-28 18:00:00,22551.0,18,Tuesday,22233.59677419355,1,no,0.16147733322039454
2875,2014-10-28 19:00:00,23285.0,19,Tuesday,23166.032258064515,1,no,0.1642791335613385
2876,2014-10-28 20:00:00,23469.0,20,Tuesday,22035.870967741936,1,no,0.16494850082803214
2877,2014-10-28 21:00:00,23764.0,21,Tuesday,22310.74193548387,1,no,0.15925157970902454
2878,2014-10-28 22:00:00,21760.0,22,Tuesday,20481.516129032258,1,no,0.15095695397060177
2879,2014-10-28 23:00:00,17596.0,23,Tuesday,16217.370967741936,1,no,0.1287030267319953
2880,2014-10-29 00:00:00,10741.0,0,Wednesday,10544.661290322581,2,no,0.14212946669336896
2881,2014-10-29 01:00:00,6278.5,1,Wednesday,6272.629032258064,2,no,0.14698675099666325
2882,2014-10-29 02:00:00,3901.5,2,Wednesday,3931.564516129032,2,no,0.16522337287351552
2883,2014-10-29 03:00:00,2522.5,3,Wednesday,2640.2419354838707,2,no,0.18260563543101055
2884,2014-10-29 04:00:00,2404.0,4,Wednesday,2422.2903225806454,2,no,0.17662300303607542
2885,2014-10-29 05:00:00,3351.0,5,Wednesday,3381.967741935484,2,no,0.17925948155907057
2886,2014-10-29 06:00:00,8969.0,6,Wednesday,8953.548387096775,2,no,0.16818116342506856
2887,2014-10-29 07:00:00,17270.0,7,Wednesday,16185.661290322581,2,no,0.15788958731425012
2888,2014-10-29 08:00:00,19575.0,8,Wednesday,19340.983870967742,2,no,0.16842892673533177
2889,2014-10-29 09:00:00,18557.5,9,Wednesday,18508.322580645163,2,no,0.18154241777384628
2890,2014-10-29 10:00:00,16664.5,10,Wednesday,17072.0,2,no,0.18141861248184155
2891,2014-10-29 11:00:00,16617.5,11,Wednesday,17248.467741935485,2,no,0.1816674498967653
2892,2014-10-29 12:00:00,17436.5,12,Wednesday,17828.854838709678,2,no,0.1901504203315148
2893,2014-10-29 13:00:00,17407.5,13,Wednesday,17676.16129032258,2,no,0.19745028027599965
2894,2014-10-29 14:00:00,18655.0,14,Wednesday,18280.467741935485,2,no,0.1889268663943821
2895,2014-10-29 15:00:00,17981.5,15,Wednesday,17333.612903225807,2,no,0.19644907028529313
2896,2014-10-29 16:00:00,14440.5,16,Wednesday,14310.387096774193,2,no,0.17519747570109584
2897,2014-10-29 17:00:00,19734.0,17,Wednesday,18087.435483870966,2,no,0.14971663115704598
2898,2014-10-29 18:00:00,22849.0,18,Wednesday,22474.016129032258,2,no,0.16897143872910664
2899,2014-10-29 19:00:00,25426.0,19,Wednesday,24014.25806451613,2,no,0.14589654020623755
2900,2014-10-29 20:00:00,24753.5,20,Wednesday,23014.112903225807,2,no,0.1526257970211729
2901,2014-10-29 21:00:00,24858.5,21,Wednesday,23345.8064516129,2,no,0.15288006990492575
2902,2014-10-29 22:00:00,23748.0,22,Wednesday,22255.290322580644,2,no,0.15459333643175233
2903,2014-10-29 23:00:00,19665.5,23,Wednesday,18186.274193548386,2,no,0.1352424691893035
2904,2014-10-30 00:00:00,12369.5,0,Thursday,12698.5,3,no,0.1277996613222946
2905,2014-10-30 01:00:00,7384.0,1,Thursday,8132.564516129032,3,no,0.15065003318394432
2906,2014-10-30 02:00:00,4482.5,2,Thursday,5350.209677419355,3,no,0.1700414275355706
2907,2014-10-30 03:00:00,3144.5,3,Thursday,3683.1774193548385,3,no,0.16980372297859964
2908,2014-10-30 04:00:00,2755.5,4,Thursday,3121.6774193548385,3,no,0.1813113436169574
2909,2014-10-30 05:00:00,4054.0,5,Thursday,3664.5806451612902,3,no,0.15206758734701725
2910,2014-10-30 06:00:00,9837.5,6,Thursday,8868.306451612903,3,no,0.16378142683557395
2911,2014-10-30 07:00:00,17573.0,7,Thursday,15654.145161290322,3,no,0.17298417881802652
2912,2014-10-30 08:00:00,19746.5,8,Thursday,18558.09677419355,3,no,0.17138986820113722
2913,2014-10-30 09:00:00,19159.0,9,Thursday,17812.032258064515,3,no,0.18819323469256377
2914,2014-10-30 10:00:00,17946.5,10,Thursday,16687.5,3,no,0.19731623783089303
2915,2014-10-30 11:00:00,17630.5,11,Thursday,16736.290322580644,3,no,0.19990252446757328
2916,2014-10-30 12:00:00,18298.5,12,Thursday,17451.1935483871,3,no,0.1955954825686982
2917,2014-10-30 13:00:00,17697.0,13,Thursday,17240.983870967742,3,no,0.1970071400311097
2918,2014-10-30 14:00:00,19071.5,14,Thursday,18186.145161290322,3,no,0.18370592741683828
2919,2014-10-30 15:00:00,17870.0,15,Thursday,17039.16129032258,3,no,0.19158417201841133
2920,2014-10-30 16:00:00,13985.5,16,Thursday,13835.516129032258,3,no,0.17711887065841625
2921,2014-10-30 17:00:00,18130.5,17,Thursday,17373.177419354837,3,no,0.1797609303254788
2922,2014-10-30 18:00:00,22768.5,18,Thursday,21878.677419354837,3,no,0.16946284540483936
2923,2014-10-30 19:00:00,24898.0,19,Thursday,23768.41935483871,3,no,0.17435632972412762
2924,2014-10-30 20:00:00,25800.5,20,Thursday,23213.177419354837,3,no,0.14635106723204805
2925,2014-10-30 21:00:00,25832.5,21,Thursday,23603.564516129034,3,no,0.14905399156041826
2926,2014-10-30 22:00:00,24974.5,22,Thursday,22958.967741935485,3,no,0.14794665215259434
2927,2014-10-30 23:00:00,23502.0,23,Thursday,20732.24193548387,3,no,0.1177907273298473
