,timestamp,value,hour,weekday,value_avg,day,outliers,scores
2411,2014-10-09 11:00:00,17853.5,11,Thursday,16736.290322580644,3,no,0.1957551213821067
2412,2014-10-09 12:00:00,18343.0,12,Thursday,17451.1935483871,3,no,0.20204649799487273
2413,2014-10-09 13:00:00,18187.0,13,Thursday,17240.983870967742,3,no,0.19896987265554117
2414,2014-10-09 14:00:00,19541.5,14,Thursday,18186.145161290322,3,no,0.1659001082815572
2415,2014-10-09 15:00:00,18536.0,15,Thursday,17039.16129032258,3,no,0.17624557103500982
2416,2014-10-09 16:00:00,14835.0,16,Thursday,13835.516129032258,3,no,0.16465203425050973
2417,2014-10-09 17:00:00,19527.5,17,Thursday,17373.177419354837,3,no,0.13883522956594324
2418,2014-10-09 18:00:00,24081.0,18,Thursday,21878.677419354837,3,no,0.13034211249229966
2419,2014-10-09 19:00:00,26649.0,19,Thursday,23768.41935483871,3,no,0.0878515096668514
2420,2014-10-09 20:00:00,26343.5,20,Thursday,23213.177419354837,3,no,0.10277909677330421
2421,2014-10-09 21:00:00,26476.5,21,Thursday,23603.564516129034,3,no,0.09241301480703445
2422,2014-10-09 22:00:00,25954.0,22,Thursday,22958.967741935485,3,no,0.08844421203056163
2423,2014-10-09 23:00:00,22889.0,23,Thursday,20732.24193548387,3,no,0.11450655598191084
2424,2014-10-10 00:00:00,16873.0,0,Friday,15941.048387096775,4,no,0.09785745776866106
2425,2014-10-10 01:00:00,12064.0,1,Friday,10593.58064516129,4,no,0.12972865348291307
2426,2014-10-10 02:00:00,7176.5,2,Friday,6923.0,4,no,0.16001935673015633
2427,2014-10-10 03:00:00,4655.5,3,Friday,4636.822580645161,4,no,0.15945880060591178
2428,2014-10-10 04:00:00,3964.5,4,Friday,3656.9193548387098,4,no,0.1679919478234273
2429,2014-10-10 05:00:00,4260.5,5,Friday,3691.4193548387098,4,no,0.1595827436417957
2430,2014-10-10 06:00:00,9441.5,6,Friday,8418.725806451614,4,no,0.15603546466527995
2431,2014-10-10 07:00:00,17456.5,7,Friday,14714.806451612903,4,no,0.15899874525844077
2432,2014-10-10 08:00:00,20657.0,8,Friday,17664.645161290322,4,no,0.1300053479884239
2433,2014-10-10 09:00:00,19472.5,9,Friday,17348.483870967742,4,no,0.16347219851640177
2434,2014-10-10 10:00:00,17881.0,10,Friday,16324.854838709678,4,no,0.1902475110852725
2435,2014-10-10 11:00:00,18225.5,11,Friday,16733.112903225807,4,no,0.18802570267542712
2436,2014-10-10 12:00:00,18367.0,12,Friday,17256.387096774193,4,no,0.19280118195968277
2437,2014-10-10 13:00:00,17687.5,13,Friday,17214.516129032258,4,no,0.19641200875561832
2438,2014-10-10 14:00:00,19961.0,14,Friday,18532.612903225807,4,no,0.14701094099287298
2439,2014-10-10 15:00:00,17608.5,15,Friday,17230.177419354837,4,no,0.19200054811398948
2440,2014-10-10 16:00:00,14233.5,16,Friday,14379.451612903225,4,no,0.17081595641201963
2441,2014-10-10 17:00:00,18779.0,17,Friday,18140.75806451613,4,no,0.17142464301904148
2442,2014-10-10 18:00:00,23314.5,18,Friday,22773.0,4,no,0.134032422536017
2443,2014-10-10 19:00:00,26134.5,19,Friday,24886.129032258064,4,no,0.13248766503363474
2444,2014-10-10 20:00:00,25552.5,20,Friday,23687.3064516129,4,no,0.13384770384302452
2445,2014-10-10 21:00:00,25635.5,21,Friday,23609.83870967742,4,no,0.13827982251366755
2446,2014-10-10 22:00:00,26110.0,22,Friday,24589.0,4,no,0.13403966549599372
2447,2014-10-10 23:00:00,26742.5,23,Friday,24668.6935483871,4,no,0.1037510990571372
2448,2014-10-11 00:00:00,24487.0,0,Saturday,22993.064516129034,5,no,0.10152295525620736
2449,2014-10-11 01:00:00,21157.0,1,Saturday,19788.24193548387,5,no,0.10810137275974696
2450,2014-10-11 02:00:00,17973.0,2,Saturday,16284.935483870968,5,no,0.1444799788280186
2451,2014-10-11 03:00:00,12984.0,3,Saturday,12198.629032258064,5,no,0.1483861990096984
2452,2014-10-11 04:00:00,8417.0,4,Saturday,7812.677419354839,5,no,0.15439897465389296
2453,2014-10-11 05:00:00,3962.0,5,Saturday,3757.8870967741937,5,no,0.15711742597422496
2454,2014-10-11 06:00:00,4581.0,6,Saturday,4107.725806451613,5,no,0.14481418295304133
2455,2014-10-11 07:00:00,7434.5,7,Saturday,5985.4838709677415,5,no,0.12145697390869015
2456,2014-10-11 08:00:00,12051.0,8,Saturday,9144.483870967742,5,no,0.12463020690556759
2457,2014-10-11 09:00:00,16686.5,9,Saturday,13221.822580645161,5,no,0.12654774506186295
2458,2014-10-11 10:00:00,20222.5,10,Saturday,16191.177419354839,5,no,0.11324603901001518
2459,2014-10-11 11:00:00,21337.5,11,Saturday,18653.354838709678,5,no,0.1338541921904438
2460,2014-10-11 12:00:00,22031.5,12,Saturday,19940.548387096773,5,no,0.14512159434603106
2461,2014-10-11 13:00:00,21360.5,13,Saturday,20284.6935483871,5,no,0.1563507964414596
2462,2014-10-11 14:00:00,20729.0,14,Saturday,19848.225806451614,5,no,0.15580574561197152
2463,2014-10-11 15:00:00,20643.0,15,Saturday,19956.983870967742,5,no,0.1632614135610172
2464,2014-10-11 16:00:00,18522.0,16,Saturday,17427.822580645163,5,no,0.15941077309186458
2465,2014-10-11 17:00:00,21361.5,17,Saturday,19703.629032258064,5,no,0.14161754402071153
2466,2014-10-11 18:00:00,25061.5,18,Saturday,23051.629032258064,5,no,0.12228147496425834
2467,2014-10-11 19:00:00,26674.5,19,Saturday,24501.870967741936,5,no,0.11521445913985029
2468,2014-10-11 20:00:00,24591.0,20,Saturday,22193.75806451613,5,no,0.13480385520780036
2469,2014-10-11 21:00:00,23773.0,21,Saturday,21983.24193548387,5,no,0.14275421942774041
2470,2014-10-11 22:00:00,25796.0,22,Saturday,23949.951612903227,5,no,0.11929823994686606
2471,2014-10-11 23:00:00,27117.5,23,Saturday,25192.516129032258,5,no,0.08018362791487399
2472,2014-10-12 00:00:00,26005.0,0,Sunday,23898.733333333334,6,no,0.08175983626811756
2473,2014-10-12 01:00:00,23175.5,1,Sunday,21593.533333333333,6,no,0.10567451743884382
2474,2014-10-12 02:00:00,19933.0,2,Sunday,17555.266666666666,6,no,0.11481865308814854
2475,2014-10-12 03:00:00,15394.0,3,Sunday,13350.55,6,no,0.10173375869676238
2476,2014-10-12 04:00:00,9541.0,4,Sunday,8506.5,6,no,0.13319253969813444
2477,2014-10-12 05:00:00,4077.5,5,Sunday,3837.45,6,no,0.13760144842430733
2478,2014-10-12 06:00:00,4275.5,6,Sunday,3643.983333333333,6,no,0.12741769103154255
2479,2014-10-12 07:00:00,5025.0,7,Sunday,4711.3,6,no,0.1353765800724227
2480,2014-10-12 08:00:00,8043.0,8,Sunday,7159.516666666666,6,no,0.12380358127146773
2481,2014-10-12 09:00:00,12488.0,9,Sunday,10815.116666666667,6,no,0.1314721454802643
2482,2014-10-12 10:00:00,16684.0,10,Sunday,14906.283333333333,6,no,0.1347201078848536
2483,2014-10-12 11:00:00,19015.0,11,Sunday,17487.1,6,no,0.1410731754333353
2484,2014-10-12 12:00:00,19749.5,12,Sunday,18994.566666666666,6,no,0.1423413453753174
2485,2014-10-12 13:00:00,19525.5,13,Sunday,18975.8,6,no,0.14700353568976154
2486,2014-10-12 14:00:00,18833.0,14,Sunday,19021.383333333335,6,no,0.14983625248088678
2487,2014-10-12 15:00:00,17348.5,15,Sunday,18054.083333333332,6,no,0.15880121592210628
2488,2014-10-12 16:00:00,15604.5,16,Sunday,16750.333333333332,6,no,0.14404646488642425
2489,2014-10-12 17:00:00,18113.0,17,Sunday,17941.383333333335,6,no,0.16122011806223513
2490,2014-10-12 18:00:00,20350.0,18,Sunday,19310.9,6,no,0.14016869544148453
2491,2014-10-12 19:00:00,20569.0,19,Sunday,18454.133333333335,6,no,0.11071648759010333
2492,2014-10-12 20:00:00,19245.5,20,Sunday,16797.733333333334,6,no,0.12073280295680389
2493,2014-10-12 21:00:00,18149.5,21,Sunday,16036.95,6,no,0.10220955002388199
2494,2014-10-12 22:00:00,17625.0,22,Sunday,14499.9,6,no,0.05302020350658865
2495,2014-10-12 23:00:00,14462.0,23,Sunday,11686.45,6,no,0.041399928274120534
2496,2014-10-13 00:00:00,10280.0,0,Monday,8020.283333333334,0,no,0.03180440599558265
2497,2014-10-13 01:00:00,6079.5,1,Monday,4749.75,0,no,0.07323403621952163
2498,2014-10-13 02:00:00,4185.5,2,Monday,3125.8,0,no,0.08275479256645146
2499,2014-10-13 03:00:00,2842.5,3,Monday,2195.133333333333,0,no,0.08949227187303488
2500,2014-10-13 04:00:00,2868.5,4,Monday,2373.1666666666665,0,no,0.10359939650821948
2501,2014-10-13 05:00:00,3255.0,5,Monday,3550.8,0,no,0.13049604073531484
2502,2014-10-13 06:00:00,6422.0,6,Monday,8414.566666666668,0,no,0.07543256456394976
2503,2014-10-13 07:00:00,10882.0,7,Monday,13968.766666666666,0,no,0.07482716794731148
2504,2014-10-13 08:00:00,14495.0,8,Monday,16774.483333333334,0,no,0.0977571025206303
2505,2014-10-13 09:00:00,15624.5,9,Monday,16483.483333333334,0,no,0.13703532906277616
2506,2014-10-13 10:00:00,14868.5,10,Monday,15132.866666666667,0,no,0.1459200380294366
2507,2014-10-13 11:00:00,15247.5,11,Monday,15391.8,0,no,0.1576234034688046
2508,2014-10-13 12:00:00,15792.5,12,Monday,16150.116666666667,0,no,0.1617631722572348
2509,2014-10-13 13:00:00,16168.0,13,Monday,16220.2,0,no,0.1697560196557535
2510,2014-10-13 14:00:00,17313.5,14,Monday,17180.616666666665,0,no,0.1562755002074228
2511,2014-10-13 15:00:00,17338.5,15,Monday,16831.283333333333,0,no,0.158962433316298
2512,2014-10-13 16:00:00,16068.5,16,Monday,14833.983333333334,0,no,0.1552166103112888
2513,2014-10-13 17:00:00,18597.0,17,Monday,17714.1,0,no,0.1460335736359341
2514,2014-10-13 18:00:00,23254.5,18,Monday,21190.15,0,no,0.09756872119623794
2515,2014-10-13 19:00:00,23448.5,19,Monday,21255.9,0,no,0.10971692915952413
2516,2014-10-13 20:00:00,21981.0,20,Monday,19880.766666666666,0,no,0.11476218981825026
2517,2014-10-13 21:00:00,20568.0,21,Monday,19197.35,0,no,0.12401336342852376
2518,2014-10-13 22:00:00,16586.5,22,Monday,17191.7,0,no,0.08728128620609998
2519,2014-10-13 23:00:00,12631.5,23,Monday,12863.0,0,no,0.08861406442910436
2520,2014-10-14 00:00:00,7750.5,0,Tuesday,8483.709677419354,1,no,0.08375079938377006
2521,2014-10-14 01:00:00,4787.0,1,Tuesday,5028.193548387097,1,no,0.13825727064321808
2522,2014-10-14 02:00:00,2697.5,2,Tuesday,3052.1129032258063,1,no,0.14845926474183907
2523,2014-10-14 03:00:00,1783.5,3,Tuesday,2039.5806451612902,1,no,0.1455328014293265
2524,2014-10-14 04:00:00,1895.5,4,Tuesday,2031.258064516129,1,no,0.15148858917056685
2525,2014-10-14 05:00:00,3327.5,5,Tuesday,3207.3387096774195,1,no,0.17090801839098974
2526,2014-10-14 06:00:00,9127.0,6,Tuesday,8576.40322580645,1,no,0.1637909788910285
2527,2014-10-14 07:00:00,17153.0,7,Tuesday,15314.741935483871,1,no,0.15641247711534723
2528,2014-10-14 08:00:00,19921.5,8,Tuesday,18504.435483870966,1,no,0.15295155274323974
2529,2014-10-14 09:00:00,18686.0,9,Tuesday,17805.91935483871,1,no,0.16843375635618713
2530,2014-10-14 10:00:00,17037.5,10,Tuesday,16311.08064516129,1,no,0.1860882880897302
2531,2014-10-14 11:00:00,16921.0,11,Tuesday,16254.741935483871,1,no,0.18976088277270742
2532,2014-10-14 12:00:00,17576.0,12,Tuesday,17051.09677419355,1,no,0.18427227985428318
2533,2014-10-14 13:00:00,17358.0,13,Tuesday,16915.225806451614,1,no,0.178109453780269
2534,2014-10-14 14:00:00,18568.5,14,Tuesday,17939.048387096773,1,no,0.18097859708486486
2535,2014-10-14 15:00:00,17994.5,15,Tuesday,17028.483870967742,1,no,0.18176463017431727
2536,2014-10-14 16:00:00,14693.5,16,Tuesday,13960.806451612903,1,no,0.16733099104702814
2537,2014-10-14 17:00:00,17993.5,17,Tuesday,17461.387096774193,1,no,0.17231133139644778
2538,2014-10-14 18:00:00,22964.5,18,Tuesday,22233.59677419355,1,no,0.14704119219281175
2539,2014-10-14 19:00:00,23694.0,19,Tuesday,23166.032258064515,1,no,0.14657524932232135
2540,2014-10-14 20:00:00,23101.5,20,Tuesday,22035.870967741936,1,no,0.1530651951791781
2541,2014-10-14 21:00:00,23401.0,21,Tuesday,22310.74193548387,1,no,0.15283505756154409
2542,2014-10-14 22:00:00,20891.0,22,Tuesday,20481.516129032258,1,no,0.13062418492386396
2543,2014-10-14 23:00:00,15580.5,23,Tuesday,16217.370967741936,1,no,0.0939693443886861
2544,2014-10-15 00:00:00,9957.5,0,Wednesday,10544.661290322581,2,no,0.10653526056236862
2545,2014-10-15 01:00:00,5788.5,1,Wednesday,6272.629032258064,2,no,0.14251099246134663
2546,2014-10-15 02:00:00,3618.0,2,Wednesday,3931.564516129032,2,no,0.15622813370808014
2547,2014-10-15 03:00:00,2377.5,3,Wednesday,2640.2419354838707,2,no,0.15728592946560832
2548,2014-10-15 04:00:00,2219.5,4,Wednesday,2422.2903225806454,2,no,0.16685320024148464
2549,2014-10-15 05:00:00,3503.0,5,Wednesday,3381.967741935484,2,no,0.17334601182956244
2550,2014-10-15 06:00:00,9393.0,6,Wednesday,8953.548387096775,2,no,0.16721585207795392
2551,2014-10-15 07:00:00,17840.5,7,Wednesday,16185.661290322581,2,no,0.15863826056036667
2552,2014-10-15 08:00:00,20524.0,8,Wednesday,19340.983870967742,2,no,0.14375977920321187
2553,2014-10-15 09:00:00,19035.0,9,Wednesday,18508.322580645163,2,no,0.1789436992195595
2554,2014-10-15 10:00:00,17919.0,10,Wednesday,17072.0,2,no,0.1886654032359687
2555,2014-10-15 11:00:00,17953.0,11,Wednesday,17248.467741935485,2,no,0.19231156403163868
2556,2014-10-15 12:00:00,18358.0,12,Wednesday,17828.854838709678,2,no,0.19188280829051668
2557,2014-10-15 13:00:00,18168.5,13,Wednesday,17676.16129032258,2,no,0.18971085006394034
2558,2014-10-15 14:00:00,19217.0,14,Wednesday,18280.467741935485,2,no,0.1682061782374159
2559,2014-10-15 15:00:00,17974.5,15,Wednesday,17333.612903225807,2,no,0.19662057665371846
2560,2014-10-15 16:00:00,14613.5,16,Wednesday,14310.387096774193,2,no,0.17407160034543284
2561,2014-10-15 17:00:00,19463.5,17,Wednesday,18087.435483870966,2,no,0.1485190826312927
2562,2014-10-15 18:00:00,22544.0,18,Wednesday,22474.016129032258,2,no,0.15412334341482375
2563,2014-10-15 19:00:00,24927.5,19,Wednesday,24014.25806451613,2,no,0.14621353524049024
2564,2014-10-15 20:00:00,24679.5,20,Wednesday,23014.112903225807,2,no,0.14693148034448872
2565,2014-10-15 21:00:00,25001.0,21,Wednesday,23345.8064516129,2,no,0.14130259775171633
2566,2014-10-15 22:00:00,23747.0,22,Wednesday,22255.290322580644,2,no,0.15041046138779812
2567,2014-10-15 23:00:00,18154.0,23,Wednesday,18186.274193548386,2,no,0.1066366881871067
2568,2014-10-16 00:00:00,11905.5,0,Thursday,12698.5,3,no,0.13396697164826166
2569,2014-10-16 01:00:00,6888.5,1,Thursday,8132.564516129032,3,no,0.14652356105010372
2570,2014-10-16 02:00:00,4062.0,2,Thursday,5350.209677419355,3,no,0.13180993128255225
2571,2014-10-16 03:00:00,2764.5,3,Thursday,3683.1774193548385,3,no,0.16364307262412214
2572,2014-10-16 04:00:00,2656.0,4,Thursday,3121.6774193548385,3,no,0.17731868320596428
2573,2014-10-16 05:00:00,3718.5,5,Thursday,3664.5806451612902,3,no,0.1742251020207436
2574,2014-10-16 06:00:00,9826.0,6,Thursday,8868.306451612903,3,no,0.15856067801017415
2575,2014-10-16 07:00:00,19006.0,7,Thursday,15654.145161290322,3,no,0.1268956190321573
2576,2014-10-16 08:00:00,21464.0,8,Thursday,18558.09677419355,3,no,0.10762288888562155
2577,2014-10-16 09:00:00,20421.0,9,Thursday,17812.032258064515,3,no,0.11465521720672356
2578,2014-10-16 10:00:00,19239.5,10,Thursday,16687.5,3,no,0.15266117800533335
2579,2014-10-16 11:00:00,17736.0,11,Thursday,16736.290322580644,3,no,0.1971149075264318
2580,2014-10-16 12:00:00,17371.5,12,Thursday,17451.1935483871,3,no,0.19889321119963332
2581,2014-10-16 13:00:00,17587.5,13,Thursday,17240.983870967742,3,no,0.19979050661589376
2582,2014-10-16 14:00:00,18978.5,14,Thursday,18186.145161290322,3,no,0.18540396466995213
2583,2014-10-16 15:00:00,17985.5,15,Thursday,17039.16129032258,3,no,0.1946878629498876
2584,2014-10-16 16:00:00,15107.5,16,Thursday,13835.516129032258,3,no,0.1656702988441494
2585,2014-10-16 17:00:00,19828.5,17,Thursday,17373.177419354837,3,no,0.12630809315303237
2586,2014-10-16 18:00:00,24392.0,18,Thursday,21878.677419354837,3,no,0.11302143971743117
2587,2014-10-16 19:00:00,26680.0,19,Thursday,23768.41935483871,3,no,0.08674373602144758
2588,2014-10-16 20:00:00,25808.5,20,Thursday,23213.177419354837,3,no,0.14568173284299307
2589,2014-10-16 21:00:00,26554.5,21,Thursday,23603.564516129034,3,no,0.08567932057310201
2590,2014-10-16 22:00:00,25668.5,22,Thursday,22958.967741935485,3,no,0.10885821224826231
2591,2014-10-16 23:00:00,24071.0,23,Thursday,20732.24193548387,3,no,0.09262946897264768
2592,2014-10-17 00:00:00,17445.5,0,Friday,15941.048387096775,4,no,0.10811628437909993
2593,2014-10-17 01:00:00,11409.5,1,Friday,10593.58064516129,4,no,0.1370072262918995
2594,2014-10-17 02:00:00,7309.5,2,Friday,6923.0,4,no,0.15962697225578887
2595,2014-10-17 03:00:00,4842.0,3,Friday,4636.822580645161,4,no,0.1682141038058197
2596,2014-10-17 04:00:00,3914.0,4,Friday,3656.9193548387098,4,no,0.1690843560741711
2597,2014-10-17 05:00:00,3972.5,5,Friday,3691.4193548387098,4,no,0.1760793075217731
2598,2014-10-17 06:00:00,9243.0,6,Friday,8418.725806451614,4,no,0.16076353944453425
2599,2014-10-17 07:00:00,17392.5,7,Friday,14714.806451612903,4,no,0.15762871633514353
2600,2014-10-17 08:00:00,20073.5,8,Friday,17664.645161290322,4,no,0.14484970949379766
2601,2014-10-17 09:00:00,18955.5,9,Friday,17348.483870967742,4,no,0.17520081426707984
2602,2014-10-17 10:00:00,17728.5,10,Friday,16324.854838709678,4,no,0.18876028695509928
2603,2014-10-17 11:00:00,18013.5,11,Friday,16733.112903225807,4,no,0.19299917407074524
2604,2014-10-17 12:00:00,18433.0,12,Friday,17256.387096774193,4,no,0.19222135142497454
2605,2014-10-17 13:00:00,17994.0,13,Friday,17214.516129032258,4,no,0.1997925780657709
2606,2014-10-17 14:00:00,19684.0,14,Friday,18532.612903225807,4,no,0.16733261525570076
2607,2014-10-17 15:00:00,18009.0,15,Friday,17230.177419354837,4,no,0.19361547100374787
2608,2014-10-17 16:00:00,14596.0,16,Friday,14379.451612903225,4,no,0.17005418789429522
2609,2014-10-17 17:00:00,19404.5,17,Friday,18140.75806451613,4,no,0.1571235889778143
2610,2014-10-17 18:00:00,23950.0,18,Friday,22773.0,4,no,0.1385463120050981
2611,2014-10-17 19:00:00,26616.5,19,Friday,24886.129032258064,4,no,0.14285543754514268
2612,2014-10-17 20:00:00,26382.5,20,Friday,23687.3064516129,4,no,0.14490148798299635
2613,2014-10-17 21:00:00,26417.5,21,Friday,23609.83870967742,4,no,0.14087414133286025
2614,2014-10-17 22:00:00,26610.0,22,Friday,24589.0,4,no,0.12962334421008892
2615,2014-10-17 23:00:00,26456.5,23,Friday,24668.6935483871,4,no,0.13328719559203528
2616,2014-10-18 00:00:00,24748.0,0,Saturday,22993.064516129034,5,no,0.08791793938407433
2617,2014-10-18 01:00:00,21709.0,1,Saturday,19788.24193548387,5,no,0.12594254094042256
2618,2014-10-18 02:00:00,18149.0,2,Saturday,16284.935483870968,5,no,0.13666530432325075
2619,2014-10-18 03:00:00,13412.0,3,Saturday,12198.629032258064,5,no,0.14706724683501127
2620,2014-10-18 04:00:00,8522.5,4,Saturday,7812.677419354839,5,no,0.15027608273314114
2621,2014-10-18 05:00:00,4172.5,5,Saturday,3757.8870967741937,5,no,0.14598490784826107
2622,2014-10-18 06:00:00,4491.5,6,Saturday,4107.725806451613,5,no,0.15361541540978862
2623,2014-10-18 07:00:00,7315.5,7,Saturday,5985.4838709677415,5,no,0.12778218282616927
2624,2014-10-18 08:00:00,11936.0,8,Saturday,9144.483870967742,5,no,0.12583387877767094
2625,2014-10-18 09:00:00,15540.5,9,Saturday,13221.822580645161,5,no,0.15668917845192348
2626,2014-10-18 10:00:00,18024.5,10,Saturday,16191.177419354839,5,no,0.14888679853648046
2627,2014-10-18 11:00:00,20528.5,11,Saturday,18653.354838709678,5,no,0.1515241741537291
2628,2014-10-18 12:00:00,21566.5,12,Saturday,19940.548387096773,5,no,0.14826733707688944
2629,2014-10-18 13:00:00,21662.0,13,Saturday,20284.6935483871,5,no,0.1615584062908848
2630,2014-10-18 14:00:00,21538.0,14,Saturday,19848.225806451614,5,no,0.1618223479766866
2631,2014-10-18 15:00:00,21257.5,15,Saturday,19956.983870967742,5,no,0.14924662919258957
2632,2014-10-18 16:00:00,18037.5,16,Saturday,17427.822580645163,5,no,0.1641244419334421
2633,2014-10-18 17:00:00,20920.5,17,Saturday,19703.629032258064,5,no,0.15112929936363517
2634,2014-10-18 18:00:00,25414.0,18,Saturday,23051.629032258064,5,no,0.1176431838176194
2635,2014-10-18 19:00:00,27341.0,19,Saturday,24501.870967741936,5,no,0.09087839541507503
2636,2014-10-18 20:00:00,24766.5,20,Saturday,22193.75806451613,5,no,0.13053510818505243
2637,2014-10-18 21:00:00,24864.5,21,Saturday,21983.24193548387,5,no,0.11121128640939948
2638,2014-10-18 22:00:00,26524.0,22,Saturday,23949.951612903227,5,no,0.11291341728560977
2639,2014-10-18 23:00:00,28253.5,23,Saturday,25192.516129032258,5,no,0.055108017044553925
2640,2014-10-19 00:00:00,27146.5,0,Sunday,23898.733333333334,6,yes,-0.013956099906660469
2641,2014-10-19 01:00:00,24546.5,1,Sunday,21593.533333333333,6,no,0.027278855401542623
2642,2014-10-19 02:00:00,20573.5,2,Sunday,17555.266666666666,6,no,0.04578214456591678
2643,2014-10-19 03:00:00,15464.5,3,Sunday,13350.55,6,no,0.10365709771356924
2644,2014-10-19 04:00:00,9698.0,4,Sunday,8506.5,6,no,0.11228441372996889
2645,2014-10-19 05:00:00,4256.0,5,Sunday,3837.45,6,no,0.12280737043856804
2646,2014-10-19 06:00:00,4145.5,6,Sunday,3643.983333333333,6,no,0.12739105911718218
2647,2014-10-19 07:00:00,6005.5,7,Sunday,4711.3,6,no,0.0804543224411558
2648,2014-10-19 08:00:00,8520.0,8,Sunday,7159.516666666666,6,no,0.1046115810347531
2649,2014-10-19 09:00:00,12961.0,9,Sunday,10815.116666666667,6,no,0.11669010525634782
2650,2014-10-19 10:00:00,16890.5,10,Sunday,14906.283333333333,6,no,0.137915573074681
2651,2014-10-19 11:00:00,20029.5,11,Sunday,17487.1,6,no,0.11466903660718586
2652,2014-10-19 12:00:00,21997.0,12,Sunday,18994.566666666666,6,no,0.10881517966445586
2653,2014-10-19 13:00:00,21933.0,13,Sunday,18975.8,6,no,0.10335092640520405
2654,2014-10-19 14:00:00,21460.0,14,Sunday,19021.383333333335,6,no,0.11098321387929455
2655,2014-10-19 15:00:00,20280.5,15,Sunday,18054.083333333332,6,no,0.13162350095241793
2656,2014-10-19 16:00:00,17927.5,16,Sunday,16750.333333333332,6,no,0.15975887774434033
2657,2014-10-19 17:00:00,19412.0,17,Sunday,17941.383333333335,6,no,0.14945652178381136
2658,2014-10-19 18:00:00,21251.5,18,Sunday,19310.9,6,no,0.10631081266377751
2659,2014-10-19 19:00:00,22111.5,19,Sunday,18454.133333333335,6,no,0.048496678489446055
2660,2014-10-19 20:00:00,19244.5,20,Sunday,16797.733333333334,6,no,0.1206204317290065
2661,2014-10-19 21:00:00,18016.5,21,Sunday,16036.95,6,no,0.10838282962669643
2662,2014-10-19 22:00:00,15764.5,22,Sunday,14499.9,6,no,0.11089731821479687
2663,2014-10-19 23:00:00,11454.5,23,Sunday,11686.45,6,no,0.09213098437705292
2664,2014-10-20 00:00:00,7566.0,0,Monday,8020.283333333334,0,no,0.11315635311399475
2665,2014-10-20 01:00:00,4015.0,1,Monday,4749.75,0,no,0.12457017032153916
2666,2014-10-20 02:00:00,2624.5,2,Monday,3125.8,0,no,0.12626735496993002
2667,2014-10-20 03:00:00,1850.0,3,Monday,2195.133333333333,0,no,0.12491647144364582
2668,2014-10-20 04:00:00,2165.5,4,Monday,2373.1666666666665,0,no,0.14434385446852505
2669,2014-10-20 05:00:00,3915.0,5,Monday,3550.8,0,no,0.14376071854422207
2670,2014-10-20 06:00:00,9477.0,6,Monday,8414.566666666668,0,no,0.1323221531737162
2671,2014-10-20 07:00:00,16202.5,7,Monday,13968.766666666666,0,no,0.12453428240244613
2672,2014-10-20 08:00:00,18247.5,8,Monday,16774.483333333334,0,no,0.1294773849994003
2673,2014-10-20 09:00:00,17690.5,9,Monday,16483.483333333334,0,no,0.14770769868335493
2674,2014-10-20 10:00:00,16363.0,10,Monday,15132.866666666667,0,no,0.1423965530159561
2675,2014-10-20 11:00:00,16458.0,11,Monday,15391.8,0,no,0.14584683145268712
2676,2014-10-20 12:00:00,16853.5,12,Monday,16150.116666666667,0,no,0.15477145698987138
2677,2014-10-20 13:00:00,16478.5,13,Monday,16220.2,0,no,0.16575203701542823
2678,2014-10-20 14:00:00,17913.5,14,Monday,17180.616666666665,0,no,0.15588019749701176
2679,2014-10-20 15:00:00,17913.5,15,Monday,16831.283333333333,0,no,0.15529304958534856
2680,2014-10-20 16:00:00,15865.0,16,Monday,14833.983333333334,0,no,0.16017120212301705
2681,2014-10-20 17:00:00,19700.5,17,Monday,17714.1,0,no,0.10784549037353164
2682,2014-10-20 18:00:00,23923.5,18,Monday,21190.15,0,no,0.08008216217141662
2683,2014-10-20 19:00:00,23689.5,19,Monday,21255.9,0,no,0.0999495053595536
2684,2014-10-20 20:00:00,21784.0,20,Monday,19880.766666666666,0,no,0.12465470494749997
2685,2014-10-20 21:00:00,21348.5,21,Monday,19197.35,0,no,0.11660766105947262
2686,2014-10-20 22:00:00,18556.5,22,Monday,17191.7,0,no,0.11109470078607142
2687,2014-10-20 23:00:00,12740.0,23,Monday,12863.0,0,no,0.09042437161733041
2688,2014-10-21 00:00:00,8072.5,0,Tuesday,8483.709677419354,1,no,0.10450738309365293
2689,2014-10-21 01:00:00,4771.5,1,Tuesday,5028.193548387097,1,no,0.1375765102261265
2690,2014-10-21 02:00:00,2875.5,2,Tuesday,3052.1129032258063,1,no,0.15974944790484025
2691,2014-10-21 03:00:00,1998.5,3,Tuesday,2039.5806451612902,1,no,0.16897373910708158
2692,2014-10-21 04:00:00,2053.5,4,Tuesday,2031.258064516129,1,no,0.1731594803183938
2693,2014-10-21 05:00:00,3398.0,5,Tuesday,3207.3387096774195,1,no,0.17434510640170203
2694,2014-10-21 06:00:00,9122.5,6,Tuesday,8576.40322580645,1,no,0.16482751907141707
2695,2014-10-21 07:00:00,17258.5,7,Tuesday,15314.741935483871,1,no,0.15118124653735127
2696,2014-10-21 08:00:00,20184.0,8,Tuesday,18504.435483870966,1,no,0.12853545130489086
2697,2014-10-21 09:00:00,18723.5,9,Tuesday,17805.91935483871,1,no,0.16866770239103102
2698,2014-10-21 10:00:00,16725.0,10,Tuesday,16311.08064516129,1,no,0.18639537793809352
