,timestamp,value,hour,weekday,value_avg,day,outliers,scores
2774,2014-10-24 14:00:00,19529.0,14,Friday,18532.612903225807,4,no,0.17509186964360268
2775,2014-10-24 15:00:00,17569.5,15,Friday,17230.177419354837,4,no,0.1952988248074921
2776,2014-10-24 16:00:00,14818.0,16,Friday,14379.451612903225,4,no,0.17416769217581535
2777,2014-10-24 17:00:00,19210.0,17,Friday,18140.75806451613,4,no,0.17091491922882684
2778,2014-10-24 18:00:00,24107.5,18,Friday,22773.0,4,no,0.1586304329341836
2779,2014-10-24 19:00:00,26881.5,19,Friday,24886.129032258064,4,no,0.14132248074468645
2780,2014-10-24 20:00:00,26139.5,20,Friday,23687.3064516129,4,no,0.15071521506235402
2781,2014-10-24 21:00:00,25893.5,21,Friday,23609.83870967742,4,no,0.13812081904598955
2782,2014-10-24 22:00:00,26845.5,22,Friday,24589.0,4,no,0.1364402957045706
2783,2014-10-24 23:00:00,27086.0,23,Friday,24668.6935483871,4,no,0.0892170175333783
2784,2014-10-25 00:00:00,24814.0,0,Saturday,22993.064516129034,5,no,0.09350108241693478
2785,2014-10-25 01:00:00,21307.5,1,Saturday,19788.24193548387,5,no,0.12944427853303353
2786,2014-10-25 02:00:00,17872.5,2,Saturday,16284.935483870968,5,no,0.1518303328952873
2787,2014-10-25 03:00:00,13080.5,3,Saturday,12198.629032258064,5,no,0.15725543917472706
2788,2014-10-25 04:00:00,8300.5,4,Saturday,7812.677419354839,5,no,0.1552669660122129
2789,2014-10-25 05:00:00,3785.5,5,Saturday,3757.8870967741937,5,no,0.16132584096566616
2790,2014-10-25 06:00:00,4206.5,6,Saturday,4107.725806451613,5,no,0.16372517170724354
2791,2014-10-25 07:00:00,6928.0,7,Saturday,5985.4838709677415,5,no,0.14042238546792968
2792,2014-10-25 08:00:00,10650.0,8,Saturday,9144.483870967742,5,no,0.15060330738415145
2793,2014-10-25 09:00:00,15100.5,9,Saturday,13221.822580645161,5,no,0.15369930776771007
2794,2014-10-25 10:00:00,17528.0,10,Saturday,16191.177419354839,5,no,0.1763009466530855
2795,2014-10-25 11:00:00,20503.0,11,Saturday,18653.354838709678,5,no,0.16543228383844383
2796,2014-10-25 12:00:00,21532.5,12,Saturday,19940.548387096773,5,no,0.15770906313691707
2797,2014-10-25 13:00:00,21606.5,13,Saturday,20284.6935483871,5,no,0.1698596692527481
2798,2014-10-25 14:00:00,20481.5,14,Saturday,19848.225806451614,5,no,0.17194675758742517
2799,2014-10-25 15:00:00,20599.5,15,Saturday,19956.983870967742,5,no,0.1711382578939194
2800,2014-10-25 16:00:00,17559.0,16,Saturday,17427.822580645163,5,no,0.1808449325082695
2801,2014-10-25 17:00:00,20661.0,17,Saturday,19703.629032258064,5,no,0.17526746808509286
2802,2014-10-25 18:00:00,24623.5,18,Saturday,23051.629032258064,5,no,0.14840452309032132
2803,2014-10-25 19:00:00,26832.0,19,Saturday,24501.870967741936,5,no,0.12667972827043128
2804,2014-10-25 20:00:00,24314.5,20,Saturday,22193.75806451613,5,no,0.160755966804839
2805,2014-10-25 21:00:00,23719.0,21,Saturday,21983.24193548387,5,no,0.15248517864176464
2806,2014-10-25 22:00:00,25671.0,22,Saturday,23949.951612903227,5,no,0.13512335100033013
2807,2014-10-25 23:00:00,27554.5,23,Saturday,25192.516129032258,5,no,0.08082546663242651
2808,2014-10-26 00:00:00,26560.0,0,Sunday,23898.733333333334,6,no,0.03792157008265162
2809,2014-10-26 01:00:00,23453.5,1,Sunday,21593.533333333333,6,no,0.0980047643177262
2810,2014-10-26 02:00:00,19833.0,2,Sunday,17555.266666666666,6,no,0.11795360628735108
2811,2014-10-26 03:00:00,15079.5,3,Sunday,13350.55,6,no,0.12093673119630122
2812,2014-10-26 04:00:00,9528.5,4,Sunday,8506.5,6,no,0.13213720160262343
2813,2014-10-26 05:00:00,4158.5,5,Sunday,3837.45,6,no,0.14533826831682894
2814,2014-10-26 06:00:00,3948.0,6,Sunday,3643.983333333333,6,no,0.13412253913859895
2815,2014-10-26 07:00:00,5408.5,7,Sunday,4711.3,6,no,0.12593252310720093
2816,2014-10-26 08:00:00,8289.0,8,Sunday,7159.516666666666,6,no,0.12019054618904212
2817,2014-10-26 09:00:00,12523.5,9,Sunday,10815.116666666667,6,no,0.13184895512424843
2818,2014-10-26 10:00:00,17038.5,10,Sunday,14906.283333333333,6,no,0.14340945315145132
2819,2014-10-26 11:00:00,19406.0,11,Sunday,17487.1,6,no,0.14473085150691423
2820,2014-10-26 12:00:00,20970.5,12,Sunday,18994.566666666666,6,no,0.13068886586955575
2821,2014-10-26 13:00:00,20167.5,13,Sunday,18975.8,6,no,0.1458152769993062
2822,2014-10-26 14:00:00,20355.0,14,Sunday,19021.383333333335,6,no,0.14718774437381588
2823,2014-10-26 15:00:00,19851.5,15,Sunday,18054.083333333332,6,no,0.14267033229180565
2824,2014-10-26 16:00:00,17681.5,16,Sunday,16750.333333333332,6,no,0.16415488712174464
2825,2014-10-26 17:00:00,18767.5,17,Sunday,17941.383333333335,6,no,0.15666606117593657
2826,2014-10-26 18:00:00,20277.5,18,Sunday,19310.9,6,no,0.14187275790300807
2827,2014-10-26 19:00:00,19601.5,19,Sunday,18454.133333333335,6,no,0.12607043296172105
2828,2014-10-26 20:00:00,17713.0,20,Sunday,16797.733333333334,6,no,0.13805666222937513
2829,2014-10-26 21:00:00,16213.0,21,Sunday,16036.95,6,no,0.15064433865539728
2830,2014-10-26 22:00:00,13817.5,22,Sunday,14499.9,6,no,0.1129727052519649
2831,2014-10-26 23:00:00,10810.5,23,Sunday,11686.45,6,no,0.0820864856658744
2832,2014-10-27 00:00:00,7452.5,0,Monday,8020.283333333334,0,no,0.11833946546120866
2833,2014-10-27 01:00:00,3927.5,1,Monday,4749.75,0,no,0.11842277371831833
2834,2014-10-27 02:00:00,2491.0,2,Monday,3125.8,0,no,0.1252881061556399
2835,2014-10-27 03:00:00,1746.0,3,Monday,2195.133333333333,0,no,0.11419599642273959
2836,2014-10-27 04:00:00,2272.0,4,Monday,2373.1666666666665,0,no,0.16421930693794062
2837,2014-10-27 05:00:00,3899.0,5,Monday,3550.8,0,no,0.1485760191741073
2838,2014-10-27 06:00:00,9092.0,6,Monday,8414.566666666668,0,no,0.14656998427478446
2839,2014-10-27 07:00:00,15855.5,7,Monday,13968.766666666666,0,no,0.14728515559397454
2840,2014-10-27 08:00:00,17880.5,8,Monday,16774.483333333334,0,no,0.14580133727642247
2841,2014-10-27 09:00:00,17423.5,9,Monday,16483.483333333334,0,no,0.15623722667951911
2842,2014-10-27 10:00:00,15935.0,10,Monday,15132.866666666667,0,no,0.16506529925432767
2843,2014-10-27 11:00:00,15644.5,11,Monday,15391.8,0,no,0.17009263291031862
2844,2014-10-27 12:00:00,16384.5,12,Monday,16150.116666666667,0,no,0.17157217871837732
2845,2014-10-27 13:00:00,15897.5,13,Monday,16220.2,0,no,0.16984032826788986
2846,2014-10-27 14:00:00,17322.0,14,Monday,17180.616666666665,0,no,0.1632948000002024
2847,2014-10-27 15:00:00,18075.0,15,Monday,16831.283333333333,0,no,0.1465863909388368
2848,2014-10-27 16:00:00,15915.0,16,Monday,14833.983333333334,0,no,0.1612525957584881
2849,2014-10-27 17:00:00,19408.5,17,Monday,17714.1,0,no,0.13157272673689036
2850,2014-10-27 18:00:00,23300.0,18,Monday,21190.15,0,no,0.10502787286793858
2851,2014-10-27 19:00:00,23755.5,19,Monday,21255.9,0,no,0.09928041341374194
2852,2014-10-27 20:00:00,21514.5,20,Monday,19880.766666666666,0,no,0.14174188201582577
2853,2014-10-27 21:00:00,21036.5,21,Monday,19197.35,0,no,0.11840340703676733
2854,2014-10-27 22:00:00,18916.5,22,Monday,17191.7,0,no,0.11049347963618328
2855,2014-10-27 23:00:00,14492.0,23,Monday,12863.0,0,no,0.09085218695095942
2856,2014-10-28 00:00:00,9274.0,0,Tuesday,8483.709677419354,1,no,0.1374564603762326
2857,2014-10-28 01:00:00,4902.0,1,Tuesday,5028.193548387097,1,no,0.146838169435748
2858,2014-10-28 02:00:00,3069.5,2,Tuesday,3052.1129032258063,1,no,0.16195680866892043
2859,2014-10-28 03:00:00,2107.5,3,Tuesday,2039.5806451612902,1,no,0.17499115951741612
2860,2014-10-28 04:00:00,1995.0,4,Tuesday,2031.258064516129,1,no,0.1796490929279725
2861,2014-10-28 05:00:00,3606.5,5,Tuesday,3207.3387096774195,1,no,0.14584901583319676
2862,2014-10-28 06:00:00,9110.5,6,Tuesday,8576.40322580645,1,no,0.16933253175290386
2863,2014-10-28 07:00:00,17112.0,7,Tuesday,15314.741935483871,1,no,0.15607887551395766
2864,2014-10-28 08:00:00,19469.0,8,Tuesday,18504.435483870966,1,no,0.15580119567347317
2865,2014-10-28 09:00:00,17878.5,9,Tuesday,17805.91935483871,1,no,0.1763778919531646
2866,2014-10-28 10:00:00,16909.5,10,Tuesday,16311.08064516129,1,no,0.18617723032311578
2867,2014-10-28 11:00:00,16728.0,11,Tuesday,16254.741935483871,1,no,0.19452505359669386
2868,2014-10-28 12:00:00,17406.5,12,Tuesday,17051.09677419355,1,no,0.1894032920639122
2869,2014-10-28 13:00:00,16772.0,13,Tuesday,16915.225806451614,1,no,0.19313929607024277
2870,2014-10-28 14:00:00,18270.5,14,Tuesday,17939.048387096773,1,no,0.18733191982565445
2871,2014-10-28 15:00:00,17948.5,15,Tuesday,17028.483870967742,1,no,0.1791927435017145
2872,2014-10-28 16:00:00,14566.5,16,Tuesday,13960.806451612903,1,no,0.1687224595265352
2873,2014-10-28 17:00:00,18248.0,17,Tuesday,17461.387096774193,1,no,0.17087605900232733
2874,2014-10-28 18:00:00,22551.0,18,Tuesday,22233.59677419355,1,no,0.15715111956400052
2875,2014-10-28 19:00:00,23285.0,19,Tuesday,23166.032258064515,1,no,0.1598546062161676
2876,2014-10-28 20:00:00,23469.0,20,Tuesday,22035.870967741936,1,no,0.16043024378470794
2877,2014-10-28 21:00:00,23764.0,21,Tuesday,22310.74193548387,1,no,0.1523618185752823
2878,2014-10-28 22:00:00,21760.0,22,Tuesday,20481.516129032258,1,no,0.1372697913641825
2879,2014-10-28 23:00:00,17596.0,23,Tuesday,16217.370967741936,1,no,0.11628886747516531
2880,2014-10-29 00:00:00,10741.0,0,Wednesday,10544.661290322581,2,no,0.137640973542558
2881,2014-10-29 01:00:00,6278.5,1,Wednesday,6272.629032258064,2,no,0.14758659493372817
2882,2014-10-29 02:00:00,3901.5,2,Wednesday,3931.564516129032,2,no,0.15922024312999672
2883,2014-10-29 03:00:00,2522.5,3,Wednesday,2640.2419354838707,2,no,0.17558747271284214
2884,2014-10-29 04:00:00,2404.0,4,Wednesday,2422.2903225806454,2,no,0.17269170015134938
2885,2014-10-29 05:00:00,3351.0,5,Wednesday,3381.967741935484,2,no,0.17322652082963524
2886,2014-10-29 06:00:00,8969.0,6,Wednesday,8953.548387096775,2,no,0.160173849258887
2887,2014-10-29 07:00:00,17270.0,7,Wednesday,16185.661290322581,2,no,0.15778551161612353
2888,2014-10-29 08:00:00,19575.0,8,Wednesday,19340.983870967742,2,no,0.17193695466086628
2889,2014-10-29 09:00:00,18557.5,9,Wednesday,18508.322580645163,2,no,0.1825875382999782
2890,2014-10-29 10:00:00,16664.5,10,Wednesday,17072.0,2,no,0.1792121514868677
2891,2014-10-29 11:00:00,16617.5,11,Wednesday,17248.467741935485,2,no,0.18867287564672136
2892,2014-10-29 12:00:00,17436.5,12,Wednesday,17828.854838709678,2,no,0.1990815698687114
2893,2014-10-29 13:00:00,17407.5,13,Wednesday,17676.16129032258,2,no,0.20677136353735032
2894,2014-10-29 14:00:00,18655.0,14,Wednesday,18280.467741935485,2,no,0.19471469861213175
2895,2014-10-29 15:00:00,17981.5,15,Wednesday,17333.612903225807,2,no,0.198783534079845
2896,2014-10-29 16:00:00,14440.5,16,Wednesday,14310.387096774193,2,no,0.17878798337524515
2897,2014-10-29 17:00:00,19734.0,17,Wednesday,18087.435483870966,2,no,0.1530465969815577
2898,2014-10-29 18:00:00,22849.0,18,Wednesday,22474.016129032258,2,no,0.16650534348812218
2899,2014-10-29 19:00:00,25426.0,19,Wednesday,24014.25806451613,2,no,0.13697503698574798
2900,2014-10-29 20:00:00,24753.5,20,Wednesday,23014.112903225807,2,no,0.15197492235101534
2901,2014-10-29 21:00:00,24858.5,21,Wednesday,23345.8064516129,2,no,0.14946609806631495
2902,2014-10-29 22:00:00,23748.0,22,Wednesday,22255.290322580644,2,no,0.1483405290815697
2903,2014-10-29 23:00:00,19665.5,23,Wednesday,18186.274193548386,2,no,0.12907223524414269
2904,2014-10-30 00:00:00,12369.5,0,Thursday,12698.5,3,no,0.12722771526857335
2905,2014-10-30 01:00:00,7384.0,1,Thursday,8132.564516129032,3,no,0.15375744255288348
2906,2014-10-30 02:00:00,4482.5,2,Thursday,5350.209677419355,3,no,0.1624381207495192
2907,2014-10-30 03:00:00,3144.5,3,Thursday,3683.1774193548385,3,no,0.16831057565092028
2908,2014-10-30 04:00:00,2755.5,4,Thursday,3121.6774193548385,3,no,0.1707870333014122
2909,2014-10-30 05:00:00,4054.0,5,Thursday,3664.5806451612902,3,no,0.14078126218097187
2910,2014-10-30 06:00:00,9837.5,6,Thursday,8868.306451612903,3,no,0.16363745268717828
2911,2014-10-30 07:00:00,17573.0,7,Thursday,15654.145161290322,3,no,0.17250411332469123
2912,2014-10-30 08:00:00,19746.5,8,Thursday,18558.09677419355,3,no,0.16836261652371137
2913,2014-10-30 09:00:00,19159.0,9,Thursday,17812.032258064515,3,no,0.1892115263022383
2914,2014-10-30 10:00:00,17946.5,10,Thursday,16687.5,3,no,0.1950570236522946
2915,2014-10-30 11:00:00,17630.5,11,Thursday,16736.290322580644,3,no,0.20051402068166713
2916,2014-10-30 12:00:00,18298.5,12,Thursday,17451.1935483871,3,no,0.19851960055828316
2917,2014-10-30 13:00:00,17697.0,13,Thursday,17240.983870967742,3,no,0.1999228126131551
2918,2014-10-30 14:00:00,19071.5,14,Thursday,18186.145161290322,3,no,0.18485411351430098
2919,2014-10-30 15:00:00,17870.0,15,Thursday,17039.16129032258,3,no,0.1906327502665091
2920,2014-10-30 16:00:00,13985.5,16,Thursday,13835.516129032258,3,no,0.17672331562390275
2921,2014-10-30 17:00:00,18130.5,17,Thursday,17373.177419354837,3,no,0.1770558133917604
2922,2014-10-30 18:00:00,22768.5,18,Thursday,21878.677419354837,3,no,0.1736963424508608
2923,2014-10-30 19:00:00,24898.0,19,Thursday,23768.41935483871,3,no,0.17081640649271407
2924,2014-10-30 20:00:00,25800.5,20,Thursday,23213.177419354837,3,no,0.1477028600736413
2925,2014-10-30 21:00:00,25832.5,21,Thursday,23603.564516129034,3,no,0.14442831250736898
2926,2014-10-30 22:00:00,24974.5,22,Thursday,22958.967741935485,3,no,0.1467337051515762
2927,2014-10-30 23:00:00,23502.0,23,Thursday,20732.24193548387,3,no,0.11112524856498618
2928,2014-10-31 00:00:00,18419.0,0,Friday,15941.048387096775,4,no,0.10844597278430856
2929,2014-10-31 01:00:00,12273.0,1,Friday,10593.58064516129,4,no,0.13162124399463238
2930,2014-10-31 02:00:00,8354.0,2,Friday,6923.0,4,no,0.1265157808996703
2931,2014-10-31 03:00:00,5578.5,3,Friday,4636.822580645161,4,no,0.13696041048699137
2932,2014-10-31 04:00:00,4175.5,4,Friday,3656.9193548387098,4,no,0.16761694151450796
2933,2014-10-31 05:00:00,4001.0,5,Friday,3691.4193548387098,4,no,0.17701768759635866
2934,2014-10-31 06:00:00,9382.5,6,Friday,8418.725806451614,4,no,0.16153986284366406
2935,2014-10-31 07:00:00,16913.0,7,Friday,14714.806451612903,4,no,0.16532235734897494
2936,2014-10-31 08:00:00,20496.5,8,Friday,17664.645161290322,4,no,0.1462802482712034
2937,2014-10-31 09:00:00,19143.5,9,Friday,17348.483870967742,4,no,0.18618651019428772
2938,2014-10-31 10:00:00,18217.0,10,Friday,16324.854838709678,4,no,0.19015958177450532
2939,2014-10-31 11:00:00,18271.0,11,Friday,16733.112903225807,4,no,0.19643953648482415
2940,2014-10-31 12:00:00,18989.5,12,Friday,17256.387096774193,4,no,0.16919558628791004
2941,2014-10-31 13:00:00,18616.0,13,Friday,17214.516129032258,4,no,0.18090857752543588
2942,2014-10-31 14:00:00,20519.0,14,Friday,18532.612903225807,4,no,0.13551199499593414
2943,2014-10-31 15:00:00,18448.0,15,Friday,17230.177419354837,4,no,0.179886990802257
2944,2014-10-31 16:00:00,14511.5,16,Friday,14379.451612903225,4,no,0.17534507118298454
2945,2014-10-31 17:00:00,18458.0,17,Friday,18140.75806451613,4,no,0.1848091096516965
2946,2014-10-31 18:00:00,22625.5,18,Friday,22773.0,4,no,0.15806038311237885
2947,2014-10-31 19:00:00,25505.0,19,Friday,24886.129032258064,4,no,0.1431062584269847
2948,2014-10-31 20:00:00,26235.5,20,Friday,23687.3064516129,4,no,0.1497496939896616
2949,2014-10-31 21:00:00,27139.5,21,Friday,23609.83870967742,4,no,0.09491682652700562
2950,2014-10-31 22:00:00,26660.0,22,Friday,24589.0,4,no,0.1379195270872809
2951,2014-10-31 23:00:00,26428.5,23,Friday,24668.6935483871,4,no,0.12817608541360204
2952,2014-11-01 00:00:00,25181.0,0,Saturday,22993.064516129034,5,no,0.09347051909477755
2953,2014-11-01 01:00:00,24341.0,1,Saturday,19788.24193548387,5,no,0.044005852507788545
2954,2014-11-01 02:00:00,22352.0,2,Saturday,16284.935483870968,5,no,0.037412754432262774
2955,2014-11-01 03:00:00,18764.0,3,Saturday,12198.629032258064,5,no,0.06167151790317671
2956,2014-11-01 04:00:00,12809.0,4,Saturday,7812.677419354839,5,no,0.08960971793737926
2957,2014-11-01 05:00:00,6832.5,5,Saturday,3757.8870967741937,5,no,0.0803197121971364
2958,2014-11-01 06:00:00,5983.0,6,Saturday,4107.725806451613,5,no,0.08990416824909642
2959,2014-11-01 07:00:00,7742.0,7,Saturday,5985.4838709677415,5,no,0.11042100386433706
2960,2014-11-01 08:00:00,11383.5,8,Saturday,9144.483870967742,5,no,0.1294203684308758
2961,2014-11-01 09:00:00,16384.5,9,Saturday,13221.822580645161,5,no,0.14141308990440732
2962,2014-11-01 10:00:00,20874.5,10,Saturday,16191.177419354839,5,no,0.12102199479572362
2963,2014-11-01 11:00:00,23723.0,11,Saturday,18653.354838709678,5,no,0.08286766611116159
2964,2014-11-01 12:00:00,25967.5,12,Saturday,19940.548387096773,5,no,0.03664822642180876
2965,2014-11-01 13:00:00,25349.5,13,Saturday,20284.6935483871,5,no,0.060378545110767345
2966,2014-11-01 14:00:00,23638.0,14,Saturday,19848.225806451614,5,no,0.11912526745624918
2967,2014-11-01 15:00:00,22768.0,15,Saturday,19956.983870967742,5,no,0.14178226789225196
2968,2014-11-01 16:00:00,19225.5,16,Saturday,17427.822580645163,5,no,0.15639181376647154
2969,2014-11-01 17:00:00,22292.0,17,Saturday,19703.629032258064,5,no,0.14439933562058033
2970,2014-11-01 18:00:00,26312.0,18,Saturday,23051.629032258064,5,no,0.10253759217161806
2971,2014-11-01 19:00:00,27912.0,19,Saturday,24501.870967741936,5,no,0.05079828523305652
2972,2014-11-01 20:00:00,26258.5,20,Saturday,22193.75806451613,5,no,0.11114666438485121
2973,2014-11-01 21:00:00,24719.5,21,Saturday,21983.24193548387,5,no,0.13087144665625416
2974,2014-11-01 22:00:00,26469.5,22,Saturday,23949.951612903227,5,no,0.12316757753511975
2975,2014-11-01 23:00:00,26002.0,23,Saturday,25192.516129032258,5,no,0.11234037326341328
2976,2014-11-02 00:00:00,24109.5,0,Sunday,23898.733333333334,6,no,0.06825363328535661
2977,2014-11-02 01:00:00,37204.5,1,Sunday,21593.533333333333,6,yes,-0.13400327329177653
2978,2014-11-02 02:00:00,12754.5,2,Sunday,17555.266666666666,6,no,0.07733324013179144
2979,2014-11-02 03:00:00,8955.5,3,Sunday,13350.55,6,no,0.07969667670451974
2980,2014-11-02 04:00:00,5453.5,4,Sunday,8506.5,6,no,0.05188003101180483
2981,2014-11-02 05:00:00,5174.0,5,Sunday,3837.45,6,no,0.0657580278966422
2982,2014-11-02 06:00:00,4920.0,6,Sunday,3643.983333333333,6,no,0.07747661950210816
2983,2014-11-02 07:00:00,5592.0,7,Sunday,4711.3,6,no,0.1153872584802953
2984,2014-11-02 08:00:00,7525.5,8,Sunday,7159.516666666666,6,no,0.13180589432550516
2985,2014-11-02 09:00:00,11326.0,9,Sunday,10815.116666666667,6,no,0.11956439390319362
2986,2014-11-02 10:00:00,15262.0,10,Sunday,14906.283333333333,6,no,0.13573621664757873
2987,2014-11-02 11:00:00,17954.0,11,Sunday,17487.1,6,no,0.14485556380527898
2988,2014-11-02 12:00:00,19448.0,12,Sunday,18994.566666666666,6,no,0.13826095456128745
2989,2014-11-02 13:00:00,19323.5,13,Sunday,18975.8,6,no,0.14810485998273926
2990,2014-11-02 14:00:00,19002.0,14,Sunday,19021.383333333335,6,no,0.1534128624615791
2991,2014-11-02 15:00:00,17944.5,15,Sunday,18054.083333333332,6,no,0.1634699379953194
2992,2014-11-02 16:00:00,16807.0,16,Sunday,16750.333333333332,6,no,0.16644043137343573
2993,2014-11-02 17:00:00,18382.5,17,Sunday,17941.383333333335,6,no,0.16415406000747468
2994,2014-11-02 18:00:00,20970.0,18,Sunday,19310.9,6,no,0.11088658006869923
2995,2014-11-02 19:00:00,22305.5,19,Sunday,18454.133333333335,6,no,0.04381732473223954
2996,2014-11-02 20:00:00,20384.0,20,Sunday,16797.733333333334,6,no,0.06355014620660049
2997,2014-11-02 21:00:00,18081.0,21,Sunday,16036.95,6,no,0.11190613121568083
2998,2014-11-02 22:00:00,16382.5,22,Sunday,14499.9,6,no,0.09142850514591139
2999,2014-11-02 23:00:00,11591.0,23,Sunday,11686.45,6,no,0.10912377645973292
3000,2014-11-03 00:00:00,7408.0,0,Monday,8020.283333333334,0,no,0.1169918496407113
3001,2014-11-03 01:00:00,3824.0,1,Monday,4749.75,0,no,0.11155785112792738
3002,2014-11-03 02:00:00,2335.5,2,Monday,3125.8,0,no,0.10218860946836716
3003,2014-11-03 03:00:00,1719.5,3,Monday,2195.133333333333,0,no,0.1059518281460543
3004,2014-11-03 04:00:00,2214.0,4,Monday,2373.1666666666665,0,no,0.15609407317690704
3005,2014-11-03 05:00:00,3880.5,5,Monday,3550.8,0,no,0.14943401488746932
3006,2014-11-03 06:00:00,10464.5,6,Monday,8414.566666666668,0,no,0.08552685018699924
3007,2014-11-03 07:00:00,16369.0,7,Monday,13968.766666666666,0,no,0.13174600034078532
3008,2014-11-03 08:00:00,18325.0,8,Monday,16774.483333333334,0,no,0.13174406201863786
3009,2014-11-03 09:00:00,17730.5,9,Monday,16483.483333333334,0,no,0.15943502800254494
3010,2014-11-03 10:00:00,16193.5,10,Monday,15132.866666666667,0,no,0.1641873510265992
3011,2014-11-03 11:00:00,16060.5,11,Monday,15391.8,0,no,0.1703733899856258
3012,2014-11-03 12:00:00,16861.0,12,Monday,16150.116666666667,0,no,0.1624962755003465
3013,2014-11-03 13:00:00,16735.0,13,Monday,16220.2,0,no,0.1624441529635613
3014,2014-11-03 14:00:00,17848.5,14,Monday,17180.616666666665,0,no,0.1641963083766117
3015,2014-11-03 15:00:00,17701.0,15,Monday,16831.283333333333,0,no,0.1635967595263061
3016,2014-11-03 16:00:00,15672.0,16,Monday,14833.983333333334,0,no,0.15838769863598734
3017,2014-11-03 17:00:00,18766.5,17,Monday,17714.1,0,no,0.13656390899465187
3018,2014-11-03 18:00:00,22839.5,18,Monday,21190.15,0,no,0.11354228920922993
3019,2014-11-03 19:00:00,22921.0,19,Monday,21255.9,0,no,0.1168277131345361
3020,2014-11-03 20:00:00,21665.0,20,Monday,19880.766666666666,0,no,0.1344628351121505
3021,2014-11-03 21:00:00,20490.0,21,Monday,19197.35,0,no,0.1318813434847098
3022,2014-11-03 22:00:00,19323.0,22,Monday,17191.7,0,no,0.10519276255969767
3023,2014-11-03 23:00:00,13624.5,23,Monday,12863.0,0,no,0.11094587226450514
3024,2014-11-04 00:00:00,9573.0,0,Tuesday,8483.709677419354,1,no,0.0960110324115635
3025,2014-11-04 01:00:00,4952.0,1,Tuesday,5028.193548387097,1,no,0.14212653875370507
3026,2014-11-04 02:00:00,2818.5,2,Tuesday,3052.1129032258063,1,no,0.15633662199008203
3027,2014-11-04 03:00:00,1998.5,3,Tuesday,2039.5806451612902,1,no,0.17883794013795096
3028,2014-11-04 04:00:00,2094.0,4,Tuesday,2031.258064516129,1,no,0.18497865329528357
3029,2014-11-04 05:00:00,3413.0,5,Tuesday,3207.3387096774195,1,no,0.1830651132760454
3030,2014-11-04 06:00:00,9664.0,6,Tuesday,8576.40322580645,1,no,0.12950224175611946
3031,2014-11-04 07:00:00,16624.0,7,Tuesday,15314.741935483871,1,no,0.1587990117914892
3032,2014-11-04 08:00:00,18731.5,8,Tuesday,18504.435483870966,1,no,0.1606793539648424
3033,2014-11-04 09:00:00,17782.0,9,Tuesday,17805.91935483871,1,no,0.1769885291574439
3034,2014-11-04 10:00:00,16502.0,10,Tuesday,16311.08064516129,1,no,0.17911815580407753
3035,2014-11-04 11:00:00,16731.0,11,Tuesday,16254.741935483871,1,no,0.1946293090318737
3036,2014-11-04 12:00:00,17383.0,12,Tuesday,17051.09677419355,1,no,0.1880935288951487
3037,2014-11-04 13:00:00,17075.5,13,Tuesday,16915.225806451614,1,no,0.18756514714628703
3038,2014-11-04 14:00:00,18298.5,14,Tuesday,17939.048387096773,1,no,0.18764886606094344
3039,2014-11-04 15:00:00,17710.5,15,Tuesday,17028.483870967742,1,no,0.18343200642493418
3040,2014-11-04 16:00:00,13988.0,16,Tuesday,13960.806451612903,1,no,0.16241372512178592
3041,2014-11-04 17:00:00,17111.0,17,Tuesday,17461.387096774193,1,no,0.17106962006998455
3042,2014-11-04 18:00:00,21603.5,18,Tuesday,22233.59677419355,1,no,0.156460942136801
3043,2014-11-04 19:00:00,22775.0,19,Tuesday,23166.032258064515,1,no,0.15851937151175433
3044,2014-11-04 20:00:00,22623.0,20,Tuesday,22035.870967741936,1,no,0.1641189597446427
3045,2014-11-04 21:00:00,22759.5,21,Tuesday,22310.74193548387,1,no,0.14603662067864331
3046,2014-11-04 22:00:00,21078.5,22,Tuesday,20481.516129032258,1,no,0.12375025856571353
3047,2014-11-04 23:00:00,16314.0,23,Tuesday,16217.370967741936,1,no,0.1085187339660425
3048,2014-11-05 00:00:00,10396.0,0,Wednesday,10544.661290322581,2,no,0.13272534695965932
3049,2014-11-05 01:00:00,5933.5,1,Wednesday,6272.629032258064,2,no,0.14859366391498352
3050,2014-11-05 02:00:00,3737.5,2,Wednesday,3931.564516129032,2,no,0.1632220204693699
3051,2014-11-05 03:00:00,2502.0,3,Wednesday,2640.2419354838707,2,no,0.17560984504012223
3052,2014-11-05 04:00:00,2301.0,4,Wednesday,2422.2903225806454,2,no,0.17316695669939075
3053,2014-11-05 05:00:00,3514.5,5,Wednesday,3381.967741935484,2,no,0.17901984866373344
3054,2014-11-05 06:00:00,9536.0,6,Wednesday,8953.548387096775,2,no,0.1650592624936636
3055,2014-11-05 07:00:00,17823.5,7,Wednesday,16185.661290322581,2,no,0.16528806779983862
3056,2014-11-05 08:00:00,20118.0,8,Wednesday,19340.983870967742,2,no,0.16018000736647553
3057,2014-11-05 09:00:00,19448.5,9,Wednesday,18508.322580645163,2,no,0.1806786138433238
3058,2014-11-05 10:00:00,17002.5,10,Wednesday,17072.0,2,no,0.18799199657836912
3059,2014-11-05 11:00:00,17601.5,11,Wednesday,17248.467741935485,2,no,0.19505417963129795
3060,2014-11-05 12:00:00,17953.5,12,Wednesday,17828.854838709678,2,no,0.19876697002516158
